Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161111-220123,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,725191,,1299280,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 04:23:23','2016-11-11 04:23:23',Resuelto,,
161111-220125,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,725193,,3346723,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:23:23','2016-11-11 04:23:23',Resuelto,,
161111-220126,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725194,,6912454,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 04:23:24','2016-11-11 04:23:24',Atendido,,
161111-220132,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725200,,3021467,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 04:23:25','2016-11-11 04:23:25',Resuelto,,
161111-220133,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725201,,3296906,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-11 04:23:25','2016-11-11 04:23:25',Resuelto,,
161111-220139,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Carta,,,Solucionado,,,,,AUT1 - AUTOMOTORES,725207,,3374426,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:23:26','2016-11-11 04:23:26',Resuelto,,
161111-220146,,Incidente importado desde SAC,,Cerrito- CIS,Usuario Importador,Carta Documento,,,Solucionado,,,,,TML1 - TRANSPORTES-LOCAL,725214,,1425536,Cerrito - CIS,,,,'2021-04-28 13:20:00','2016-11-11 04:23:26','2016-11-11 04:23:26',Resuelto,,
161111-220149,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,725217,,878202,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-11 04:23:26','2016-11-11 04:23:26',Resuelto,,
161111-220160,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725228,,6918058,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 04:23:27','2016-11-11 04:23:27',No Procedente,,
161111-220161,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,725229,,5202594,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-11 04:23:27','2016-11-11 04:23:27',Resuelto,,
161111-220165,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725233,,2550269,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-11 04:23:27','2016-11-11 04:23:27',Resuelto,,
161111-220168,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725236,,5284499,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:23:28','2016-11-11 04:23:28',Resuelto,,
161111-220172,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725240,,2553107,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-11 04:23:28','2016-11-11 04:23:28',No Procedente,,
161111-220175,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725243,,5069771,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 04:23:28','2016-11-11 04:23:28',Resuelto,,
161111-220186,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725254,,5701812,No califica,,,,'2021-04-28 13:20:00','2016-11-11 04:23:29','2016-11-11 04:23:29',Resuelto,,
161111-220189,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,725257,,5279307,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:23:29','2016-11-11 04:23:29',Resuelto,,
161111-220194,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725262,,2553398,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 04:23:29','2016-11-11 04:23:29',Atendido,,
161111-220196,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725264,,3075730,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 04:23:29','2016-11-11 04:23:29',Resuelto,,
161111-220202,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725270,,3111927,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 04:23:30','2016-11-11 04:23:30',Atendido,,
161111-220204,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725272,,5047143,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:23:30','2016-11-11 04:23:30',Resuelto,,
161111-220205,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725273,,1135706,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 04:23:30','2016-11-11 04:23:30',No Procedente,,
161111-220206,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725274,,6165267,Venta,,,,'2021-04-28 13:20:00','2016-11-11 04:23:30','2016-11-11 04:23:30',Resuelto,,
161111-220212,,Incidente importado desde SAC,,Gerencia Venta Directa,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725280,,3480512,,,,,'2021-04-28 13:20:00','2016-11-11 04:23:30','2016-11-11 04:23:30',Resuelto,,
161111-220213,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725281,,6515688,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:23:30','2016-11-11 04:23:30',Resuelto,,
161111-220216,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725284,,5146769,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 04:23:31','2016-11-11 04:23:31',Atendido,,
161111-220218,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725286,,5935402,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 04:23:31','2016-11-11 04:23:31',Resuelto,,
161111-220220,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725288,,5712522,No califica,,,,'2021-04-28 13:20:00','2016-11-11 04:23:31','2016-11-11 04:23:31',Resuelto,,
161111-220223,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,725291,,1922741,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:23:31','2016-11-11 04:23:31',Resuelto,,
161111-220224,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725292,,5449152,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 04:23:31','2016-11-11 04:23:31',Resuelto,,
161111-220227,,Incidente importado desde SAC,,Cerrito- CIS,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725295,,3225123,Cerrito - CIS,,,,'2021-04-28 13:20:00','2016-11-11 04:23:31','2016-11-11 04:23:31',Resuelto,,
161111-220237,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,APR1 - AUTOMOTORES,725305,,5290243,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-11 04:23:32','2016-11-11 04:23:32',Resuelto,,
161111-220251,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725319,,6244792,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 04:23:33','2016-11-11 04:23:33',Resuelto,,
161111-220262,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725330,,2994419,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 04:23:34','2016-11-11 04:23:34',Resuelto,,
161111-220263,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Carta,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,725331,,4861997,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:23:34','2016-11-11 04:23:34',Resuelto,,
161111-220264,,Incidente importado desde SAC,,Cerrito- CIS,Usuario Importador,Canal productor,,,Solucionado,,,,,CON1 - INTEGRAL CONSORCIO,725332,,3440049,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 04:23:34','2016-11-11 04:23:34',Resuelto,,
161111-220267,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,725335,,4854191,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 04:23:34','2016-11-11 04:23:34',Resuelto,,
161111-220275,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725343,,7802184,Venta,,,,'2021-04-28 13:20:00','2016-11-11 04:23:36','2016-11-11 04:23:36',Resuelto,,
161111-220276,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725344,,7187046,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:23:36','2016-11-11 04:23:36',Resuelto,,
161111-220277,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,725345,,6145881,Riesgos Varios Rosario,,,,'2021-04-28 13:20:00','2016-11-11 04:23:36','2016-11-11 04:23:36',Resuelto,,
161111-220292,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725360,,2973829,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:23:38','2016-11-11 04:23:38',Resuelto,,
161111-220301,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,725369,,1307433,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-11 04:23:39','2016-11-11 04:23:39',Resuelto,,
161111-220305,,Incidente importado desde SAC,,Suscripción AutoScoring,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725373,,5727420,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-11 04:23:39','2016-11-11 04:23:39',Resuelto,,
161111-220311,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,725379,,7058863,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-11 04:23:40','2016-11-11 04:23:40',Resuelto,,
161111-220316,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,APR1 - AUTOMOTORES,725384,,475929,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 04:23:40','2016-11-11 04:23:40',Resuelto,,
161111-220318,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,725386,,6485354,No califica,,,,'2021-04-28 13:20:00','2016-11-11 04:23:40','2016-11-11 04:23:40',Resuelto,,
161111-220324,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725392,,759979,Anulación de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 04:23:41','2016-11-11 04:23:41',Resuelto,,
161111-220336,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725404,,5465269,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 04:23:42','2016-11-11 04:23:42',Atendido,,
161111-220341,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725409,,7747184,Venta,,,,'2021-04-28 13:20:00','2016-11-11 04:23:42','2016-11-11 04:23:42',Resuelto,,
161111-220347,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725415,,1866656,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 04:23:43','2016-11-11 04:23:43',Resuelto,,
161111-220351,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725419,,3409249,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 04:23:43','2016-11-11 04:23:43',Resuelto,,
161111-220352,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725420,,3444414,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 04:23:43','2016-11-11 04:23:43',Resuelto,,
161111-220353,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725421,,3072758,,,,,'2021-04-28 13:20:00','2016-11-11 04:23:43','2016-11-11 04:23:43',Atendido,,
161111-220354,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,725422,,1325740,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 04:23:43','2016-11-11 04:23:43',Resuelto,,
161111-220360,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725428,,5272245,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 04:23:44','2016-11-11 04:23:44',Resuelto,,
161111-220361,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,725429,,3431221,Alta de póliza con ddjj,,,,'2021-04-28 13:20:00','2016-11-11 04:23:44','2016-11-11 04:23:44',Resuelto,,
161111-220363,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725431,,3394307,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 04:23:44','2016-11-11 04:23:44',Resuelto,,
161111-220367,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,725435,,6081799,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-11 04:23:44','2016-11-11 04:23:44',Resuelto,,
161111-220368,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725436,,7045058,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 04:23:44','2016-11-11 04:23:44',Resuelto,,
161111-220385,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725453,,2701970,,,,,'2021-04-28 13:20:00','2016-11-11 04:23:46','2016-11-11 04:23:46',Resuelto,,
161111-220388,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725456,,3429189,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-11 04:23:46','2016-11-11 04:23:46',Resuelto,,
161111-220389,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725457,,4490576,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 04:23:46','2016-11-11 04:23:46',Resuelto,,
161111-220395,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725463,,3512722,Modificaciones scoring,,,,'2021-04-28 13:20:00','2016-11-11 04:23:46','2016-11-11 04:23:46',Resuelto,,
161111-220400,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725468,,685418,No califica,,,,'2021-04-28 13:20:00','2016-11-11 04:23:46','2016-11-11 04:23:46',Resuelto,,
161111-220406,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725474,,6667923,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 04:23:47','2016-11-11 04:23:47',Atendido,,
161111-220408,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725476,,630008,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 04:23:47','2016-11-11 04:23:47',Atendido,,
161111-220409,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,725477,,907694,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-11 04:23:47','2016-11-11 04:23:47',Resuelto,,
161111-220415,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725483,,7716334,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 04:23:48','2016-11-11 04:23:48',Resuelto,,
161111-220420,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,725488,,4339501,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 04:23:48','2016-11-11 04:23:48',Resuelto,,
161111-220431,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725499,,1389353,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:23:50','2016-11-11 04:23:50',Resuelto,,
161111-220433,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725501,,3449903,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 04:23:50','2016-11-11 04:23:50',Resuelto,,
161111-220436,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,725504,,257244,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-11 04:23:52','2016-11-11 04:23:52',Resuelto,,
161111-220439,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725507,,2985746,No califica,,,,'2021-04-28 13:20:00','2016-11-11 04:23:52','2016-11-11 04:23:52',Resuelto,,
161111-220448,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725516,,5754989,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 04:23:53','2016-11-11 04:23:53',Resuelto,,
161111-220458,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,725526,,4528753,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 04:23:54','2016-11-11 04:23:54',Resuelto,,
161111-220459,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725527,,7033000,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 04:23:54','2016-11-11 04:23:54',Atendido,,
161111-220461,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725529,,3522221,No califica,,,,'2021-04-28 13:20:00','2016-11-11 04:23:54','2016-11-11 04:23:54',Resuelto,,
161111-220462,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,ICO1 - INTEGR.COMERCIO,725530,,5700835,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 04:23:54','2016-11-11 04:23:54',Resuelto,,
161111-220475,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725543,,3219257,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:23:55','2016-11-11 04:23:55',Resuelto,,
161111-220476,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,725544,,2296570,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 04:23:55','2016-11-11 04:23:55',Resuelto,,
161111-220477,,Incidente importado desde SAC,,Oficina Mar del Plata,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,725545,,2698822,Riesgos Varios Mar del Plata,,,,'2021-04-28 13:20:00','2016-11-11 04:23:55','2016-11-11 04:23:55',Resuelto,,
161111-220485,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,725553,,1149667,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-11 04:23:56','2016-11-11 04:23:56',Resuelto,,
161111-220500,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725568,,2435502,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-11 04:23:56','2016-11-11 04:23:56',Resuelto,,
161111-220501,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725569,,3023943,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 04:23:56','2016-11-11 04:23:56',Atendido,,
161111-220509,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,725577,,4463835,Riesgos Varios Cordoba,,,,'2021-04-28 13:20:00','2016-11-11 04:23:57','2016-11-11 04:23:57',Resuelto,,
161111-220511,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,725579,,4940187,Cartera general,,,,'2021-04-28 13:20:00','2016-11-11 04:23:57','2016-11-11 04:23:57',Resuelto,,
161111-220512,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725580,,3503071,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 04:23:57','2016-11-11 04:23:57',Resuelto,,
161111-220515,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725583,,7748188,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 04:23:57','2016-11-11 04:23:57',Atendido,,
161111-220517,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725585,,804182,Excepción comercial vigente,,,,'2021-04-28 13:20:00','2016-11-11 04:23:58','2016-11-11 04:23:58',No Procedente,,
161111-220518,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725586,,879691,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-11 04:23:58','2016-11-11 04:23:58',Resuelto,,
161111-220519,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725587,,4809933,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 04:23:58','2016-11-11 04:23:58',Resuelto,,
161111-220521,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,725589,,5221946,,,,,'2021-04-28 13:20:00','2016-11-11 04:23:58','2016-11-11 04:23:58',Resuelto,,
161111-220539,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725607,,7665849,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 04:23:59','2016-11-11 04:23:59',Resuelto,,
161111-220550,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725618,,1730704,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-11 04:24:00','2016-11-11 04:24:00',Resuelto,,
161111-220551,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725619,,7750556,No califica,,,,'2021-04-28 13:20:00','2016-11-11 04:24:00','2016-11-11 04:24:00',Resuelto,,
161111-220553,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725621,,7224223,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 04:24:00','2016-11-11 04:24:00',Resuelto,,
161111-220558,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725626,,1290879,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-11 04:24:00','2016-11-11 04:24:00',Resuelto,,
161111-220559,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725627,,1415388,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-11 04:24:00','2016-11-11 04:24:00',Resuelto,,
161111-220560,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,725628,,1408275,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 04:24:00','2016-11-11 04:24:00',Resuelto,,
