Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161111-394860,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,899902,,5997747,Riesgos Varios Rosario,,,,'2021-04-28 13:20:00','2016-11-11 10:01:13','2016-11-11 10:01:13',Resuelto,,
161111-394863,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,899905,,4940262,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 10:01:13','2016-11-11 10:01:13',Resuelto,,
161111-394868,,Incidente importado desde SAC,,,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,899910,,1924014,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 10:01:13','2016-11-11 10:01:13',Atendido,,
161111-394869,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,899911,,4427863,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 10:01:14','2016-11-11 10:01:14',Resuelto,,
161111-394873,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,899915,,4353881,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 10:01:14','2016-11-11 10:01:14',Resuelto,,
161111-394881,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,899923,,6175660,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 10:01:16','2016-11-11 10:01:16',Resuelto,,
161111-394883,,Incidente importado desde SAC,,Daños Materiales Interior Sur,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,899925,,3902302,Daños materiales Interior Sur,,,,'2021-04-28 13:20:00','2016-11-11 10:01:16','2016-11-11 10:01:16',Resuelto,,
161111-394884,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,899926,,3619029,Instalación de dispositivo de rastreo,,,,'2021-04-28 13:20:00','2016-11-11 10:01:16','2016-11-11 10:01:16',Resuelto,,
161111-394887,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,899929,,5622319,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 10:01:16','2016-11-11 10:01:16',Resuelto,,
161111-394893,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,899934,,2514263,No califica,,,,'2021-04-28 13:20:00','2016-11-11 10:01:18','2016-11-11 10:01:18',Resuelto,,
161111-394908,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,899949,,3017094,No pago,,,,'2021-04-28 13:20:00','2016-11-11 10:01:22','2016-11-11 10:01:22',Atendido,,
161111-394915,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,899956,,3207746,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 10:01:23','2016-11-11 10:01:23',Resuelto,,
161111-394918,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,899959,,7428803,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 10:01:24','2016-11-11 10:01:24',Atendido,,
161111-394919,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,899960,,5010036,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-11 10:01:24','2016-11-11 10:01:24',Resuelto,,
161111-394921,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,899961,,1315366,No califica,,,,'2021-04-28 13:20:00','2016-11-11 10:01:25','2016-11-11 10:01:25',Resuelto,,
161111-394922,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,899962,,3379943,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 10:01:25','2016-11-11 10:01:25',Resuelto,,
161111-394929,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,899969,,3321889,Destrucción Total,,,,'2021-04-28 13:20:00','2016-11-11 10:01:25','2016-11-11 10:01:25',Resuelto,,
161111-394931,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,899971,,3502924,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-11 10:01:26','2016-11-11 10:01:26',Anulado,,
161111-394935,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,899975,,3409917,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 10:01:27','2016-11-11 10:01:27',Resuelto,,
161111-394936,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,899976,,7149162,Tercero lesionado,,,,'2021-04-28 13:20:00','2016-11-11 10:01:27','2016-11-11 10:01:27',Resuelto,,
161111-394944,,Incidente importado desde SAC,,Cac,Usuario Importador,Llamada entrante,,,Solucionado,,,,,APR1 - AUTOMOTORES,899984,,3397678,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-11 10:01:28','2016-11-11 10:01:28',Atendido,,
161111-394945,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,899985,,6871494,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-11 10:01:28','2016-11-11 10:01:28',Resuelto,,
161111-394946,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,899986,,7621458,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 10:01:28','2016-11-11 10:01:28',Resuelto,,
161111-394947,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,899987,,5683139,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 10:01:28','2016-11-11 10:01:28',Resuelto,,
161111-394948,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,899988,,7730952,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 10:01:28','2016-11-11 10:01:28',Resuelto,,
161111-394949,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,899989,,7752852,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 10:01:29','2016-11-11 10:01:29',Resuelto,,
161111-394954,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,899994,,3448511,,,,,'2021-04-28 13:20:00','2016-11-11 10:01:30','2016-11-11 10:01:30',Resuelto,,
161111-394956,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,899996,,2772159,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 10:01:31','2016-11-11 10:01:31',Resuelto,,
161111-394957,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,899997,,5327512,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 10:01:31','2016-11-11 10:01:31',No Procedente,,
161111-394961,,Incidente importado desde SAC,,Drive in Ciudadela,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900001,,2538430,Daños materiales drive in Ciudadela,,,,'2021-04-28 13:20:00','2016-11-11 10:01:31','2016-11-11 10:01:31',Resuelto,,
161111-394966,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,900006,,1431481,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-11 10:01:34','2016-11-11 10:01:34',Resuelto,,
161111-394969,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900009,,7571137,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-11 10:01:35','2016-11-11 10:01:35',Resuelto,,
161111-394970,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900010,,3394306,Rehabilitación de Propuesta,,,,'2021-04-28 13:20:00','2016-11-11 10:01:35','2016-11-11 10:01:35',Resuelto,,
161111-394980,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900020,,3739930,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 10:01:37','2016-11-11 10:01:37',Resuelto,,
161111-394982,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900022,,3458664,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 10:01:37','2016-11-11 10:01:37',Resuelto,,
161111-394984,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,900024,,332345,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 10:01:37','2016-11-11 10:01:37',Resuelto,,
161111-394987,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900027,,6724157,Retención sin beneficio,,,,'2021-04-28 13:20:00','2016-11-11 10:01:38','2016-11-11 10:01:38',Atendido,,
161111-394991,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,900031,,7630622,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 10:01:39','2016-11-11 10:01:39',Resuelto,,
161111-394992,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900032,,152617,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 10:01:39','2016-11-11 10:01:39',Resuelto,,
161111-394995,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900035,,5854768,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 10:01:40','2016-11-11 10:01:40',Atendido,,
161111-394996,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900036,,4060638,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-11 10:01:40','2016-11-11 10:01:40',Atendido,,
161111-395001,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900041,,393178,Denuncia de robo aparecido,,,,'2021-04-28 13:20:00','2016-11-11 10:01:41','2016-11-11 10:01:41',Resuelto,,
161111-395003,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900043,,541941,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 10:01:41','2016-11-11 10:01:41',Resuelto,,
161111-395004,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,900044,,4947547,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 10:01:41','2016-11-11 10:01:41',Resuelto,,
161111-395005,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,900045,,3812730,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 10:01:41','2016-11-11 10:01:41',Resuelto,,
161111-395007,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,900047,,2908855,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 10:01:41','2016-11-11 10:01:41',Resuelto,,
161111-395008,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900048,,5474767,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 10:01:42','2016-11-11 10:01:42',Resuelto,,
161111-395013,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900053,,1055397,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 10:01:42','2016-11-11 10:01:42',Resuelto,,
161111-395020,,Incidente importado desde SAC,,Drive in Lanus,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900060,,1371331,Daños materiales drive in Lanús,,,,'2021-04-28 13:20:00','2016-11-11 10:01:44','2016-11-11 10:01:44',Resuelto,,
161111-395021,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900061,,4506891,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 10:01:44','2016-11-11 10:01:44',Atendido,,
161111-395024,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900064,,1777313,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 10:01:44','2016-11-11 10:01:44',Resuelto,,
161111-395027,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900067,,2683555,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 10:01:44','2016-11-11 10:01:44',No Procedente,,
161111-395032,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900072,,4883719,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 10:01:46','2016-11-11 10:01:46',Resuelto,,
161111-395035,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900075,,1731700,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 10:01:47','2016-11-11 10:01:47',Resuelto,,
161111-395038,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900077,,3245602,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 10:01:48','2016-11-11 10:01:48',No Procedente,,
161111-395040,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900079,,4919128,Venta,,,,'2021-04-28 13:20:00','2016-11-11 10:01:49','2016-11-11 10:01:49',Resuelto,,
161111-395041,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900080,,4212536,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 10:01:49','2016-11-11 10:01:49',Resuelto,,
161111-395043,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,900082,,693251,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 10:01:49','2016-11-11 10:01:49',Resuelto,,
161111-395045,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900084,,6071432,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 10:01:50','2016-11-11 10:01:50',Resuelto,,
161111-395047,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900086,,5067678,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 10:01:50','2016-11-11 10:01:50',Resuelto,,
161111-395048,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900087,,7419914,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 10:01:50','2016-11-11 10:01:50',Resuelto,,
161111-395050,,Incidente importado desde SAC,,Drive in Libertador,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900089,,4824826,Daños materiales drive in Libertador,,,,'2021-04-28 13:20:00','2016-11-11 10:01:51','2016-11-11 10:01:51',Resuelto,,
161111-395058,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900097,,2566153,No califica,,,,'2021-04-28 13:20:00','2016-11-11 10:01:52','2016-11-11 10:01:52',Resuelto,,
161111-395063,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900101,,3520098,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 10:01:53','2016-11-11 10:01:53',Atendido,,
161111-395064,,Incidente importado desde SAC,,Drive in Ciudadela,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,900102,,3161490,Daños materiales drive in Ciudadela,,,,'2021-04-28 13:20:00','2016-11-11 10:01:53','2016-11-11 10:01:53',Resuelto,,
161111-395065,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,900103,,5187528,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 10:01:53','2016-11-11 10:01:53',Resuelto,,
161111-395066,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900104,,5492500,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 10:01:53','2016-11-11 10:01:53',Resuelto,,
161111-395070,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,900108,,6674544,Facturación,,,,'2021-04-28 13:20:00','2016-11-11 10:01:53','2016-11-11 10:01:53',Resuelto,,
161111-395075,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900113,,4324986,Modificación de canal de cobro por única vez,,,,'2021-04-28 13:20:00','2016-11-11 10:01:54','2016-11-11 10:01:54',Resuelto,,
161111-395079,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900117,,2615693,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 10:01:55','2016-11-11 10:01:55',Resuelto,,
161111-395085,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900122,,6889560,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-11 10:01:56','2016-11-11 10:01:56',Resuelto,,
161111-395087,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900124,,2263948,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 10:01:56','2016-11-11 10:01:56',Resuelto,,
161111-395092,,Incidente importado desde SAC,,Gerencia Venta Directa,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900129,,2979266,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-11 10:01:57','2016-11-11 10:01:57',Resuelto,,
161111-395097,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900134,,5692621,No califica,,,,'2021-04-28 13:20:00','2016-11-11 10:01:57','2016-11-11 10:01:57',Resuelto,,
161111-395098,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900135,,3114760,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 10:01:58','2016-11-11 10:01:58',Resuelto,,
161111-395100,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900137,,1103298,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 10:01:58','2016-11-11 10:01:58',Atendido,,
161111-395103,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900140,,3661728,Inclusión de GNC,,,,'2021-04-28 13:20:00','2016-11-11 10:01:59','2016-11-11 10:01:59',No Procedente,,
161111-395105,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900142,,1233691,,,,,'2021-04-28 13:20:00','2016-11-11 10:01:59','2016-11-11 10:01:59',Resuelto,,
161111-395109,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900146,,4409424,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 10:02:00','2016-11-11 10:02:00',Atendido,,
161111-395110,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,900147,,6825270,Lesiones,,,,'2021-04-28 13:20:00','2016-11-11 10:02:00','2016-11-11 10:02:00',Resuelto,,
161111-395112,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900149,,3464582,Excepción comercial vigente,,,,'2021-04-28 13:20:00','2016-11-11 10:02:02','2016-11-11 10:02:02',Resuelto,,
161111-395123,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,900160,,2764456,No califica,,,,'2021-04-28 13:20:00','2016-11-11 10:02:04','2016-11-11 10:02:04',Resuelto,,
161111-395125,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900162,,3440699,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-11 10:02:04','2016-11-11 10:02:04',Resuelto,,
161111-395127,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900164,,6737160,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-11 10:02:04','2016-11-11 10:02:04',Resuelto,,
161111-395131,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900168,,721590,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 10:02:05','2016-11-11 10:02:05',Resuelto,,
161111-395133,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900170,,4123304,Excepción comercial vigente,,,,'2021-04-28 13:20:00','2016-11-11 10:02:05','2016-11-11 10:02:05',Resuelto,,
161111-395134,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900171,,794624,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 10:02:05','2016-11-11 10:02:05',Resuelto,,
161111-395136,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900173,,4496154,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 10:02:05','2016-11-11 10:02:05',Resuelto,,
161111-395138,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900175,,3811606,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 10:02:05','2016-11-11 10:02:05',Resuelto,,
161111-395139,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900176,,7002877,Inspección por siniestros,,,,'2021-04-28 13:20:00','2016-11-11 10:02:06','2016-11-11 10:02:06',Resuelto,,
161111-395143,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900180,,2175253,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 10:02:07','2016-11-11 10:02:07',Atendido,,
161111-395147,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900184,,2666916,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 10:02:07','2016-11-11 10:02:07',Resuelto,,
161111-395148,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900185,,1416944,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 10:02:07','2016-11-11 10:02:07',Resuelto,,
161111-395149,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,900186,,3113061,Daños materiales Rosario,,,,'2021-04-28 13:20:00','2016-11-11 10:02:07','2016-11-11 10:02:07',Resuelto,,
161111-395155,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900191,,6000784,Venta,,,,'2021-04-28 13:20:00','2016-11-11 10:02:09','2016-11-11 10:02:09',Resuelto,,
161111-395160,,Incidente importado desde SAC,,Juicios / mediaciones daños,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,900196,,6487027,Lesiones,,,,'2021-04-28 13:20:00','2016-11-11 10:02:09','2016-11-11 10:02:09',Resuelto,,
161111-395163,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,900199,,5349119,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 10:02:11','2016-11-11 10:02:11',Resuelto,,
