Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161110-183938,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500344,,4444351,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:53:20','2016-11-10 21:53:20',Resuelto,,
161110-183942,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,500348,,4276178,No califica,,,,'2021-04-28 13:20:00','2016-11-10 21:53:20','2016-11-10 21:53:20',Resuelto,,
161110-183945,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,500351,,212788,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-10 21:53:21','2016-11-10 21:53:21',Resuelto,,
161110-183946,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500352,,3318579,Mensaje,,,,'2021-04-28 13:20:00','2016-11-10 21:53:21','2016-11-10 21:53:21',Atendido,,
161110-183948,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500354,,7641420,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 21:53:21','2016-11-10 21:53:21',Resuelto,,
161110-183950,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500356,,3008772,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:53:21','2016-11-10 21:53:21',Resuelto,,
161110-183953,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500359,,3411924,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 21:53:21','2016-11-10 21:53:21',Resuelto,,
161110-183962,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500368,,5285274,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 21:53:23','2016-11-10 21:53:23',Resuelto,,
161110-183972,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500378,,6575222,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 21:53:25','2016-11-10 21:53:25',Atendido,,
161110-183983,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500389,,6163798,No califica,,,,'2021-04-28 13:20:00','2016-11-10 21:53:27','2016-11-10 21:53:27',Resuelto,,
161110-183985,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500391,,929975,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 21:53:27','2016-11-10 21:53:27',Atendido,,
161110-183986,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500392,,2393290,No califica,,,,'2021-04-28 13:20:00','2016-11-10 21:53:27','2016-11-10 21:53:27',Resuelto,,
161110-183987,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500393,,4602695,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-10 21:53:28','2016-11-10 21:53:28',Resuelto,,
161110-183989,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500395,,383974,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-10 21:53:28','2016-11-10 21:53:28',Resuelto,,
161110-183997,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500403,,3442440,Venta,,,,'2021-04-28 13:20:00','2016-11-10 21:53:29','2016-11-10 21:53:29',Resuelto,,
161110-183999,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,500405,,3193367,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-11-10 21:53:29','2016-11-10 21:53:29',Resuelto,,
161110-184001,,Incidente importado desde SAC,,,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500407,,5179801,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 21:53:29','2016-11-10 21:53:29',Atendido,,
161110-184004,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,500410,,3766850,Lesiones,,,,'2021-04-28 13:20:00','2016-11-10 21:53:29','2016-11-10 21:53:29',Resuelto,,
161110-184006,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500412,,3388020,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 21:53:29','2016-11-10 21:53:29',Resuelto,,
161110-184013,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500419,,3392061,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-10 21:53:30','2016-11-10 21:53:30',Resuelto,,
161110-184020,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500426,,3398498,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 21:53:31','2016-11-10 21:53:31',Atendido,,
161110-184023,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,500429,,4492302,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-10 21:53:32','2016-11-10 21:53:32',Atendido,,
161110-184024,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500430,,7341796,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-10 21:53:32','2016-11-10 21:53:32',Resuelto,,
161110-184027,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500433,,1785810,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 21:53:32','2016-11-10 21:53:32',Atendido,,
161110-184030,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500436,,5911947,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:53:33','2016-11-10 21:53:33',Resuelto,,
161110-184036,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500442,,3530059,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 21:53:33','2016-11-10 21:53:33',Atendido,,
161110-184037,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500443,,3562181,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:53:33','2016-11-10 21:53:33',Resuelto,,
161110-184038,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500444,,1322757,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-10 21:53:33','2016-11-10 21:53:33',Resuelto,,
161110-184040,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,500446,,3296386,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:53:33','2016-11-10 21:53:33',Resuelto,,
161110-184046,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500452,,3460963,Venta,,,,'2021-04-28 13:20:00','2016-11-10 21:53:34','2016-11-10 21:53:34',Resuelto,,
161110-184052,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,500458,,3439240,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:53:34','2016-11-10 21:53:34',Resuelto,,
161110-184057,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,APR1 - AUTOMOTORES,500463,,3393902,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-10 21:53:35','2016-11-10 21:53:35',Resuelto,,
161110-184064,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500470,,7333625,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:53:35','2016-11-10 21:53:35',Resuelto,,
161110-184065,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500471,,2894202,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-10 21:53:35','2016-11-10 21:53:35',Atendido,,
161110-184080,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,500486,,3395997,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 21:53:38','2016-11-10 21:53:38',Resuelto,,
161110-184083,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,500489,,5317049,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-10 21:53:39','2016-11-10 21:53:39',Resuelto,,
161110-184086,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500492,,3422725,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:53:40','2016-11-10 21:53:40',Resuelto,,
161110-184096,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500502,,6973680,Instalación de dispositivo de rastreo,,,,'2021-04-28 13:20:00','2016-11-10 21:53:41','2016-11-10 21:53:41',Resuelto,,
161110-184099,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500505,,2352781,Venta,,,,'2021-04-28 13:20:00','2016-11-10 21:53:41','2016-11-10 21:53:41',Resuelto,,
161110-184100,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500506,,1866382,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 21:53:42','2016-11-10 21:53:42',Resuelto,,
161110-184104,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500510,,4949946,Venta,,,,'2021-04-28 13:20:00','2016-11-10 21:53:42','2016-11-10 21:53:42',Resuelto,,
161110-184107,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500513,,6688027,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-10 21:53:42','2016-11-10 21:53:42',Resuelto,,
161110-184125,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,500531,,2280394,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:53:44','2016-11-10 21:53:44',Resuelto,,
161110-184126,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500532,,1409141,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:53:44','2016-11-10 21:53:44',Resuelto,,
161110-184132,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500538,,6222436,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 21:53:44','2016-11-10 21:53:44',Resuelto,,
161110-184136,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500542,,3443622,Mensaje,,,,'2021-04-28 13:20:00','2016-11-10 21:53:44','2016-11-10 21:53:44',Atendido,,
161110-184138,,Incidente importado desde SAC,,Cerrito- CIS,Usuario Importador,Carta Documento,,,Solucionado,,,,,TIV2 - TRANS.IMPOR.Y EXP,500544,,1298155,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 21:53:44','2016-11-10 21:53:44',Resuelto,,
161110-184140,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500546,,7149324,Venta,,,,'2021-04-28 13:20:00','2016-11-10 21:53:44','2016-11-10 21:53:44',Resuelto,,
161110-184141,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500547,,3200382,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:53:45','2016-11-10 21:53:45',Resuelto,,
161110-184143,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500549,,3000156,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 21:53:45','2016-11-10 21:53:45',Atendido,,
161110-184144,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,500550,,4805568,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:53:45','2016-11-10 21:53:45',Resuelto,,
161110-184146,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500552,,5925740,Mensaje,,,,'2021-04-28 13:20:00','2016-11-10 21:53:45','2016-11-10 21:53:45',Atendido,,
161110-184147,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,500553,,3044709,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:53:45','2016-11-10 21:53:45',Resuelto,,
161110-184151,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500557,,6918340,No califica,,,,'2021-04-28 13:20:00','2016-11-10 21:53:45','2016-11-10 21:53:45',Resuelto,,
161110-184154,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500560,,1274238,Lesiones,,,,'2021-04-28 13:20:00','2016-11-10 21:53:46','2016-11-10 21:53:46',Resuelto,,
161110-184158,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500564,,7485301,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2016-11-10 21:53:46','2016-11-10 21:53:46',Resuelto,,
161110-184163,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500569,,7352176,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 21:53:46','2016-11-10 21:53:46',Atendido,,
161110-184171,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500577,,3792092,Reenvío al cobro,,,,'2021-04-28 13:20:00','2016-11-10 21:53:47','2016-11-10 21:53:47',Resuelto,,
161110-184172,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Carta,,,Solucionado,,,,,AUT1 - AUTOMOTORES,500578,,4428893,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:53:47','2016-11-10 21:53:47',Resuelto,,
161110-184177,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500583,,3392061,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-10 21:53:48','2016-11-10 21:53:48',Resuelto,,
161110-184182,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500588,,3619508,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 21:53:48','2016-11-10 21:53:48',Resuelto,,
161110-184190,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,500596,,7684665,Anulación de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 21:53:49','2016-11-10 21:53:49',Resuelto,,
161110-184195,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,APR1 - AUTOMOTORES,500601,,3439202,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 21:53:49','2016-11-10 21:53:49',Resuelto,,
161110-184205,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500611,,3390156,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 21:53:52','2016-11-10 21:53:52',No Procedente,,
161110-184206,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500612,,2667582,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:53:52','2016-11-10 21:53:52',Resuelto,,
161110-184210,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,500616,,3456508,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 21:53:52','2016-11-10 21:53:52',Resuelto,,
161110-184213,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500619,,5400647,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 21:53:53','2016-11-10 21:53:53',Atendido,,
161110-184219,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500625,,5777418,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-10 21:53:54','2016-11-10 21:53:54',Resuelto,,
161110-184221,,Incidente importado desde SAC,,Juicios / mediaciones daños,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,500627,,6804734,Lesiones,,,,'2021-04-28 13:20:00','2016-11-10 21:53:54','2016-11-10 21:53:54',Resuelto,,
161110-184225,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500631,,7492586,No califica,,,,'2021-04-28 13:20:00','2016-11-10 21:53:54','2016-11-10 21:53:54',Resuelto,,
161110-184230,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500636,,3405808,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 21:53:55','2016-11-10 21:53:55',Resuelto,,
161110-184231,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Carta Documento,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,500637,,2560133,Riesgos Varios Rosario,,,,'2021-04-28 13:20:00','2016-11-10 21:53:55','2016-11-10 21:53:55',Resuelto,,
161110-184232,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,500638,,6153040,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-10 21:53:55','2016-11-10 21:53:55',Resuelto,,
161110-184234,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500640,,415585,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-10 21:53:55','2016-11-10 21:53:55',Resuelto,,
161110-184235,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,500641,,2671540,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 21:53:55','2016-11-10 21:53:55',Resuelto,,
161110-184237,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500643,,3410686,Inspección por previa,,,,'2021-04-28 13:20:00','2016-11-10 21:53:55','2016-11-10 21:53:55',Resuelto,,
161110-184245,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500651,,413172,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 21:53:56','2016-11-10 21:53:56',Resuelto,,
161110-184251,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,500657,,1309841,Cambio de titularidad,,,,'2021-04-28 13:20:00','2016-11-10 21:53:56','2016-11-10 21:53:56',No Procedente,,
161110-184256,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,500662,,4009323,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:53:57','2016-11-10 21:53:57',Resuelto,,
161110-184258,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500664,,2755496,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 21:53:57','2016-11-10 21:53:57',Atendido,,
161110-184259,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500665,,3363028,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 21:53:57','2016-11-10 21:53:57',Resuelto,,
161110-184271,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500677,,2558158,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-10 21:53:58','2016-11-10 21:53:58',Resuelto,,
161110-184273,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500679,,1335611,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:53:58','2016-11-10 21:53:58',Resuelto,,
161110-184277,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500683,,2723521,Venta,,,,'2021-04-28 13:20:00','2016-11-10 21:53:58','2016-11-10 21:53:58',Resuelto,,
161110-184278,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500684,,920040,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-10 21:53:58','2016-11-10 21:53:58',Resuelto,,
161110-184284,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,500690,,4565773,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 21:53:59','2016-11-10 21:53:59',Resuelto,,
161110-184287,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500693,,4264877,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 21:53:59','2016-11-10 21:53:59',Resuelto,,
161110-184291,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500697,,3776595,No califica,,,,'2021-04-28 13:20:00','2016-11-10 21:53:59','2016-11-10 21:53:59',Resuelto,,
161110-184294,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500700,,3084875,No califica,,,,'2021-04-28 13:20:00','2016-11-10 21:53:59','2016-11-10 21:53:59',Resuelto,,
161110-184296,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,500702,,7443716,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 21:53:59','2016-11-10 21:53:59',Resuelto,,
161110-184300,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500706,,1298406,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 21:54:00','2016-11-10 21:54:00',Resuelto,,
161110-184303,,Incidente importado desde SAC,,,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500709,,3040276,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 21:54:00','2016-11-10 21:54:00',Atendido,,
161110-184305,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500711,,7832254,Contestador,,,,'2021-04-28 13:20:00','2016-11-10 21:54:00','2016-11-10 21:54:00',Atendido,,
161110-184309,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,500715,,3440889,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:54:01','2016-11-10 21:54:01',Resuelto,,
161110-184319,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500725,,7602751,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 21:54:02','2016-11-10 21:54:02',Resuelto,,
161110-184320,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,500726,,5299675,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-11-10 21:54:02','2016-11-10 21:54:02',Resuelto,,
161110-184322,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500728,,3186243,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 21:54:02','2016-11-10 21:54:02',Atendido,,
161110-184324,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,500730,,2723384,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-10 21:54:02','2016-11-10 21:54:02',Resuelto,,
