Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161110-170462,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,486868,,1038434,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-10 21:27:01','2016-11-10 21:27:01',Resuelto,,
161110-170467,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,486873,,533622,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 21:27:01','2016-11-10 21:27:01',No Procedente,,
161110-170471,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,486877,,415585,Instalación de dispositivo de rastreo,,,,'2021-04-28 13:20:00','2016-11-10 21:27:02','2016-11-10 21:27:02',Resuelto,,
161110-170474,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,486880,,5351129,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 21:27:02','2016-11-10 21:27:02',Resuelto,,
161110-170477,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,486883,,4416716,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 21:27:02','2016-11-10 21:27:02',Atendido,,
161110-170481,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,486887,,703756,,,,,'2021-04-28 13:20:00','2016-11-10 21:27:02','2016-11-10 21:27:02',Resuelto,,
161110-170484,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,486890,,7065530,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:27:02','2016-11-10 21:27:02',Resuelto,,
161110-170489,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,486895,,3401909,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:27:03','2016-11-10 21:27:03',Resuelto,,
161110-170490,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,486896,,6632753,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:27:03','2016-11-10 21:27:03',Resuelto,,
161110-170493,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,486899,,4532814,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 21:27:03','2016-11-10 21:27:03',Atendido,,
161110-170500,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,486906,,7261347,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:27:03','2016-11-10 21:27:03',Resuelto,,
161110-170504,,Incidente importado desde SAC,,,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,486910,,1109072,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 21:27:04','2016-11-10 21:27:04',Atendido,,
161110-170509,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,486915,,395911,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:27:04','2016-11-10 21:27:04',Resuelto,,
161110-170517,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,486923,,4196739,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-10 21:27:04','2016-11-10 21:27:04',No Procedente,,
161110-170519,,Incidente importado desde SAC,,Juicios Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,486925,,3382644,Lesiones,,,,'2021-04-28 13:20:00','2016-11-10 21:27:05','2016-11-10 21:27:05',Resuelto,,
161110-170521,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,486927,,3395044,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-10 21:27:05','2016-11-10 21:27:05',Resuelto,,
161110-170527,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Carta,,,Solucionado,,,,,AUT1 - AUTOMOTORES,486933,,3442813,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:27:05','2016-11-10 21:27:05',Resuelto,,
161110-170530,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,486936,,248619,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 21:27:05','2016-11-10 21:27:05',Atendido,,
161110-170541,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,486947,,1778602,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-10 21:27:06','2016-11-10 21:27:06',Resuelto,,
161110-170543,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,486949,,2794778,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-10 21:27:07','2016-11-10 21:27:07',Resuelto,,
161110-170545,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,486951,,3530138,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 21:27:07','2016-11-10 21:27:07',Resuelto,,
161110-170547,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,486953,,7330556,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:27:07','2016-11-10 21:27:07',Resuelto,,
161110-170551,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Canal productor,,,Solucionado,,,,,HOC1 - SEGURO DEL HOGAR,486957,,1299327,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-10 21:27:07','2016-11-10 21:27:07',Resuelto,,
161110-170553,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,486959,,904612,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:27:07','2016-11-10 21:27:07',Resuelto,,
161110-170556,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,486962,,7245578,Contestador,,,,'2021-04-28 13:20:00','2016-11-10 21:27:07','2016-11-10 21:27:07',Atendido,,
161110-170557,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,486963,,7388256,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 21:27:07','2016-11-10 21:27:07',Atendido,,
161110-170558,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,486964,,7248279,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 21:27:07','2016-11-10 21:27:07',Resuelto,,
161110-170559,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,486965,,6918140,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:27:07','2016-11-10 21:27:07',Resuelto,,
161110-170566,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,486972,,6050376,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-11-10 21:27:08','2016-11-10 21:27:08',Resuelto,,
161110-170568,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,486974,,7495647,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-10 21:27:08','2016-11-10 21:27:08',Resuelto,,
161110-170575,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,486981,,7309322,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-10 21:27:08','2016-11-10 21:27:08',Resuelto,,
161110-170591,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,486997,,1064955,Instalación de dispositivo de rastreo,,,,'2021-04-28 13:20:00','2016-11-10 21:27:12','2016-11-10 21:27:12',Resuelto,,
161110-170602,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487008,,6180848,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:27:13','2016-11-10 21:27:13',Resuelto,,
161110-170607,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487013,,4558166,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 21:27:13','2016-11-10 21:27:13',Atendido,,
161110-170609,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487015,,5329249,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 21:27:14','2016-11-10 21:27:14',Resuelto,,
161110-170613,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487019,,7261007,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 21:27:14','2016-11-10 21:27:14',Resuelto,,
161110-170617,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487023,,4375422,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:27:14','2016-11-10 21:27:14',Resuelto,,
161110-170620,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,487026,,1357437,Cupón de pago,,,,'2021-04-28 13:20:00','2016-11-10 21:27:14','2016-11-10 21:27:14',Resuelto,,
161110-170621,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,487027,,3457015,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 21:27:14','2016-11-10 21:27:14',Resuelto,,
161110-170624,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,487030,,6871947,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:27:15','2016-11-10 21:27:15',Resuelto,,
161110-170627,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487033,,6236639,Robo aparecido,,,,'2021-04-28 13:20:00','2016-11-10 21:27:15','2016-11-10 21:27:15',Resuelto,,
161110-170628,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487034,,2152590,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-10 21:27:15','2016-11-10 21:27:15',Resuelto,,
161110-170629,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Canal productor,,,Solucionado,,,,,INC1 - INCENDIO,487035,,4487383,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-10 21:27:15','2016-11-10 21:27:15',Resuelto,,
161110-170639,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,487045,,3116331,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 21:27:16','2016-11-10 21:27:16',Resuelto,,
161110-170644,,Incidente importado desde SAC,,Cac,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487050,,2907553,,,,,'2021-04-28 13:20:00','2016-11-10 21:27:17','2016-11-10 21:27:17',Atendido,,
161110-170645,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487051,,4436725,Cambio de campaña,,,,'2021-04-28 13:20:00','2016-11-10 21:27:17','2016-11-10 21:27:17',Resuelto,,
161110-170646,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487052,,4553993,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:27:17','2016-11-10 21:27:17',Resuelto,,
161110-170653,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487059,,4941134,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 21:27:17','2016-11-10 21:27:17',Resuelto,,
161110-170654,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,487060,,3213833,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 21:27:17','2016-11-10 21:27:17',Atendido,,
161110-170660,,Incidente importado desde SAC,,Mailing,Usuario Importador,Canal productor,,,Solucionado,,,,,TIE2 - TRANSPORTES IMP-EXPO,487066,,2691549,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 21:27:18','2016-11-10 21:27:18',Resuelto,,
161110-170670,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487076,,1534682,Venta,,,,'2021-04-28 13:20:00','2016-11-10 21:27:18','2016-11-10 21:27:18',Resuelto,,
161110-170671,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487077,,3204318,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-10 21:27:18','2016-11-10 21:27:18',Resuelto,,
161110-170682,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,487088,,304955,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:27:19','2016-11-10 21:27:19',Resuelto,,
161110-170684,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,487090,,1031996,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:27:19','2016-11-10 21:27:19',Resuelto,,
161110-170686,,Incidente importado desde SAC,,Gerencia Venta Directa,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOC1 - SEGURO DEL HOGAR,487092,,7195863,Cartera general,,,,'2021-04-28 13:20:00','2016-11-10 21:27:19','2016-11-10 21:27:19',Resuelto,,
161110-170689,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,487095,,3438947,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-10 21:27:20','2016-11-10 21:27:20',Resuelto,,
161110-170697,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,487103,,7548009,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 21:27:20','2016-11-10 21:27:20',Resuelto,,
161110-170700,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487106,,3059459,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 21:27:20','2016-11-10 21:27:20',Resuelto,,
161110-170705,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,487111,,2897378,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:27:21','2016-11-10 21:27:21',Resuelto,,
161110-170718,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487124,,4573650,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 21:27:21','2016-11-10 21:27:21',Resuelto,,
161110-170719,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,APR1 - AUTOMOTORES,487125,,3135820,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-10 21:27:21','2016-11-10 21:27:21',Resuelto,,
161110-170722,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487128,,4482727,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:27:22','2016-11-10 21:27:22',Resuelto,,
161110-170725,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,487131,,5201706,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 21:27:22','2016-11-10 21:27:22',Resuelto,,
161110-170731,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487137,,7065530,,,,,'2021-04-28 13:20:00','2016-11-10 21:27:22','2016-11-10 21:27:22',Resuelto,,
161110-170733,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,487139,,3567312,Cambio de titularidad,,,,'2021-04-28 13:20:00','2016-11-10 21:27:22','2016-11-10 21:27:22',Resuelto,,
161110-170749,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487155,,6016631,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 21:27:26','2016-11-10 21:27:26',Atendido,,
161110-170759,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,487165,,4537608,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-10 21:27:27','2016-11-10 21:27:27',Resuelto,,
161110-170764,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,487170,,5728923,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:27:27','2016-11-10 21:27:27',Resuelto,,
161110-170773,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487179,,1272558,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 21:27:28','2016-11-10 21:27:28',Atendido,,
161110-170774,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,487180,,7251995,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-10 21:27:28','2016-11-10 21:27:28',Resuelto,,
161110-170777,,Incidente importado desde SAC,,Juicios / mediaciones daños,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,487183,,6878430,Lesiones,,,,'2021-04-28 13:20:00','2016-11-10 21:27:28','2016-11-10 21:27:28',Resuelto,,
161110-170781,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,487187,,7636001,No califica,,,,'2021-04-28 13:20:00','2016-11-10 21:27:29','2016-11-10 21:27:29',Resuelto,,
161110-170783,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,487189,,4282550,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 21:27:29','2016-11-10 21:27:29',Resuelto,,
161110-170786,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487192,,7279359,No contesta,,,,'2021-04-28 13:20:00','2016-11-10 21:27:29','2016-11-10 21:27:29',Atendido,,
161110-170800,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,487206,,7327508,No califica,,,,'2021-04-28 13:20:00','2016-11-10 21:27:30','2016-11-10 21:27:30',Resuelto,,
161110-170802,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487208,,7811178,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 21:27:30','2016-11-10 21:27:30',Resuelto,,
161110-170807,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487213,,4294749,No califica,,,,'2021-04-28 13:20:00','2016-11-10 21:27:30','2016-11-10 21:27:30',Resuelto,,
161110-170809,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487215,,5227988,Mensaje,,,,'2021-04-28 13:20:00','2016-11-10 21:27:30','2016-11-10 21:27:30',Atendido,,
161110-170816,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,487222,,3856859,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-10 21:27:31','2016-11-10 21:27:31',Resuelto,,
161110-170817,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487223,,4629339,No califica,,,,'2021-04-28 13:20:00','2016-11-10 21:27:31','2016-11-10 21:27:31',Resuelto,,
161110-170819,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487225,,5314258,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:27:31','2016-11-10 21:27:31',Resuelto,,
161110-170825,,Incidente importado desde SAC,,Juicios / mediaciones daños,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487231,,198008,Lesiones,,,,'2021-04-28 13:20:00','2016-11-10 21:27:31','2016-11-10 21:27:31',Resuelto,,
161110-170829,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487235,,7434892,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:27:31','2016-11-10 21:27:31',Resuelto,,
161110-170835,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487241,,1393235,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-10 21:27:32','2016-11-10 21:27:32',Resuelto,,
161110-170836,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487242,,1299040,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 21:27:32','2016-11-10 21:27:32',Resuelto,,
161110-170838,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487244,,2995881,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 21:27:32','2016-11-10 21:27:32',Atendido,,
161110-170839,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,487245,,5840815,Riesgos Varios Rosario,,,,'2021-04-28 13:20:00','2016-11-10 21:27:32','2016-11-10 21:27:32',Resuelto,,
161110-170840,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Carta Documento,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,487246,,3994902,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:27:32','2016-11-10 21:27:32',Resuelto,,
161110-170844,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487250,,6906115,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 21:27:33','2016-11-10 21:27:33',Atendido,,
161110-170854,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,487260,,2897378,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:27:33','2016-11-10 21:27:33',Resuelto,,
161110-170870,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487276,,1358672,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:27:34','2016-11-10 21:27:34',Resuelto,,
161110-170874,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487280,,2742458,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 21:27:35','2016-11-10 21:27:35',Atendido,,
161110-170875,,Incidente importado desde SAC,,Cerrito- CIS,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUT1 - AUTOMOTORES,487281,,1323341,Cerrito - CIS,,,,'2021-04-28 13:20:00','2016-11-10 21:27:35','2016-11-10 21:27:35',Resuelto,,
161110-170877,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487283,,5157141,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 21:27:35','2016-11-10 21:27:35',Resuelto,,
161110-170879,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,487285,,3477239,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-10 21:27:35','2016-11-10 21:27:35',Resuelto,,
161110-170882,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487288,,5598729,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 21:27:35','2016-11-10 21:27:35',Resuelto,,
161110-170888,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487294,,7665849,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 21:27:35','2016-11-10 21:27:35',Resuelto,,
161110-170889,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,487295,,7492147,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 21:27:35','2016-11-10 21:27:35',Resuelto,,
