Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
220428-000456,,Aviso importante,Telecobranzas Zurich,Telecobranzas,Jimena Mendez,Llamada Saliente,,Consulta,Solucionado,,,1162335,,HOM1 - SEGURO DEL HOGAR,3921911,,11302279,Mensaje,,,'2022-04-28 12:33:33','2022-04-28 12:33:33','2022-04-28 12:33:33','2022-04-28 12:33:33',Atendido,,
220426-000458,,,,Supervisores CAC,Verónica Tamburro,Llamada entrante,,Pedidos,Solucionado,,,1101109,,HOM1 - SEGURO DEL HOGAR,3919596,,7459069,Denuncia Contigencia - RV,,,,'2022-04-28 12:33:25','2022-04-26 12:30:52','2022-04-28 12:33:25',Resuelto,,
220428-000321,,,,Emisión Masivos,Paula Cabrera,Especialistas,,Pedidos,Solucionado,,,1141833,,AUS1 - AUTOMOTORES,3921786,,4337268,Decisión del asegurado,,2022-05-01,,'2022-04-28 12:32:06','2022-04-28 11:26:54','2022-04-28 12:32:06',Resuelto,,
220428-000453,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,veronica.tamburro,Pedidos,Solucionado,,401829,1101109,,HOM1 - SEGURO DEL HOGAR,3921910,,7459069,Denuncia Riesgos Varios,,,,'2022-04-28 12:32:02','2022-04-28 12:32:02','2022-04-28 12:32:02',Resuelto,,
220427-000957,,[EXTERNAL] Seguro de Garantia,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail,,Consulta,Solucionado,,,,,Seguros Todos,3921160,,4185894,Contacto Resuelto - Documentación,,,'2022-04-28 12:31:37','2022-04-28 12:31:37','2022-04-27 16:09:01','2022-04-28 12:31:37',Atendido,,
220428-000450,,,,Prestadores,Ailen Prado,Llamada entrante,,Consulta,Solucionado,,,1162332,,AUT1 - AUTOMOTORES,3921909,,6486378,Servicio de grúa,,,,'2022-04-28 12:31:17','2022-04-28 12:31:17','2022-04-28 12:31:17',Atendido,,
220428-000448,,Aviso importante,Telecobranzas Zurich,Telecobranzas,Jimena Mendez,Llamada Saliente,,Consulta,Solucionado,,,1143218,,AUS1 - AUTOMOTORES,3921908,,138289,Mensaje,,,'2022-04-28 12:31:05','2022-04-28 12:31:05','2022-04-28 12:31:05','2022-04-28 12:31:05',Atendido,,
220428-000452,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,CRM,Pedidos,Solucionado,,401828,1162330,,HOM1 - SEGURO DEL HOGAR,3921907,,1301034,Denuncia Riesgos Varios,,,,'2022-04-28 12:30:55','2022-04-28 12:30:55','2022-04-28 12:30:55',Resuelto,,
220428-000012,,,,Emisión Masivos,Jorge Estevez,Canal productor,,Pedidos,Solucionado,,,1160787,,AUS1 - AUTOMOTORES,3921512,,4582724,Reducción de cobertura,,,,'2022-04-28 12:30:28','2022-04-28 08:31:50','2022-04-28 12:30:28',Resuelto,,
220426-000254,,Documentación,,Mailing,Milagros Chiapella,Canal productor,,Pedidos,Solucionado,,,1161345,,AUT1 - AUTOMOTORES,3919403,,3622512,Documentación para enviar por fax/email,,,'2022-04-28 12:30:20','2022-04-28 12:30:20','2022-04-26 10:55:41','2022-04-28 12:30:20',Resuelto,,
220428-000445,,,,Customer Support,Romina Gabriela Callero,Llamada entrante,,Consulta,Solucionado,,,,,Seguros Todos,3921905,,1395316,Cláusulas de Póliza,,,,'2022-04-28 12:29:24','2022-04-28 12:29:24','2022-04-28 12:29:24',Atendido,,
220428-000347,,,,Emisión Masivos,Maximiliano Rodriguez,Especialistas,,Pedidos,Solucionado,,,1162289,,AUS1 - AUTOMOTORES,3921818,,2367611,Decisión del asegurado,,2022-04-28,,'2022-04-28 12:29:19','2022-04-28 11:43:05','2022-04-28 12:29:19',Resuelto,,
220427-000799,,,,Daños Materiales Autos,Judith Burschtein,Servicio al Cliente,,Reclamo,Solucionado,,,1149818,,AUS1 - AUTOMOTORES,3921015,,2563802,Casa Central - SP,,,,'2022-04-28 12:28:52','2022-04-27 14:58:33','2022-04-28 12:28:52',Resuelto,,
220428-000446,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,ALEJOMARTIN.MONACO,Pedidos,Solucionado,,401827,1113812,,HOM1 - SEGURO DEL HOGAR,3921903,,1317873,Denuncia Riesgos Varios,,,,'2022-04-28 12:28:40','2022-04-28 12:28:40','2022-04-28 12:28:40',Resuelto,,
220428-000316,,"Estimado Cliente,     Nos ponemos en contacto con usted en razón de haber recibido una comunicación de un tercero, que manifiesta haberse visto involucrado en un siniestro en el que participara su vehículo.     De nuestros registros no ...",,Terceros Extrajudicial,Andrea Dominguez,Llamada entrante,,Pedidos,Solucionado,,,1116445,,AUS1 - AUTOMOTORES,3921902,,1435328,Tercero - Daños materiales,,,'2022-04-28 12:28:08','2022-04-28 12:28:36','2022-04-28 12:28:08','2022-04-28 12:28:36',Resuelto,,
220428-000033,,,,Emisión Masivos,Cecilia Salazar,Llamada entrante,,Pedidos,Solucionado,,,1162155,,AUS1 - AUTOMOTORES,3921530,,7570699,Reducción de cobertura,,,,'2022-04-28 12:28:04','2022-04-28 09:10:44','2022-04-28 12:28:04',Resuelto,,
220426-000341,,Documentación,,Mailing,Lara Moniaci,Llamada entrante,,Pedidos,Solucionado,,,1161385,,AUS1 - AUTOMOTORES,3919477,,8294215,Documentación para enviar por fax/email,,,'2022-04-28 12:28:01','2022-04-28 12:28:01','2022-04-26 11:34:08','2022-04-28 12:28:01',Resuelto,,
220428-000443,,,,Daños Materiales Autos,Verónica Tamburro,Llamada entrante,,Consulta,Solucionado,,,1160301,,AUT1 - AUTOMOTORES,3921901,,9128875,Fast Track,,,,'2022-04-28 12:27:55','2022-04-28 12:27:55','2022-04-28 12:27:55',Atendido,,
220428-000008,,[EXTERNAL] Re: Baja retroactiva,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail,,Consulta,Solucionado,,,,,Seguros Todos,3921508,,8963012,Contacto Resuelto - Documentación,,,'2022-04-28 12:27:44','2022-04-28 12:27:44','2022-04-28 07:30:04','2022-04-28 12:27:44',Atendido,,
220428-000420,,,,Calidad,Lionel Glasberg,Llamada entrante,,Pedidos,Solucionado,,,,,Seguros Todos,3921880,,12176367,Cliente a contactar - Otros,,,,'2022-04-28 12:27:13','2022-04-28 12:20:15','2022-04-28 12:27:13',Resuelto,,
220428-000442,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR71239473,Pedidos,Solucionado,,137346,1162331,,CON1 - INTEGRAL CONSORCIO,3921899,,4533628,Denuncia Riesgos Varios,,,,'2022-04-28 12:26:30','2022-04-28 12:26:30','2022-04-28 12:26:30',Resuelto,,
220425-000751,,Cupones de pago,Telecobranzas Zurich,Mailing,Lucila Fole,Llamada entrante,,Pedidos,Solucionado,,,1067752,,HOM1 - SEGURO DEL HOGAR,3918495,,4662413,Modificación de canal de cobro por única vez,,,,'2022-04-28 12:26:22','2022-04-25 13:38:57','2022-04-28 12:26:22',Resuelto,,
220421-000833,,[EXTERNAL] Re: Autogestión ,Contactenos Patrimoniales Zurich,Daños Materiales Autos,,E-Mail - Cliente,,Pedidos,Solucionado,,,1157266,,AUT1 - AUTOMOTORES,3916518,,2692456,Casa Central - SP,,,,'2022-04-28 12:25:55','2022-04-21 15:47:24','2022-04-28 12:25:55',Resuelto,,
220428-000432,,,,Emisión Cartera Gral.,Cecilia Turco Greco,Llamada entrante,,Pedidos,Solucionado,,,1149859,,ICO1 - INTEGR.COMERCIO,3921888,,3334485,Modificación medio de pago - CG,,,,'2022-04-28 12:25:32','2022-04-28 12:23:05','2022-04-28 12:25:32',Resuelto,,
220428-000441,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR71431941,Pedidos,Solucionado,,401826,1162328,,AUT1 - AUTOMOTORES,3921896,,3444178,Denuncia daños materiales,,,,'2022-04-28 12:25:12','2022-04-28 12:25:12','2022-04-28 12:25:12',Resuelto,,
220428-000435,,,,Emisión Masivos,Matias Gomez,Llamada entrante,,Pedidos,Solucionado,,,1162325,,PRI1 - PROTECCION INTEGRAL GENERAL,3921893,,11798721,Decisión del asegurado,,2022-04-28,,'2022-04-28 12:24:31','2022-04-28 12:24:31','2022-04-28 12:24:31',Resuelto,,
220428-000438,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1161972,,AUS1 - AUTOMOTORES,3921891,,12167659,Certificado Mercosur/tarjeta de circulación,,,'2022-04-28 12:24:18','2022-04-28 12:24:26','2022-04-28 12:24:18','2022-04-28 12:24:18',Resuelto,,
220428-000437,,Certificado de Incorporación de Autos Prendas,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1161972,,AUS1 - AUTOMOTORES,3921890,,12167659,Copia de póliza,,,'2022-04-28 12:24:13','2022-04-28 12:24:21','2022-04-28 12:24:13','2022-04-28 12:24:13',Resuelto,,
220428-000439,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,CECILIA.SALAZAR,Pedidos,Solucionado,,401825,1162327,,AUT1 - AUTOMOTORES,3921892,,1426195,Denuncia daños materiales,,,,'2022-04-28 12:24:21','2022-04-28 12:24:21','2022-04-28 12:24:21',Resuelto,,
220428-000147,,,,Gerencia Venta Directa,Verónica Tamburro,Llamada entrante,,Pedidos,Solucionado,,,1161881,,ICQ1 - INTEG.COMERCIO QNECT,3921633,,5196682,Datos de hogar sin inspección,,,,'2022-04-28 12:24:07','2022-04-28 10:13:51','2022-04-28 12:24:07',Resuelto,,
220427-000963,,,,Daños Materiales Autos,Sofía Daniela La Mattina,Llamada entrante,,Pedidos,Solucionado,,401672,1159956,,AUS1 - AUTOMOTORES,3921170,,7688664,Casa Central - SP,,,,'2022-04-28 12:23:20','2022-04-27 16:13:42','2022-04-28 12:23:20',Resuelto,,
220428-000433,,,,Customer Support,Andrea Dominguez,Llamada entrante,,Consulta,Solucionado,,,1162324,,APA1 - PRENDAS HSBC,3921889,,12175621,Cobertura,,,,'2022-04-28 12:23:11','2022-04-28 12:23:11','2022-04-28 12:23:11',Atendido,,
220428-000427,,,,Customer Support,franco gomez,Llamada entrante,,Consulta,Solucionado,,,1126955,,HOM1 - SEGURO DEL HOGAR,3921885,,7053458,Estado de pagos,,,,'2022-04-28 12:22:44','2022-04-28 12:22:44','2022-04-28 12:22:44',Atendido,,
220427-000907,,,,Emisión Masivos,Tomas Niedermaier,Llamada entrante,,Pedidos,Solucionado,,,1160878,,HOM1 - SEGURO DEL HOGAR,3921118,,4903206,Decisión del asegurado,,2022-04-27,,'2022-04-28 12:22:12','2022-04-27 15:51:37','2022-04-28 12:22:12',Resuelto,,
220427-001306,,[EXTERNAL] 208044 FM ,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail,,Consulta,Solucionado,,,,,Seguros Todos,3921490,,5337051,Contacto Resuelto - Siniestros,,,,'2022-04-28 12:21:45','2022-04-27 21:07:41','2022-04-28 12:21:45',Atendido,,
220428-000019,,[EXTERNAL] Re: Constancia de pago de poliza ,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail,,Consulta,Solucionado,,,1160704,,PRI1 - PROTECCION INTEGRAL GENERAL,3921518,,3377710,Estado de pagos,,,'2022-04-28 12:19:29','2022-04-28 12:19:29','2022-04-28 08:46:36','2022-04-28 12:19:29',Atendido,,
220428-000426,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1162323,,AUS1 - AUTOMOTORES,3921879,,12161857,Certificado Mercosur/tarjeta de circulación,,,'2022-04-28 12:18:49','2022-04-28 12:18:49','2022-04-28 12:18:49','2022-04-28 12:18:49',Resuelto,,
220427-001227,,,,Emisión Masivos,Tomas Niedermaier,Llamada entrante,,Pedidos,Solucionado,,,1162101,,HOM1 - SEGURO DEL HOGAR,3921420,,6912480,Retroactiva para analizar,,,,'2022-04-28 12:16:10','2022-04-27 18:13:25','2022-04-28 12:16:10',Resuelto,,
220428-000421,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1162315,,AUS1 - AUTOMOTORES,3921877,,6206668,Copia de póliza,,,'2022-04-28 12:16:02','2022-04-28 12:16:02','2022-04-28 12:16:02','2022-04-28 12:16:02',Resuelto,,
220428-000403,,,,Emisión Masivos,Jimena Mendez,Llamada Saliente,,Pedidos,Solucionado,,,1162315,,HOM1 - SEGURO DEL HOGAR,3921875,,6206668,Modificación de medio de pago,,,,'2022-04-28 12:15:08','2022-04-28 12:15:08','2022-04-28 12:15:08',Resuelto,,
220427-000000,,"[EXTERNAL] Re: *Asunto: Pedido de documentación para modificación de datos     Estimado cliente,     Para completar el pedido solicitado por usted, deberá adjuntar como respuesta al presente correo electrónico la copia del DNI.     Aguardam",Contactenos Patrimoniales Zurich,Emisión Masivos,,E-Mail - Cliente,,Pedidos,Solucionado,,,1157338,,AUS1 - AUTOMOTORES,3920266,,2398723,Modificación datos personales,,,'2022-04-27 12:49:54','2022-04-28 12:13:24','2022-04-27 00:28:32','2022-04-28 12:13:24',Resuelto,,
220428-000416,,,,Customer Support,Alejo Monaco,Llamada entrante,,Consulta,Solucionado,,,1162320,,PRI1 - PROTECCION INTEGRAL GENERAL,3921874,,9334813,Cobertura,,,,'2022-04-28 12:12:55','2022-04-28 12:12:55','2022-04-28 12:12:55',Atendido,,
220428-000417,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,CRM,Pedidos,Solucionado,,401824,1162319,,HOM1 - SEGURO DEL HOGAR,3921872,,2790302,Denuncia Riesgos Varios,,,,'2022-04-28 12:12:31','2022-04-28 12:12:31','2022-04-28 12:12:31',Resuelto,,
220427-001214,,,,Emisión Masivos,Yamila Salom,Comercial,,Pedidos,Solucionado,,,1108112,,HOM1 - SEGURO DEL HOGAR,3921412,,10009692,Decisión del asegurado,,2022-04-26,,'2022-04-28 12:12:03','2022-04-27 18:07:45','2022-04-28 12:12:03',Resuelto,,
220428-000415,,,,Emisión Masivos,Usuario WS,Oficina Virtual,NICOLAS.RICCI,Pedidos,Solucionado,,3281,1162321,,AUS1 - AUTOMOTORES,3921870,,8218646,Decisión del asegurado,,2022-04-28,,'2022-04-28 12:12:02','2022-04-28 12:12:02','2022-04-28 12:12:02',Resuelto,,
220427-001278,,[EXTERNAL] RE:  ,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail,,Consulta,Solucionado,,,1104763,,HOM1 - SEGURO DEL HOGAR,3921468,,137436,Cobertura,,,'2022-04-28 12:11:27','2022-04-28 12:11:27','2022-04-27 19:10:03','2022-04-28 12:11:27',Atendido,,
220427-001128,,,,Emisión Masivos,Yamila Salom,Comercial,,Pedidos,Solucionado,,,1162078,,PRI1 - PROTECCION INTEGRAL GENERAL,3921404,,6112112,Decisión del asegurado,,2022-04-27,,'2022-04-28 12:11:11','2022-04-27 17:59:54','2022-04-28 12:11:11',Resuelto,,
220428-000413,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,franco.gomez,Pedidos,Solucionado,,209441,1162317,,AUS1 - AUTOMOTORES,3921868,,1682210,Denuncia daños materiales,,,,'2022-04-28 12:10:36','2022-04-28 12:10:36','2022-04-28 12:10:36',Resuelto,,
220428-000371,,"Estimado cliente,     En base a su denuncia de siniestro, le solicitamos que luego de las 48hs hábiles envíe la siguiente documentación a la casilla siniestros@estudiorvl.com.ar, para proseguir con la tramitación del mismo:     1. Presu...",Zurich Riesgos Varios,Riesgos Varios Casa Central,Ignacio Martino,Llamada entrante,,Pedidos,Solucionado,,,1162294,,PRI1 - PROTECCION INTEGRAL GENERAL,3921829,,12152890,Gestión Daños Bolso Protegido,,,'2022-04-28 11:47:37','2022-04-28 12:09:41','2022-04-28 11:47:37','2022-04-28 12:09:41',Resuelto,,
220426-000480,,,,Daños Materiales Autos,Andrea Dominguez,Llamada entrante,,Pedidos,Solucionado,,,1145533,,AUS1 - AUTOMOTORES,3919613,,1298879,Casa Central - SP,,,,'2022-04-28 12:09:08','2022-04-26 12:38:42','2022-04-28 12:09:08',Resuelto,,
220428-000341,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Ignacio Martino,Llamada entrante,,Reclamo,Solucionado,,,1088302,,PRI1 - PROTECCION INTEGRAL GENERAL,3921804,,3613453,Casa Central - RV,,,,'2022-04-28 12:08:18','2022-04-28 11:35:04','2022-04-28 12:08:18',Resuelto,,
220428-000410,,"Estimado cliente,     Le informamos que en el presente mail se adjunta la documentación requerida.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuest...",,Mailing,Andrea Dominguez,Llamada entrante,,Pedidos,Solucionado,,,1162286,,AUS1 - AUTOMOTORES,3921865,,7308565,Copia de denuncia de siniestro,,,'2022-04-28 12:08:18','2022-04-28 12:08:18','2022-04-28 12:08:18','2022-04-28 12:08:18',Resuelto,,
220427-000521,,,,Emisión Masivos,Mariana Sosa,Llamada entrante,,Pedidos,Solucionado,,,1158729,,APR1 - AUTOMOTORES,3920750,,8117947,Patente - Motor - Chasis,,,,'2022-04-28 12:06:59','2022-04-27 12:25:43','2022-04-28 12:06:59',Resuelto,,
220428-000407,,,,Customer Support,Camila Filz,Llamada entrante,,Consulta,Solucionado,,,1161122,,HOM1 - SEGURO DEL HOGAR,3921864,,10884610,Autogestión,,,,'2022-04-28 12:06:53','2022-04-28 12:06:53','2022-04-28 12:06:53',Atendido,,
220428-000409,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,CECILIA.SALAZAR,Pedidos,Solucionado,,209437,1162318,,AUS1 - AUTOMOTORES,3921863,,1334835,Denuncia daños materiales,,,,'2022-04-28 12:06:51','2022-04-28 12:06:51','2022-04-28 12:06:51',Resuelto,,
220428-000406,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,veronica.tamburro,Pedidos,Solucionado,,401821,1079918,,HOM1 - SEGURO DEL HOGAR,3921862,,3403302,Denuncia Riesgos Varios,,,,'2022-04-28 12:05:38','2022-04-28 12:05:38','2022-04-28 12:05:38',Resuelto,,
220427-000915,,[EXTERNAL] Re: Baja retroactiva ,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail,,Consulta,Solucionado,,,958498,,HOM1 - SEGURO DEL HOGAR,3921121,,9169749,Retroactiva para analizar - Hogar,,,'2022-04-28 12:04:20','2022-04-28 12:04:20','2022-04-27 15:52:38','2022-04-28 12:04:20',Atendido,,
220428-000109,,,,Fast Track,Mariana Sosa,Llamada entrante,,Pedidos,Solucionado,,401768,1162184,,AUS1 - AUTOMOTORES,3921602,,808305,Casa Central - SP,,,,'2022-04-28 12:04:19','2022-04-28 09:55:14','2022-04-28 12:04:19',Resuelto,,
220428-000402,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,CRM,Pedidos,Solucionado,,401820,1162313,,HOM1 - SEGURO DEL HOGAR,3921859,,7931855,Denuncia Riesgos Varios,,,,'2022-04-28 12:02:53','2022-04-28 12:02:53','2022-04-28 12:02:53',Resuelto,,
220428-000397,,Aviso importante,Telecobranzas Zurich,Telecobranzas,Jimena Mendez,Llamada Saliente,,Consulta,Solucionado,,,1162312,,HOM1 - SEGURO DEL HOGAR,3921858,,7515550,Mensaje,,,'2022-04-28 12:01:59','2022-04-28 12:01:59','2022-04-28 12:01:59','2022-04-28 12:01:59',Atendido,,
220427-000934,,,,Emisión Masivos,Tomas Niedermaier,Llamada entrante,,Pedidos,Solucionado,,,1162004,,APA1 - PRENDAS HSBC,3921146,,1851337,Patente - Motor - Chasis,,,,'2022-04-28 12:01:34','2022-04-27 16:02:09','2022-04-28 12:01:34',Resuelto,,
220428-000400,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,C180261053,Pedidos,Solucionado,,401819,1162314,,HOC1 - SEGURO DEL HOGAR,3921857,,8048599,Denuncia Riesgos Varios,,,,'2022-04-28 12:01:26','2022-04-28 12:01:26','2022-04-28 12:01:26',Resuelto,,
220425-000833,,,,Daños Materiales Autos,Julia Do Vale,Llamada entrante,,Pedidos,Solucionado,,400940,1072112,,AUS1 - AUTOMOTORES,3918601,,5913079,Casa Central - SP,,,,'2022-04-28 12:01:18','2022-04-25 14:25:20','2022-04-28 12:01:18',Resuelto,,
220428-000399,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,CRM,Pedidos,Solucionado,,401818,1162310,,AUT1 - AUTOMOTORES,3921856,,10726213,Denuncia daños materiales,,,,'2022-04-28 12:01:18','2022-04-28 12:01:18','2022-04-28 12:01:18',Resuelto,,
220428-000398,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR26266135,Pedidos,Solucionado,,401817,1133335,,AUT1 - AUTOMOTORES,3921855,,262633,Denuncia daños materiales,,,,'2022-04-28 12:01:15','2022-04-28 12:01:15','2022-04-28 12:01:15',Resuelto,,
220427-001186,,,,Emisión Masivos,Sofía Daniela La Mattina,Llamada entrante,,Pedidos,Solucionado,,,1162090,,HOM1 - SEGURO DEL HOGAR,3921385,,9047725,Decisión del asegurado,,2022-04-18,,'2022-04-28 12:00:45','2022-04-27 17:48:13','2022-04-28 12:00:45',Resuelto,,
220428-000395,,,,Emisión Masivos,franco gomez,Llamada entrante,,Consulta,Solucionado,,,1161528,,AUS1 - AUTOMOTORES,3921854,,834009,Cambio de titularidad,,,,'2022-04-28 12:00:18','2022-04-28 12:00:18','2022-04-28 12:00:18',Atendido,,
220427-000773,,,,Emisión Masivos,Celeste Iara Sánchez,Llamada entrante,,Pedidos,Solucionado,,,1142013,,APA1 - PRENDAS HSBC,3920990,,9059687,Patente - Motor - Chasis,,,,'2022-04-28 12:00:04','2022-04-27 14:43:43','2022-04-28 12:00:04',Resuelto,,
220428-000396,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,Pedidos,Solucionado,,209433,1162301,,AUS1 - AUTOMOTORES,3921853,,1035394,Denuncia daños materiales,,,,'2022-04-28 11:59:48','2022-04-28 11:59:48','2022-04-28 11:59:48',Resuelto,,
220427-001121,,,,Emisión Masivos,Andrea Sotnik,Llamada entrante,,Pedidos,Solucionado,,,1162075,,HOM1 - SEGURO DEL HOGAR,3921323,,7735753,Modificación de medio de pago,,,,'2022-04-28 11:58:59','2022-04-27 17:24:22','2022-04-28 11:58:59',Resuelto,,
220428-000390,,"Estimado cliente,     Adjuntamos instructivo Web para el ingreso a Autogestión.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuestra página https://w...",,Customer Support,Lionel Glasberg,Llamada entrante,,Consulta,Solucionado,,,1162302,,HOM1 - SEGURO DEL HOGAR,3921852,,5086963,Autogestión,,,'2022-04-28 11:58:47','2022-04-28 11:58:47','2022-04-28 11:58:47','2022-04-28 11:58:47',Atendido,,
220428-000393,,,,Emisión Masivos,Cecilia Turco Greco,Llamada entrante,,Consulta,Solucionado,,,1162307,,HOM1 - SEGURO DEL HOGAR,3921851,,6801523,Decisión del asegurado,,2022-04-28,,'2022-04-28 11:58:40','2022-04-28 11:58:40','2022-04-28 11:58:40',Atendido,,
220428-000095,,,,Fast Track,Romina Gabriela Callero,Llamada entrante,,Pedidos,Solucionado,,401765,1161600,,AUS1 - AUTOMOTORES,3921592,,1885949,Casa Central - SP,,,,'2022-04-28 11:58:22','2022-04-28 09:48:43','2022-04-28 11:58:22',Resuelto,,
220427-001086,,,,Emisión Masivos,Lucila Fole,Llamada entrante,,Pedidos,Solucionado,,,1162061,,PRI1 - PROTECCION INTEGRAL GENERAL,3921289,,3453178,Modificación de medio de pago,,,,'2022-04-28 11:57:19','2022-04-27 17:07:12','2022-04-28 11:57:19',Resuelto,,
220428-000392,,,,Emisión Masivos,Usuario WS,Oficina Virtual,cecilia.salazar,Pedidos,Solucionado,,3281,1141102,,HOM1 - SEGURO DEL HOGAR,3921850,,3969776,Venta,,2022-04-28,,'2022-04-28 11:56:38','2022-04-28 11:56:38','2022-04-28 11:56:38',Resuelto,,
220428-000391,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR22944107,Pedidos,Solucionado,,401816,1162309,,HOC1 - SEGURO DEL HOGAR,3921847,,2746262,Denuncia Riesgos Varios,,,,'2022-04-28 11:56:15','2022-04-28 11:56:15','2022-04-28 11:56:15',Resuelto,,
220427-001152,,,,Emisión Masivos,Lucila Fole,Llamada entrante,,Pedidos,Solucionado,,,1135690,,AUS1 - AUTOMOTORES,3921343,,7864704,Modificación de medio de pago,,,,'2022-04-28 11:56:11','2022-04-27 17:28:18','2022-04-28 11:56:11',Resuelto,,
220428-000387,,,,Customer Support,aldana ardizzone,Llamada entrante,,Consulta,Solucionado,,,1149839,,HOM1 - SEGURO DEL HOGAR,3921846,,8346162,Autogestión,,,,'2022-04-28 11:56:07','2022-04-28 11:56:07','2022-04-28 11:56:07',Atendido,,
220428-000389,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,lionel.glasberg,Pedidos,Solucionado,,401815,1162302,,HOM1 - SEGURO DEL HOGAR,3921845,,5086963,Denuncia Riesgos Varios,,,,'2022-04-28 11:55:49','2022-04-28 11:55:49','2022-04-28 11:55:49',Resuelto,,
220427-001062,,,,Emisión Masivos,Marcos Bermudez,Canal productor,,Pedidos,Solucionado,,,1162053,,AMM1 - MOTOS MASIVOS,3921280,,4476259,Modificación de medio de pago,,,,'2022-04-28 11:54:52','2022-04-27 17:03:08','2022-04-28 11:54:52',Resuelto,,
220428-000386,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,EMILIANO.MUNOZ,Pedidos,Solucionado,,401814,1162308,,AUT1 - AUTOMOTORES,3921843,,1347613,Denuncia daños materiales,,,,'2022-04-28 11:54:48','2022-04-28 11:54:48','2022-04-28 11:54:48',Resuelto,,
220428-000385,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,ALDANA.ARDIZZONE,Pedidos,Solucionado,,401813,1162306,,HOM1 - SEGURO DEL HOGAR,3921841,,8346162,Denuncia Riesgos Varios,,,,'2022-04-28 11:54:20','2022-04-28 11:54:20','2022-04-28 11:54:20',Resuelto,,
220428-000384,,,,Customer Support,Camila Belchior,Llamada entrante,,Consulta,Solucionado,,,1162304,,AUS1 - AUTOMOTORES,3921840,,3099520,Texto del Documento,,,,'2022-04-28 11:54:17','2022-04-28 11:54:17','2022-04-28 11:54:17',Atendido,,
220428-000383,,,,Customer Support,Cecilia Salazar,Llamada entrante,,Consulta,Solucionado,,,1162303,,HOC1 - SEGURO DEL HOGAR,3921839,,1299725,Cobertura,,,,'2022-04-28 11:54:00','2022-04-28 11:54:00','2022-04-28 11:54:00',Atendido,,
220428-000364,,,,Customer Support,Camila Filz,Llamada entrante,,Consulta,Solucionado,,,1162296,,AUS1 - AUTOMOTORES,3921838,,1105977,Texto del Documento,,,,'2022-04-28 11:53:56','2022-04-28 11:53:56','2022-04-28 11:53:56',Atendido,,
220427-001060,,,,Emisión Masivos,Karen Yael Librandi,Llamada entrante,,Pedidos,Solucionado,,,1162050,,HOM1 - SEGURO DEL HOGAR,3921267,,1722856,Decisión del asegurado,,2022-04-27,,'2022-04-28 11:53:19','2022-04-27 16:57:00','2022-04-28 11:53:19',Resuelto,,
220428-000041,,,,Fast Track,Lara Moniaci,Llamada entrante,,Pedidos,Solucionado,,401745,1162153,,AUT1 - AUTOMOTORES,3921536,,1322999,Casa Central - SP,,,,'2022-04-28 11:53:15','2022-04-28 09:17:56','2022-04-28 11:53:15',Resuelto,,
