Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161110-144028,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460436,,2553967,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-10 20:34:07','2016-11-10 20:34:07',Resuelto,,
161110-144032,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,460440,,5899633,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:34:07','2016-11-10 20:34:07',Resuelto,,
161110-144035,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460443,,1124764,No pago,,,,'2021-04-28 13:20:00','2016-11-10 20:34:09','2016-11-10 20:34:09',Atendido,,
161110-144039,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,460447,,4494749,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 20:34:11','2016-11-10 20:34:11',Resuelto,,
161110-144045,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460453,,3475893,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 20:34:12','2016-11-10 20:34:12',Atendido,,
161110-144047,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUB1 - AUTOMOTORES BCOS. CG,460455,,4944168,Lesiones,,,,'2021-04-28 13:20:00','2016-11-10 20:34:13','2016-11-10 20:34:13',Resuelto,,
161110-144050,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460458,,4993226,No califica,,,,'2021-04-28 13:20:00','2016-11-10 20:34:13','2016-11-10 20:34:13',Resuelto,,
161110-144053,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,460461,,3186002,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:34:13','2016-11-10 20:34:13',Resuelto,,
161110-144055,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460463,,4346086,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 20:34:14','2016-11-10 20:34:14',No Procedente,,
161110-144062,,Incidente importado desde SAC,,,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460470,,3109709,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 20:34:15','2016-11-10 20:34:15',Resuelto,,
161110-144065,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460473,,7000717,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 20:34:15','2016-11-10 20:34:15',Resuelto,,
161110-144072,,Incidente importado desde SAC,,Prestadores,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460480,,6213288,,,,,'2021-04-28 13:20:00','2016-11-10 20:34:16','2016-11-10 20:34:16',Resuelto,,
161110-144074,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,460482,,2821779,,,,,'2021-04-28 13:20:00','2016-11-10 20:34:16','2016-11-10 20:34:16',Resuelto,,
161110-144081,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460489,,5278191,Lesiones,,,,'2021-04-28 13:20:00','2016-11-10 20:34:18','2016-11-10 20:34:18',Resuelto,,
161110-144086,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460494,,6032360,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 20:34:18','2016-11-10 20:34:18',Resuelto,,
161110-144091,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460499,,4561410,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 20:34:19','2016-11-10 20:34:19',Resuelto,,
161110-144094,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460502,,1622449,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 20:34:19','2016-11-10 20:34:19',Atendido,,
161110-144099,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460507,,7403647,Inclusión/Exclusión Co-titular,,,,'2021-04-28 13:20:00','2016-11-10 20:34:20','2016-11-10 20:34:20',Resuelto,,
161110-144100,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460508,,5301874,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:34:21','2016-11-10 20:34:21',Resuelto,,
161110-144101,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,460509,,1244137,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-10 20:34:21','2016-11-10 20:34:21',Resuelto,,
161110-144105,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,ATD1 - ROBO/USUAR.T.DEB-CRE,460513,,3180341,No califica,,,,'2021-04-28 13:20:00','2016-11-10 20:34:21','2016-11-10 20:34:21',Resuelto,,
161110-144114,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460522,,5157141,,,,,'2021-04-28 13:20:00','2016-11-10 20:34:25','2016-11-10 20:34:25',Atendido,,
161110-144116,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460524,,6739760,Bonificación,,,,'2021-04-28 13:20:00','2016-11-10 20:34:25','2016-11-10 20:34:25',Resuelto,,
161110-144117,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460525,,1156314,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 20:34:25','2016-11-10 20:34:25',Atendido,,
161110-144120,,Incidente importado desde SAC,,Drive in Ciudadela,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460528,,5528767,Daños materiales drive in Ciudadela,,,,'2021-04-28 13:20:00','2016-11-10 20:34:26','2016-11-10 20:34:26',Resuelto,,
161110-144122,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,460530,,709242,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-10 20:34:26','2016-11-10 20:34:26',Resuelto,,
161110-144133,,Incidente importado desde SAC,,Oficina Mar del Plata,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460541,,6677602,No califica,,,,'2021-04-28 13:20:00','2016-11-10 20:34:27','2016-11-10 20:34:27',Resuelto,,
161110-144134,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460542,,2238343,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 20:34:27','2016-11-10 20:34:27',Resuelto,,
161110-144137,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,460545,,6892343,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:34:27','2016-11-10 20:34:27',Resuelto,,
161110-144139,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460547,,545004,Venta,,,,'2021-04-28 13:20:00','2016-11-10 20:34:28','2016-11-10 20:34:28',Resuelto,,
161110-144141,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,460549,,6486449,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 20:34:28','2016-11-10 20:34:28',Resuelto,,
161110-144144,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,460552,,1322999,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 20:34:28','2016-11-10 20:34:28',Resuelto,,
161110-144145,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460553,,466825,Venta,,,,'2021-04-28 13:20:00','2016-11-10 20:34:28','2016-11-10 20:34:28',Resuelto,,
161110-144146,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460554,,3371400,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 20:34:28','2016-11-10 20:34:28',Resuelto,,
161110-144147,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460555,,3410420,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 20:34:28','2016-11-10 20:34:28',Atendido,,
161110-144149,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,460557,,5355927,Tercero lesionado,,,,'2021-04-28 13:20:00','2016-11-10 20:34:29','2016-11-10 20:34:29',Resuelto,,
161110-144156,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460564,,2998132,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2016-11-10 20:34:30','2016-11-10 20:34:30',Resuelto,,
161110-144163,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460571,,4932121,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 20:34:31','2016-11-10 20:34:31',Resuelto,,
161110-144164,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,460572,,5695257,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-10 20:34:31','2016-11-10 20:34:31',Resuelto,,
161110-144173,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460581,,3410158,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 20:34:33','2016-11-10 20:34:33',Resuelto,,
161110-144176,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460584,,6124241,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 20:34:33','2016-11-10 20:34:33',Resuelto,,
161110-144189,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,460597,,3614366,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-10 20:34:35','2016-11-10 20:34:35',Resuelto,,
161110-144197,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460605,,3723651,,,,,'2021-04-28 13:20:00','2016-11-10 20:34:38','2016-11-10 20:34:38',Atendido,,
161110-144202,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460610,,3425444,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:34:39','2016-11-10 20:34:39',Resuelto,,
161110-144205,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,460613,,3489602,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 20:34:40','2016-11-10 20:34:40',Resuelto,,
161110-144210,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460618,,179871,Tercero lesionado,,,,'2021-04-28 13:20:00','2016-11-10 20:34:41','2016-11-10 20:34:41',Resuelto,,
161110-144212,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460620,,3113057,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 20:34:41','2016-11-10 20:34:41',Atendido,,
161110-144215,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460623,,2564280,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-10 20:34:42','2016-11-10 20:34:42',Resuelto,,
161110-144224,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460632,,4970911,Lesiones,,,,'2021-04-28 13:20:00','2016-11-10 20:34:43','2016-11-10 20:34:43',Resuelto,,
161110-144225,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460633,,3975072,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 20:34:43','2016-11-10 20:34:43',Atendido,,
161110-144230,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460638,,5708935,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:34:44','2016-11-10 20:34:44',Resuelto,,
161110-144231,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460639,,5289921,Mensaje,,,,'2021-04-28 13:20:00','2016-11-10 20:34:44','2016-11-10 20:34:44',Atendido,,
161110-144234,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460642,,3283553,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:34:44','2016-11-10 20:34:44',Resuelto,,
161110-144246,,Incidente importado desde SAC,,Cobranzas Efectivo,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460654,,2741630,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-10 20:34:46','2016-11-10 20:34:46',Resuelto,,
161110-144251,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460659,,3811625,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-10 20:34:46','2016-11-10 20:34:46',Resuelto,,
161110-144273,,Incidente importado desde SAC,,Juicios / mediaciones daños,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,460681,,7424322,Lesiones,,,,'2021-04-28 13:20:00','2016-11-10 20:34:50','2016-11-10 20:34:50',Resuelto,,
161110-144278,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,460686,,3507860,No califica,,,,'2021-04-28 13:20:00','2016-11-10 20:34:52','2016-11-10 20:34:52',Resuelto,,
161110-144289,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460697,,7667583,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 20:34:54','2016-11-10 20:34:54',Resuelto,,
161110-144290,,Incidente importado desde SAC,,Daños Materiales Interior Sur,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460698,,5049453,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 20:34:54','2016-11-10 20:34:54',Resuelto,,
161110-144291,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,460699,,1931715,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:34:54','2016-11-10 20:34:54',Resuelto,,
161110-144294,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460702,,2563806,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-10 20:34:55','2016-11-10 20:34:55',Resuelto,,
161110-144295,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460703,,2351580,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 20:34:55','2016-11-10 20:34:55',Atendido,,
161110-144297,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460705,,3460964,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 20:34:55','2016-11-10 20:34:55',Atendido,,
161110-144306,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460714,,1333166,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:34:56','2016-11-10 20:34:56',Resuelto,,
161110-144318,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,460726,,4215266,Anulación de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 20:34:58','2016-11-10 20:34:58',Resuelto,,
161110-144327,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,460735,,5447436,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 20:34:59','2016-11-10 20:34:59',Resuelto,,
161110-144330,,Incidente importado desde SAC,,,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460738,,3417973,Inspección por previa,,,,'2021-04-28 13:20:00','2016-11-10 20:35:00','2016-11-10 20:35:00',Resuelto,,
161110-144332,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460740,,502412,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-10 20:35:00','2016-11-10 20:35:00',Resuelto,,
161110-144334,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460742,,579534,Excepción comercial CAC,,,,'2021-04-28 13:20:00','2016-11-10 20:35:01','2016-11-10 20:35:01',Resuelto,,
161110-144336,,Incidente importado desde SAC,,Gerencia Productores,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460744,,5355981,Inclusión de GNC,,,,'2021-04-28 13:20:00','2016-11-10 20:35:01','2016-11-10 20:35:01',Resuelto,,
161110-144339,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460747,,7313292,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:35:01','2016-11-10 20:35:01',Resuelto,,
161110-144340,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460748,,4765214,Venta,,,,'2021-04-28 13:20:00','2016-11-10 20:35:01','2016-11-10 20:35:01',Resuelto,,
161110-144342,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,460750,,7636744,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:35:01','2016-11-10 20:35:01',Resuelto,,
161110-144345,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460753,,5018648,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:35:02','2016-11-10 20:35:02',Resuelto,,
161110-144348,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,460756,,6170273,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 20:35:02','2016-11-10 20:35:02',Resuelto,,
161110-144355,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460763,,4527636,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-10 20:35:06','2016-11-10 20:35:06',Resuelto,,
161110-144362,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460770,,5754906,Mensaje,,,,'2021-04-28 13:20:00','2016-11-10 20:35:07','2016-11-10 20:35:07',Atendido,,
161110-144363,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460771,,1924518,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 20:35:07','2016-11-10 20:35:07',Resuelto,,
161110-144368,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460776,,3498124,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 20:35:08','2016-11-10 20:35:08',Resuelto,,
161110-144371,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460779,,3272226,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 20:35:08','2016-11-10 20:35:08',Atendido,,
161110-144379,,Incidente importado desde SAC,,Gerencia Venta Directa,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460787,,1790555,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-10 20:35:09','2016-11-10 20:35:09',Resuelto,,
161110-144380,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,460788,,4266965,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 20:35:09','2016-11-10 20:35:09',Resuelto,,
161110-144382,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460790,,163960,Robo Total,,,,'2021-04-28 13:20:00','2016-11-10 20:35:10','2016-11-10 20:35:10',Resuelto,,
161110-144388,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,460796,,7809379,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 20:35:11','2016-11-10 20:35:11',Resuelto,,
161110-144391,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460799,,5174574,Rehabilitación de póliza con Inspección,,,,'2021-04-28 13:20:00','2016-11-10 20:35:11','2016-11-10 20:35:11',No Procedente,,
161110-144396,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460804,,7384307,Mensaje,,,,'2021-04-28 13:20:00','2016-11-10 20:35:12','2016-11-10 20:35:12',Atendido,,
161110-144402,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460810,,2553849,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-10 20:35:13','2016-11-10 20:35:13',Resuelto,,
161110-144417,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,460825,,2774080,Mensaje,,,,'2021-04-28 13:20:00','2016-11-10 20:35:14','2016-11-10 20:35:14',Atendido,,
161110-144418,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460826,,4876813,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:35:14','2016-11-10 20:35:14',Resuelto,,
161110-144419,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,460827,,3402601,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 20:35:15','2016-11-10 20:35:15',Resuelto,,
161110-144420,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,460828,,987463,Facturación,,,,'2021-04-28 13:20:00','2016-11-10 20:35:15','2016-11-10 20:35:15',Resuelto,,
161110-144426,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460834,,3265754,Robo aparecido,,,,'2021-04-28 13:20:00','2016-11-10 20:35:16','2016-11-10 20:35:16',Resuelto,,
161110-144430,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460838,,3895313,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:35:16','2016-11-10 20:35:16',Resuelto,,
161110-144432,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,460840,,2804794,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 20:35:19','2016-11-10 20:35:19',Resuelto,,
161110-144433,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460841,,292582,Inclusión/Exclusión Co-titular,,,,'2021-04-28 13:20:00','2016-11-10 20:35:19','2016-11-10 20:35:19',Resuelto,,
161110-144438,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460846,,3570832,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 20:35:19','2016-11-10 20:35:19',No Procedente,,
161110-144443,,Incidente importado desde SAC,,Drive in Lanus,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460851,,1371331,Inspección por siniestros,,,,'2021-04-28 13:20:00','2016-11-10 20:35:21','2016-11-10 20:35:21',Resuelto,,
161110-144444,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,460852,,3441096,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 20:35:21','2016-11-10 20:35:21',No Procedente,,
