Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
190422-000880,,,,Emisión Masivos,Denise Pastormerlo,Canal productor,,,Solucionado,,,458818,,AUS1 - AUTOMOTORES,2658150,,849828,Reducción de cobertura,,,'2019-04-22 11:56:44','2021-04-28 13:20:00','2019-04-22 11:56:44','2019-04-22 15:06:07',Resuelto,,
190422-001440,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,536961,,AUS1 - AUTOMOTORES,2658662,,951230,Certificado Mercosur/tarjeta de circulación,,,'2019-04-22 13:50:12','2021-04-28 13:20:00','2019-04-22 13:50:12','2019-04-22 13:50:12',Resuelto,,
190422-001709,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,591371,,AUS1 - AUTOMOTORES,2658918,,7948516,Certificado Mercosur/tarjeta de circulación,,,'2019-04-22 14:56:41','2021-04-28 13:20:00','2019-04-22 14:56:41','2019-04-22 14:56:41',Resuelto,,
190422-001962,,,,Emisión Masivos,Alejo Monaco,Llamada entrante,,,Solucionado,,,470072,,AUS1 - AUTOMOTORES,2659174,,1360854,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2019-04-22 16:03:18','2019-04-22 16:37:42',Resuelto,,
190422-002524,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,,,Solucionado,,20396,520376,,AUS1 - AUTOMOTORES,2659686,,1008259,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-22 19:20:59','2019-04-22 19:20:59',Resuelto,,
190423-000718,,,,Inspecciones Autos,Milagros Chiapella,Llamada entrante,,,Solucionado,,,543990,,AUS1 - AUTOMOTORES,2660454,,7226114,Inspección por previa,,,,'2021-04-28 13:20:00','2019-04-23 11:26:14','2019-04-23 11:26:14',Resuelto,,
190423-000982,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,553615,,AUS1 - AUTOMOTORES,2660710,,4229760,Certificado de cobertura,,,'2019-04-23 12:17:29','2021-04-28 13:20:00','2019-04-23 12:17:29','2019-04-23 12:17:29',Resuelto,,
190423-001253,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,529654,,AUS1 - AUTOMOTORES,2660966,,7857454,Certificado Mercosur/tarjeta de circulación,,,'2019-04-23 13:21:10','2021-04-28 13:20:00','2019-04-23 13:21:10','2019-04-23 13:21:10',Resuelto,,
190423-002337,,,,Oficina Cordoba,Luciana Saldaño,Llamada entrante,,,Solucionado,,200589,592506,,HOM1 - SEGURO DEL HOGAR,2661990,,2760503,Córdoba - RV,,,,'2021-04-28 13:20:00','2019-04-23 20:24:36','2019-04-24 13:40:45',Resuelto,,
190424-000782,,10 175718,,Riesgos Varios Casa Central,Danitza Viladrich,Llamada entrante,,,Solucionado,,200739,592795,,PRI1 - PROTECCION INTEGRAL GENERAL,2662758,,3611231,Gestión Robo Bolso Protegido,,,'2019-04-24 12:08:41','2021-04-28 13:20:00','2019-04-24 12:08:41','2019-04-24 12:08:41',Resuelto,,
190424-001047,,,,Inspecciones Autos,Maria Florencia Garcia,Llamada entrante,,,Solucionado,,,592881,,AUS1 - AUTOMOTORES,2663014,,5336289,Inspección por previa,,,,'2021-04-28 13:20:00','2019-04-24 13:13:43','2019-05-08 15:09:16',No Procedente,,
190424-001310,,,,Emisión Masivos,Micaela Carradori,Llamada entrante,,,Solucionado,,,592973,,PRI1 - PROTECCION INTEGRAL GENERAL,2663270,,8042006,Decisión del asegurado,,2019-04-24,,'2021-04-28 13:20:00','2019-04-24 14:26:45','2019-04-24 14:26:45',Atendido,,
190424-001578,,,,Robo / Destruccion Total,Lionel Glasberg,Llamada entrante,,,Solucionado,,191238,473141,,AUS1 - AUTOMOTORES,2663526,,6655933,Casa Central - ST,,,,'2021-04-28 13:20:00','2019-04-24 15:42:16','2019-04-25 09:33:10',Resuelto,,
190424-001854,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,200935,593139,,HOM1 - SEGURO DEL HOGAR,2663782,,8983021,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-04-24 17:08:30','2019-04-24 17:08:30',Resuelto,,
190424-002122,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,200987,352326,,HOM1 - SEGURO DEL HOGAR,2664038,,724480,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-04-24 21:57:11','2019-04-24 21:57:11',Resuelto,,
190417-000356,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,199026,589765,,AUT1 - AUTOMOTORES,2654567,,6153655,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-17 10:21:17','2019-04-17 10:21:17',Resuelto,,
190417-000635,,Certificado de Incorporación de Autos Prendas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,578412,,AUS1 - AUTOMOTORES,2654823,,8287511,Copia de póliza,,,'2019-04-17 11:12:54','2021-04-28 13:20:00','2019-04-17 11:12:54','2019-04-17 11:12:54',Resuelto,,
190417-000896,,,,Emisión Masivos,Fiorella Beltrami,Llamada entrante,,,Solucionado,,,589965,,AUS1 - AUTOMOTORES,2655079,,8986876,Decisión del asegurado,,2019-04-16,,'2021-04-28 13:20:00','2019-04-17 12:07:00','2019-04-17 12:08:13',Resuelto,,
190417-001157,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,199152,590057,,APR1 - AUTOMOTORES,2655335,,8270938,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-17 13:16:38','2019-04-17 13:16:38',Resuelto,,
190417-001695,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,590243,,AUS1 - AUTOMOTORES,2655847,,7910374,Copia de póliza,,,'2019-04-17 15:48:06','2021-04-28 13:20:00','2019-04-17 15:48:06','2019-04-17 15:48:06',Resuelto,,
190417-001957,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,199336,271844,,APL1 - AUTOMOTORES PLANES,2656103,,8113091,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-17 17:04:03','2019-04-17 17:04:03',Resuelto,,
190418-000185,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,188295,,AUS1 - AUTOMOTORES,2656615,,6856355,Certificado Mercosur/tarjeta de circulación,,,'2019-04-18 12:34:51','2021-04-28 13:20:00','2019-04-18 12:34:51','2019-04-18 12:34:51',Resuelto,,
190419-000033,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,590612,,AUS1 - AUTOMOTORES,2656871,,4528279,Certificado Mercosur/tarjeta de circulación,,,'2019-04-19 11:31:47','2021-04-28 13:20:00','2019-04-19 11:31:47','2019-04-19 11:31:47',Resuelto,,
190420-000114,,,,Drive in Ciudadela,Sabrina Diaz,Llamada entrante,,,Solucionado,,199579,590711,,AUT1 - AUTOMOTORES,2657127,,3596667,Drive in Ciudadela,,,'2019-04-23 14:16:00','2021-04-28 13:20:00','2019-04-20 16:17:57','2019-04-23 14:16:00',Resuelto,,
190422-000071,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,582874,,AUS1 - AUTOMOTORES,2657383,,8984610,Copia de póliza,,,'2019-04-22 09:11:56','2021-04-28 13:20:00','2019-04-22 09:11:56','2019-04-22 09:11:56',Resuelto,,
190422-000329,,,,Pago Telefonico,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,351343,,HOM1 - SEGURO DEL HOGAR,2657639,,7874184,Pago telefónico,,,,'2021-04-28 13:20:00','2019-04-22 10:13:46','2019-04-23 09:44:57',Resuelto,,
190422-000613,,Stro. 151687 BR,Zurich Riesgos Varios,Riesgos Varios Casa Central,Danitza Viladrich,Llamada entrante,,,Solucionado,,196502,564737,,HOM1 - SEGURO DEL HOGAR,2657895,,1016956,Casa Central - RV,,,'2019-04-22 11:47:53','2021-04-28 13:20:00','2019-04-22 11:07:35','2019-04-22 11:48:01',Resuelto,,
190422-001443,,Consulta:,Contactenos Patrimoniales Zurich,Mailing,,E-Mail - Cliente,,,Solucionado,,,591894,,AUT1 - AUTOMOTORES,2658663,,4329598,Certificado Mercosur/tarjeta de circulación,,,'2019-04-23 10:59:07','2021-04-28 13:20:00','2019-04-22 13:50:46','2019-04-23 10:59:07',Resuelto,,
190422-001979,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,591463,,AUS1 - AUTOMOTORES,2659175,,3558599,Copia de póliza,,,'2019-04-22 16:03:20','2021-04-28 13:20:00','2019-04-22 16:03:20','2019-04-22 16:03:20',Resuelto,,
190422-002523,,Documentación,,Customer Support,Natalia Parodi,Llamada entrante,,,Solucionado,,,146280,,APL1 - AUTOMOTORES PLANES,2659687,,7919589,Documentación para enviar por fax/email,,,'2019-04-23 17:49:04','2021-04-28 13:20:00','2019-04-22 19:21:57','2019-04-23 17:49:04',Resuelto,,
190423-000449,,"Estimado cliente,     En base a su denuncia de siniestro le enviamos el detalle a tener en cuenta para proseguir con la tramitación del mismo:     1. Deberá enviar, a fin de acreditar la preexistencia del bien foto en formato JPG, factu...",,Riesgos Varios Casa Central,Talia Barnes,Llamada entrante,,,Solucionado,,200244,591840,,PRI1 - PROTECCION INTEGRAL GENERAL,2660199,,3237653,Gestión Daños Bolso Protegido,,,'2019-04-23 10:36:56','2021-04-28 13:20:00','2019-04-23 10:36:56','2019-04-23 10:36:56',Resuelto,,
190423-000723,,Certificado de Incorporación de Autos Planes,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,103880,,AUS1 - AUTOMOTORES,2660455,,7937103,Copia de póliza,,,'2019-04-23 11:26:15','2021-04-28 13:20:00','2019-04-23 11:26:15','2019-04-23 11:26:15',Resuelto,,
190423-000983,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,200341,381915,,APR1 - AUTOMOTORES,2660711,,8343892,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-23 12:17:33','2019-04-23 12:17:33',Resuelto,,
190423-001528,,,,Riesgos Varios Casa Central,Iara Benigno,Llamada entrante,,,Solucionado,,200433,592228,,HOM1 - SEGURO DEL HOGAR,2661223,,1165065,Casa Central - RV,,,,'2021-04-28 13:20:00','2019-04-23 14:39:50','2019-04-23 15:17:15',Resuelto,,
190423-001816,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,17304,592322,,APR1 - AUTOMOTORES,2661479,,8287615,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-23 15:51:07','2019-04-23 15:51:07',Resuelto,,
190423-002338,,,,Supervisores CAC,Andrea Sotnik,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2661991,,403203,Cliente a contactar - Siniestro,,,,'2021-04-28 13:20:00','2019-04-23 20:25:19','2019-04-24 08:56:11',Resuelto,,
190424-000232,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,200651,592606,,APL1 - AUTOMOTORES PLANES,2662247,,8870917,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-24 10:09:37','2019-04-24 10:09:37',Resuelto,,
190424-000518,,,,Daños Materiales Autos,Usuario WS,FDU - Oficinas del Interior,,,Solucionado,,200706,592710,,APL1 - AUTOMOTORES PLANES,2662503,,3754998,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-24 11:13:30','2019-04-24 11:13:30',Resuelto,,
190424-001318,,,,Drive in San Isidro,Lionel Glasberg,Llamada entrante,,,Solucionado,,,356932,,AUS1 - AUTOMOTORES,2663271,,8338830,Drive in San Isidro,,,,'2021-04-28 13:20:00','2019-04-24 14:26:45','2019-04-24 14:26:45',Resuelto,,
190424-002123,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,200988,477410,,AUS1 - AUTOMOTORES,2664039,,6809425,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-24 22:19:00','2019-04-24 22:19:00',Resuelto,,
190417-000353,,,,Robo / Destruccion Total,Mariangeles Pantarotto,Carta,,,Solucionado,,,361420,,AUS1 - AUTOMOTORES,2654568,,3277195,Siniestro Jet,,,,'2021-04-28 13:20:00','2019-04-17 10:21:43','2019-04-22 10:57:59',Resuelto,,
190417-000627,,,,Emisión Masivos,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,589866,,AUS1 - AUTOMOTORES,2654824,,5260934,10 cuotas con un descuento del 15 %,,,'2019-04-17 11:19:59','2021-04-28 13:20:00','2019-04-17 11:13:19','2019-04-17 12:40:23',Resuelto,,
190417-000903,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,589970,,AUS1 - AUTOMOTORES,2655080,,1053494,Certificado Mercosur/tarjeta de circulación,,,'2019-04-17 12:08:04','2021-04-28 13:20:00','2019-04-17 12:08:04','2019-04-17 12:08:04',Resuelto,,
190417-001438,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,199220,590152,,AUT1 - AUTOMOTORES,2655592,,1029063,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-17 14:36:15','2019-04-17 14:36:15',Resuelto,,
190417-001699,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,583163,,AUS1 - AUTOMOTORES,2655848,,8984561,Certificado de cobertura,,,'2019-04-17 15:49:36','2021-04-28 13:20:00','2019-04-17 15:49:36','2019-04-17 15:49:36',Resuelto,,
190417-001958,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,590324,,AUS1 - AUTOMOTORES,2656104,,5570525,Certificado Mercosur/tarjeta de circulación,,,'2019-04-17 17:04:05','2021-04-28 13:20:00','2019-04-17 17:04:05','2019-04-17 17:04:05',Resuelto,,
190417-002228,,,,Cobranzas Automático,Daniela Simari,Llamada entrante,,,Solucionado,,,475743,,AUS1 - AUTOMOTORES,2656360,,1741864,Reintegro - Automático,,,,'2021-04-28 13:20:00','2019-04-17 19:27:55','2019-04-25 09:24:29',Resuelto,,
190418-000186,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,188295,,AUS1 - AUTOMOTORES,2656616,,6856355,Certificado de cobertura,,,'2019-04-18 12:35:04','2021-04-28 13:20:00','2019-04-18 12:35:04','2019-04-18 12:35:04',Resuelto,,
190419-000034,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,590612,,AUS1 - AUTOMOTORES,2656872,,4528279,Certificado Mercosur/tarjeta de circulación,,,'2019-04-19 11:31:58','2021-04-28 13:20:00','2019-04-19 11:31:58','2019-04-19 11:31:58',Resuelto,,
190420-000116,,,,Oficina Cordoba,Romina Lenhard,Llamada entrante,,,Solucionado,,199580,590710,,AUS1 - AUTOMOTORES,2657128,,6964159,Córdoba - ST,,,,'2021-04-28 13:20:00','2019-04-20 16:21:30','2019-04-23 15:05:21',Resuelto,,
190422-000072,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,582874,,AUS1 - AUTOMOTORES,2657384,,8984610,Certificado Mercosur/tarjeta de circulación,,,'2019-04-22 09:12:01','2021-04-28 13:20:00','2019-04-22 09:12:01','2019-04-22 09:12:01',Resuelto,,
190422-000332,,,,Emisión Masivos,Noelia Barreto,Canal productor,,,Solucionado,,,590901,,AUS1 - AUTOMOTORES,2657640,,3005890,Venta,,2019-04-18,,'2021-04-28 13:20:00','2019-04-22 10:14:03','2019-04-22 10:14:03',Resuelto,,
190422-000620,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,199786,591012,,AUS1 - AUTOMOTORES,2657896,,6720929,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-22 11:07:39','2019-04-22 11:07:39',Resuelto,,
190422-001980,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,591464,,HOM1 - SEGURO DEL HOGAR,2659176,,5308704,Decisión del asegurado,,,,'2021-04-28 13:20:00','2019-04-22 16:03:25','2019-04-22 16:03:25',Resuelto,,
190422-002525,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,200131,591647,,HOM1 - SEGURO DEL HOGAR,2659688,,1084963,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-04-22 19:22:31','2019-04-22 19:22:31',Resuelto,,
190423-000453,,,,Emisión Masivos,Carolina Irigoyen,Llamada entrante,,,Solucionado,,,591837,,PRI1 - PROTECCION INTEGRAL GENERAL,2660200,,7949288,Decisión del asegurado,,2019-04-23,,'2021-04-28 13:20:00','2019-04-23 10:37:17','2019-04-23 10:37:17',Resuelto,,
190423-000714,,DNI 23664989 - Datos bancarios,Telecobranzas Zurich,Telecobranzas,Jimena Mendez,Llamada Saliente,,,Solucionado,,,582905,,HOM1 - SEGURO DEL HOGAR,2660456,,8959981,Excepción - Pago por transferencia Automático,,,'2019-04-24 09:08:43','2021-04-28 13:20:00','2019-04-23 11:26:20','2019-04-24 09:08:43',Resuelto,,
190423-001255,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,200391,411024,,HOM1 - SEGURO DEL HOGAR,2660968,,2516991,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-04-23 13:21:17','2019-04-23 13:21:17',Resuelto,,
190423-001814,,,,Emisión Masivos,Lorena Pierani,Canal productor,,,Solucionado,,,471764,,AUS1 - AUTOMOTORES,2661480,,1371023,Venta,,2019-04-20,'2019-04-23 15:51:32','2021-04-28 13:20:00','2019-04-23 15:51:32','2019-04-24 11:00:46',Resuelto,,
190424-001053,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,592875,,AUS1 - AUTOMOTORES,2663016,,4474099,Copia de póliza,,,'2019-04-24 13:13:49','2021-04-28 13:20:00','2019-04-24 13:13:49','2019-04-24 13:13:49',Resuelto,,
190424-001322,,Cupón de pago,Contactenos Patrimoniales Zurich,Telecobranzas,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,,592972,,AUS1 - AUTOMOTORES,2663272,,5260706,Cupón de pago,,,'2019-04-24 14:27:13','2021-04-28 13:20:00','2019-04-24 14:27:13','2019-04-25 11:39:50',Resuelto,,
190424-001588,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,200885,593055,,EEQ1 - SEGURO INGENIERIA,2663528,,8685087,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-04-24 15:42:40','2019-04-24 15:42:40',Resuelto,,
190424-002124,,Certificado de cobertura provisorio,Contactenos Patrimoniales Zurich,Mailing,,E-Mail - Cliente,,,Solucionado,,,654793,,AUS1 - AUTOMOTORES,2664040,,4493023,Copia de póliza,,,'2019-04-26 15:18:32','2021-04-28 13:20:00','2019-04-24 22:23:36','2019-04-26 15:18:32',Resuelto,,
190417-000633,,,,Emisión Masivos,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,,589869,,AUS1 - AUTOMOTORES,2654825,,4554145,Venta,,2019-04-17,'2019-04-17 11:13:24','2021-04-28 13:20:00','2019-04-17 11:13:24','2019-04-17 11:13:24',Resuelto,,
190417-001149,,CUPON DE PAGO,Telecobranzas Zurich,Telecobranzas,Veronica Correa,Llamada entrante,,,Solucionado,,,562125,,HOM1 - SEGURO DEL HOGAR,2655337,,6685421,Cupón de pago,,,'2019-04-23 09:41:57','2021-04-28 13:20:00','2019-04-17 13:18:30','2019-04-23 09:41:57',Resuelto,,
190417-001439,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,199221,590153,,AUT1 - AUTOMOTORES,2655593,,8683141,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-17 14:37:00','2019-04-17 14:37:00',Resuelto,,
190417-001923,,,,Pago Telefonico,Lucila Fole,Llamada entrante,,,Solucionado,,,571664,,AUT1 - AUTOMOTORES,2656105,,4568858,Pago telefónico,,,,'2021-04-28 13:20:00','2019-04-17 17:04:51','2019-04-22 12:23:15',Resuelto,,
190418-000187,,Frente de Póliza,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,590454,,AUS1 - AUTOMOTORES,2656617,,2993370,Copia de póliza,,,'2019-04-18 12:36:20','2021-04-28 13:20:00','2019-04-18 12:36:20','2019-04-18 12:36:20',Resuelto,,
190419-000035,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,590612,,AUS1 - AUTOMOTORES,2656873,,4528279,Certificado Mercosur/tarjeta de circulación,,,'2019-04-19 11:37:11','2021-04-28 13:20:00','2019-04-19 11:37:11','2019-04-19 11:37:11',Resuelto,,
190420-000117,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,590710,,AUS1 - AUTOMOTORES,2657129,,6964159,Certificado de cobertura,,,'2019-04-20 16:22:29','2021-04-28 13:20:00','2019-04-20 16:22:29','2019-04-20 16:22:29',Resuelto,,
190422-000073,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,199660,552874,,AUS1 - AUTOMOTORES,2657385,,8966838,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-22 09:12:03','2019-04-22 09:12:03',Resuelto,,
190422-000342,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,20250,590910,,AUS1 - AUTOMOTORES,2657641,,2822772,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-22 10:14:53','2019-04-22 10:14:53',Resuelto,,
190422-000619,,,,Emisión Masivos,Fatima Fernandez,Llamada entrante,,,Solucionado,,,591009,,ATA1 - ROB/USUA.T.DB/CR(03),2657897,,7932902,Decisión del asegurado,,2019-05-01,,'2021-04-28 13:20:00','2019-04-22 11:07:53','2019-04-22 11:07:53',Resuelto,,
190422-000902,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,20294,588822,,AUS1 - AUTOMOTORES,2658153,,8291721,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-22 11:57:17','2019-04-22 11:57:17',Resuelto,,
190422-001166,,,,Mailing,Romina Pulsoni,Atencion Presencial,,,Solucionado,,,538941,,HOM1 - SEGURO DEL HOGAR,2658409,,8281760,Certificado de cobertura,,,,'2021-04-28 13:20:00','2019-04-22 12:51:48','2019-04-22 12:51:48',Resuelto,,
190422-001441,,,,Emisión Masivos,Danitza Viladrich,Llamada entrante,,,Solucionado,,,591295,,AUS1 - AUTOMOTORES,2658665,,7593959,Reducción de cobertura,,,,'2021-04-28 13:20:00','2019-04-22 13:51:51','2019-04-22 15:03:51',Resuelto,,
190422-001981,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,557014,,AUS1 - AUTOMOTORES,2659177,,4779193,Certificado Mercosur/tarjeta de circulación,,,'2019-04-22 16:03:41','2021-04-28 13:20:00','2019-04-22 16:03:41','2019-04-22 16:03:41',Resuelto,,
190422-002526,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,200132,575415,,AUS1 - AUTOMOTORES,2659689,,6844335,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-22 19:26:25','2019-04-22 19:26:25',Resuelto,,
190423-000175,,,,Emisión Masivos,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,,495792,,AUS1 - AUTOMOTORES,2659945,,5551965,Modificación de medio de pago,,,'2019-04-23 09:40:57','2021-04-28 13:20:00','2019-04-23 09:40:57','2019-04-23 09:40:57',Resuelto,,
190423-000455,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,20468,591851,,AUS1 - AUTOMOTORES,2660201,,8865775,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-23 10:37:25','2019-04-23 10:37:25',Resuelto,,
190423-000725,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,103880,,AUS1 - AUTOMOTORES,2660457,,7937103,Certificado Mercosur/tarjeta de circulación,,,'2019-04-23 11:26:21','2021-04-28 13:20:00','2019-04-23 11:26:21','2019-04-23 11:26:21',Resuelto,,
190423-000987,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,592035,,HOM1 - SEGURO DEL HOGAR,2660713,,477285,Decisión del asegurado,,,,'2021-04-28 13:20:00','2019-04-23 12:18:34','2019-04-23 12:18:34',Resuelto,,
190423-001530,,,,Riesgos Varios Casa Central,Maria Parodi,Llamada entrante,,,Solucionado,,184077,498598,,HOM1 - SEGURO DEL HOGAR,2661225,,1894279,Riesgos Varios Tecnosonik,,,,'2021-04-28 13:20:00','2019-04-23 14:40:08','2019-04-23 16:17:28',Resuelto,,
190423-001818,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,200490,592287,,AUS1 - AUTOMOTORES,2661481,,5849530,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-23 15:51:40','2019-04-23 15:51:40',Resuelto,,
190423-002062,,,,Emisión Masivos,Andrea Sotnik,Llamada Saliente,,,Solucionado,,,591577,,AUS1 - AUTOMOTORES,2661737,,6698194,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2019-04-23 17:14:39','2019-04-25 09:49:49',Resuelto,,
190423-002340,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,592508,,AUS1 - AUTOMOTORES,2661993,,3498183,Copia de póliza,,,'2019-04-23 20:39:15','2021-04-28 13:20:00','2019-04-23 20:39:15','2019-04-23 20:39:15',Resuelto,,
190424-000234,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,200652,592607,,AUT1 - AUTOMOTORES,2662249,,1421904,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-24 10:10:18','2019-04-24 10:10:18',Resuelto,,
190424-000785,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,200740,592799,,AUT1 - AUTOMOTORES,2662761,,7937841,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-24 12:09:17','2019-04-24 12:09:17',Resuelto,,
190424-001589,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,200886,496776,,HOM1 - SEGURO DEL HOGAR,2663529,,262622,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-04-24 15:43:12','2019-04-24 15:43:12',Resuelto,,
190424-002125,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,593227,,AUS1 - AUTOMOTORES,2664041,,3592682,Certificado Mercosur/tarjeta de circulación,,,'2019-04-24 22:35:42','2021-04-28 13:20:00','2019-04-24 22:35:42','2019-04-24 22:35:42',Resuelto,,
190417-000074,,175371 af,,Riesgos Varios Casa Central,Lionel Glasberg,Llamada entrante,,,Solucionado,,185327,491745,,PRI1 - PROTECCION INTEGRAL GENERAL,2654314,,7174193,Riesgos Varios Casa Central,,,'2019-04-17 14:36:51','2021-04-28 13:20:00','2019-04-17 09:14:06','2019-04-17 14:36:51',Resuelto,,
