Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161216-002721,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155412,,3521474,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:08:44','2016-12-16 10:08:44',Resuelto,,
161216-002722,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155413,,1288672,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:08:44','2016-12-16 10:08:44',Resuelto,,
161216-002725,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1155416,,6067159,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-12-16 10:08:44','2016-12-16 10:08:44',Atendido,,
161216-002727,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1155418,,3002897,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-12-16 10:08:44','2016-12-16 10:08:44',Resuelto,,
161216-002728,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155419,,1407707,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:08:45','2016-12-16 10:08:45',Resuelto,,
161216-002731,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155422,,3445917,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-16 10:08:45','2016-12-16 10:08:45',Resuelto,,
161216-002732,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1155423,,2631677,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-12-16 10:08:45','2016-12-16 10:08:45',Atendido,,
161216-002734,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155425,,1870992,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-16 10:08:45','2016-12-16 10:08:45',Atendido,,
161216-002735,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155426,,2730193,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:08:46','2016-12-16 10:08:46',Resuelto,,
161216-002736,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155427,,3615273,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-16 10:08:46','2016-12-16 10:08:46',No Procedente,,
161216-002737,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155428,,801465,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:08:46','2016-12-16 10:08:46',Resuelto,,
161216-002738,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1155429,,6067159,Mensaje,,,,'2021-04-28 13:20:00','2016-12-16 10:08:46','2016-12-16 10:08:46',Atendido,,
161216-002743,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1155434,,3847108,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-16 10:08:49','2016-12-16 10:08:49',Resuelto,,
161216-002744,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1155435,,6513022,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-12-16 10:08:49','2016-12-16 10:08:49',Atendido,,
161216-002745,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155436,,534223,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-12-16 10:08:50','2016-12-16 10:08:50',Resuelto,,
161216-002746,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155437,,3457731,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-12-16 10:08:50','2016-12-16 10:08:50',Resuelto,,
161216-002748,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155439,,3813886,Rehabilitación de póliza sin Inspección,,,,'2021-04-28 13:20:00','2016-12-16 10:08:50','2016-12-16 10:08:50',Resuelto,,
161216-002749,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155440,,5348402,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-16 10:08:51','2016-12-16 10:08:51',Resuelto,,
161216-002750,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1155441,,4300730,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-16 10:08:51','2016-12-16 10:08:51',Resuelto,,
161216-002751,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1155442,,537670,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-12-16 10:08:52','2016-12-16 10:08:52',Atendido,,
161216-002754,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155445,,7267745,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-16 10:08:52','2016-12-16 10:08:52',Resuelto,,
161216-002755,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1155446,,519654,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-12-16 10:08:52','2016-12-16 10:08:52',Atendido,,
161216-002756,,Incidente importado desde SAC,,Drive in Libertador,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155447,,1318322,Daños materiales drive in Libertador,,,,'2021-04-28 13:20:00','2016-12-16 10:08:52','2016-12-16 10:08:52',Resuelto,,
161216-002757,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155448,,6241717,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-12-16 10:08:52','2016-12-16 10:08:52',Resuelto,,
161216-002758,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155449,,6271209,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-16 10:08:52','2016-12-16 10:08:52',Resuelto,,
161216-002759,,Incidente importado desde SAC,,Juicios / mediaciones daños,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,1155450,,3843402,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-12-16 10:08:52','2016-12-16 10:08:52',Resuelto,,
161216-002760,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1155451,,7382066,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-12-16 10:08:53','2016-12-16 10:08:53',Resuelto,,
161216-002761,,Incidente importado desde SAC,,Drive in Libertador,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,1155452,,2609809,Daños materiales drive in Libertador,,,,'2021-04-28 13:20:00','2016-12-16 10:08:53','2016-12-16 10:08:53',Resuelto,,
161216-002766,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155458,,7376460,Modificaciones scoring,,,,'2021-04-28 13:20:00','2016-12-16 10:08:53','2016-12-16 10:08:53',Resuelto,,
161216-002767,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155459,,5623606,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-16 10:08:53','2016-12-16 10:08:53',No Procedente,,
161216-002769,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155461,,7715475,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:08:54','2016-12-16 10:08:54',Resuelto,,
161216-002772,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155464,,721509,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-16 10:08:55','2016-12-16 10:08:55',Resuelto,,
161216-002774,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,,1155466,,3430207,Uso interno,,,,'2021-04-28 13:20:00','2016-12-16 10:08:55','2016-12-16 10:08:55',Resuelto,,
161216-002776,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155468,,3434279,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:08:55','2016-12-16 10:08:55',Resuelto,,
161216-002777,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1155469,,3545263,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-16 10:08:55','2016-12-16 10:08:55',Resuelto,,
161216-002784,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155476,,7875853,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-16 10:08:57','2016-12-16 10:08:57',Atendido,,
161216-002785,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155477,,6786833,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:08:57','2016-12-16 10:08:57',Resuelto,,
161216-002787,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155479,,3842449,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-12-16 10:08:57','2016-12-16 10:08:57',Resuelto,,
161216-002788,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155480,,4453288,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-16 10:08:57','2016-12-16 10:08:57',Resuelto,,
161216-002790,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1155482,,7866114,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-12-16 10:08:57','2016-12-16 10:08:57',Resuelto,,
161216-002791,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155483,,7875853,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-16 10:08:57','2016-12-16 10:08:57',Resuelto,,
161216-002792,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155484,,7396125,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:08:58','2016-12-16 10:08:58',Resuelto,,
161216-002793,,Incidente importado desde SAC,,Drive in Libertador,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155486,,6160804,Daños materiales drive in Libertador,,,,'2021-04-28 13:20:00','2016-12-16 10:08:58','2016-12-16 10:08:58',Resuelto,,
161216-002795,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155488,,3407437,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-16 10:08:59','2016-12-16 10:08:59',Resuelto,,
161216-002796,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155489,,192071,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-16 10:08:59','2016-12-16 10:08:59',Atendido,,
161216-002797,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155490,,4918115,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-16 10:08:59','2016-12-16 10:08:59',Resuelto,,
161216-002798,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155491,,1316059,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-12-16 10:08:59','2016-12-16 10:08:59',Resuelto,,
161216-002799,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1155492,,891866,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-16 10:08:59','2016-12-16 10:08:59',Resuelto,,
161216-002804,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1155497,,5542970,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-16 10:09:00','2016-12-16 10:09:00',Resuelto,,
161216-002805,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155498,,6796643,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:09:00','2016-12-16 10:09:00',Resuelto,,
161216-002806,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1155499,,1298753,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-16 10:09:00','2016-12-16 10:09:00',Resuelto,,
161216-002807,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155500,,369188,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-16 10:09:00','2016-12-16 10:09:00',Resuelto,,
161216-002808,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155501,,2465752,Contestador,,,,'2021-04-28 13:20:00','2016-12-16 10:09:00','2016-12-16 10:09:00',Atendido,,
161216-002809,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155502,,5595837,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:09:00','2016-12-16 10:09:00',Resuelto,,
161216-002810,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1155503,,2676011,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-16 10:09:00','2016-12-16 10:09:00',Resuelto,,
161216-002815,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155509,,6168535,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:09:03','2016-12-16 10:09:03',Resuelto,,
161216-002816,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155510,,7742264,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:09:04','2016-12-16 10:09:04',Resuelto,,
161216-002817,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155511,,2823107,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-16 10:09:04','2016-12-16 10:09:04',Atendido,,
161216-002820,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155514,,5888533,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:09:04','2016-12-16 10:09:04',Resuelto,,
161216-002822,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155516,,4473595,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-16 10:09:05','2016-12-16 10:09:05',Atendido,,
161216-002824,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155517,,1278832,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-16 10:09:06','2016-12-16 10:09:06',Resuelto,,
161216-002830,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155523,,2929516,Referidos,,,,'2021-04-28 13:20:00','2016-12-16 10:09:07','2016-12-16 10:09:07',Resuelto,,
161216-002831,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155524,,5175211,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-12-16 10:09:07','2016-12-16 10:09:07',Resuelto,,
161216-002832,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155525,,1277185,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-16 10:09:07','2016-12-16 10:09:07',Resuelto,,
161216-002833,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155526,,2759910,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-16 10:09:07','2016-12-16 10:09:07',Resuelto,,
161216-002364,,,,Pago Telefonico,Jimena Mendez,Llamada entrante,,,Solucionado,,,61811,,AUS1 - AUTOMOTORES,1155527,,214060,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-16 10:09:07','2016-12-19 08:34:16',Resuelto,,
161216-002834,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155528,,2146157,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-16 10:09:07','2016-12-16 10:09:07',Atendido,,
161216-002836,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155530,,4243341,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-16 10:09:08','2016-12-16 10:09:08',Resuelto,,
161216-002839,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155533,,6772624,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-12-16 10:09:09','2016-12-16 10:09:09',Atendido,,
161216-002841,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155535,,1838324,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-12-16 10:09:09','2016-12-16 10:09:09',Resuelto,,
161216-002842,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155536,,2437482,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:09:09','2016-12-16 10:09:09',Resuelto,,
161216-002843,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155537,,2928129,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:09:09','2016-12-16 10:09:09',Resuelto,,
161216-002844,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155538,,3196188,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-16 10:09:09','2016-12-16 10:09:09',Resuelto,,
161216-002845,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155539,,1318468,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-16 10:09:09','2016-12-16 10:09:09',Resuelto,,
161216-002849,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155543,,7742264,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:09:11','2016-12-16 10:09:11',Resuelto,,
161216-002850,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1155544,,679416,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-16 10:09:11','2016-12-16 10:09:11',Resuelto,,
161216-002854,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155548,,3508674,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-12-16 10:09:11','2016-12-16 10:09:11',Resuelto,,
161216-002855,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155549,,467279,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-12-16 10:09:11','2016-12-16 10:09:11',Atendido,,
161216-002858,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155552,,2928129,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:09:11','2016-12-16 10:09:11',Resuelto,,
161216-002860,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1155554,,3792878,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-16 10:09:12','2016-12-16 10:09:12',Resuelto,,
161216-002861,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155555,,134319,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:09:12','2016-12-16 10:09:12',Resuelto,,
161216-002862,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155556,,2296064,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:09:12','2016-12-16 10:09:12',Resuelto,,
161216-002865,,Incidente importado desde SAC,,Drive in Libertador,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155559,,594837,Daños materiales drive in Libertador,,,,'2021-04-28 13:20:00','2016-12-16 10:09:12','2016-12-16 10:09:12',Resuelto,,
161216-002867,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155561,,5464681,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:09:13','2016-12-16 10:09:13',Resuelto,,
161216-002869,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155563,,3454755,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-16 10:09:14','2016-12-16 10:09:14',Resuelto,,
161216-002870,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155564,,2508003,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-16 10:09:14','2016-12-16 10:09:14',Resuelto,,
161216-002873,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155567,,2823107,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-16 10:09:14','2016-12-16 10:09:14',Resuelto,,
161216-002874,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1155568,,2111692,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-16 10:09:14','2016-12-16 10:09:14',Resuelto,,
161216-002875,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1155569,,5332880,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-16 10:09:14','2016-12-16 10:09:14',Resuelto,,
161216-002877,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155571,,3255454,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-12-16 10:09:14','2016-12-16 10:09:14',Resuelto,,
161216-002880,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155574,,5348272,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:09:15','2016-12-16 10:09:15',Resuelto,,
161216-002881,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155575,,2431023,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-16 10:09:15','2016-12-16 10:09:15',Resuelto,,
161216-002885,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AMT1 - MOTOS PATRIMONIALES,1155579,,2350644,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-16 10:09:17','2016-12-16 10:09:17',Resuelto,,
161216-002887,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155581,,185257,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-16 10:09:17','2016-12-16 10:09:17',Atendido,,
161216-002888,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155582,,3796563,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-12-16 10:09:17','2016-12-16 10:09:17',Resuelto,,
161216-002889,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1155583,,3995931,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2016-12-16 10:09:18','2016-12-16 10:09:18',Resuelto,,
