Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161111-134985,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640053,,7720084,Exclusión de GNC,,,,'2021-04-28 13:20:00','2016-11-11 01:49:17','2016-11-11 01:49:17',Anulado,,
161111-134987,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,640055,,217376,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 01:49:18','2016-11-11 01:49:18',Resuelto,,
161111-134988,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640056,,7033938,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-11 01:49:18','2016-11-11 01:49:18',Resuelto,,
161111-134994,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640062,,7825613,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 01:49:18','2016-11-11 01:49:18',No Procedente,,
161111-134995,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640063,,5151468,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 01:49:19','2016-11-11 01:49:19',Atendido,,
161111-134997,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640065,,6718862,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 01:49:20','2016-11-11 01:49:20',Resuelto,,
161111-135003,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,640071,,1944992,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 01:49:21','2016-11-11 01:49:21',Resuelto,,
161111-135004,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640072,,3376570,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 01:49:21','2016-11-11 01:49:21',Resuelto,,
161111-135010,,Incidente importado desde SAC,,Daños Materiales Interior Sur,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,640078,,2316308,Destrucción Total,,,,'2021-04-28 13:20:00','2016-11-11 01:49:23','2016-11-11 01:49:23',Resuelto,,
161111-135021,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640089,,3745935,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 01:49:24','2016-11-11 01:49:24',Atendido,,
161111-135024,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,640092,,3746799,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 01:49:24','2016-11-11 01:49:24',Resuelto,,
161111-135033,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640101,,5190228,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 01:49:25','2016-11-11 01:49:25',Resuelto,,
161111-135041,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640109,,3505267,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 01:49:26','2016-11-11 01:49:26',Atendido,,
161111-135042,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640110,,2274997,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 01:49:26','2016-11-11 01:49:26',Atendido,,
161111-135043,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640111,,5235035,Venta,,,,'2021-04-28 13:20:00','2016-11-11 01:49:27','2016-11-11 01:49:27',Resuelto,,
161111-135044,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,640112,,1182042,Recotización,,,,'2021-04-28 13:20:00','2016-11-11 01:49:27','2016-11-11 01:49:27',Resuelto,,
161111-135046,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640114,,5808078,Daños materiales Rosario,,,,'2021-04-28 13:20:00','2016-11-11 01:49:27','2016-11-11 01:49:27',Resuelto,,
161111-135047,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640115,,4136665,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 01:49:27','2016-11-11 01:49:27',Resuelto,,
161111-135053,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640121,,5374761,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 01:49:28','2016-11-11 01:49:28',Atendido,,
161111-135060,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640128,,6144990,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 01:49:29','2016-11-11 01:49:29',Resuelto,,
161111-135063,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,640131,,3424815,No califica,,,,'2021-04-28 13:20:00','2016-11-11 01:49:30','2016-11-11 01:49:30',Resuelto,,
161111-135065,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640133,,1795701,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 01:49:30','2016-11-11 01:49:30',Atendido,,
161111-135069,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640137,,4003734,No califica,,,,'2021-04-28 13:20:00','2016-11-11 01:49:30','2016-11-11 01:49:30',Resuelto,,
161111-135077,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640145,,3434044,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 01:49:31','2016-11-11 01:49:31',Resuelto,,
161111-135080,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640148,,955428,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 01:49:32','2016-11-11 01:49:32',Resuelto,,
161111-135084,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640152,,2233695,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 01:49:32','2016-11-11 01:49:32',Resuelto,,
161111-135085,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640153,,3395041,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 01:49:32','2016-11-11 01:49:32',Resuelto,,
161111-135100,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,640168,,7476460,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-11 01:49:36','2016-11-11 01:49:36',Resuelto,,
161111-135101,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,640169,,3388623,Lesiones,,,,'2021-04-28 13:20:00','2016-11-11 01:49:36','2016-11-11 01:49:36',Resuelto,,
161111-135107,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640175,,1095326,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 01:49:36','2016-11-11 01:49:36',Resuelto,,
161111-135114,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640182,,4458388,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 01:49:38','2016-11-11 01:49:38',Resuelto,,
161111-135124,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640192,,1868313,Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 01:49:39','2016-11-11 01:49:39',Resuelto,,
161111-135128,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640196,,3050817,Retención sin beneficio,,,,'2021-04-28 13:20:00','2016-11-11 01:49:39','2016-11-11 01:49:39',Atendido,,
161111-135129,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640197,,5170667,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 01:49:39','2016-11-11 01:49:39',Atendido,,
161111-135131,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640199,,3449187,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 01:49:39','2016-11-11 01:49:39',Resuelto,,
161111-135133,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640201,,5317185,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 01:49:40','2016-11-11 01:49:40',Resuelto,,
161111-135134,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640202,,4913244,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 01:49:40','2016-11-11 01:49:40',Resuelto,,
161111-135140,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640208,,3435896,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 01:49:40','2016-11-11 01:49:40',Resuelto,,
161111-135142,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640210,,4440069,Inspección por previa,,,,'2021-04-28 13:20:00','2016-11-11 01:49:40','2016-11-11 01:49:40',Resuelto,,
161111-135146,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640214,,5511726,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-11 01:49:41','2016-11-11 01:49:41',Resuelto,,
161111-135151,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640219,,6907632,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 01:49:41','2016-11-11 01:49:41',Resuelto,,
161111-135152,,Incidente importado desde SAC,,,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640220,,2134544,,,,,'2021-04-28 13:20:00','2016-11-11 01:49:41','2016-11-11 01:49:41',Resuelto,,
161111-135158,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640226,,2477115,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 01:49:42','2016-11-11 01:49:42',Atendido,,
161111-135177,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,640245,,3402477,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-11 01:49:44','2016-11-11 01:49:44',Resuelto,,
161111-135180,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640248,,2604236,Venta,,,,'2021-04-28 13:20:00','2016-11-11 01:49:44','2016-11-11 01:49:44',Resuelto,,
161111-135182,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640250,,5149844,No califica,,,,'2021-04-28 13:20:00','2016-11-11 01:49:44','2016-11-11 01:49:44',Resuelto,,
161111-135187,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640255,,2305061,No califica,,,,'2021-04-28 13:20:00','2016-11-11 01:49:45','2016-11-11 01:49:45',Resuelto,,
161111-135199,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,640267,,2328607,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 01:49:47','2016-11-11 01:49:47',Resuelto,,
161111-135202,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640270,,2603252,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 01:49:47','2016-11-11 01:49:47',Resuelto,,
161111-135215,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640283,,2999797,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 01:49:50','2016-11-11 01:49:50',Resuelto,,
161111-135221,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640289,,1731151,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 01:49:51','2016-11-11 01:49:51',Resuelto,,
161111-135225,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640293,,4340642,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 01:49:51','2016-11-11 01:49:51',Resuelto,,
161111-135226,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,640294,,4362740,No califica,,,,'2021-04-28 13:20:00','2016-11-11 01:49:51','2016-11-11 01:49:51',Resuelto,,
161111-135231,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,640299,,1311777,No califica,,,,'2021-04-28 13:20:00','2016-11-11 01:49:52','2016-11-11 01:49:52',Resuelto,,
161111-135232,,Incidente importado desde SAC,,Cerrito- CIS,Usuario Importador,Canal productor,,,Solucionado,,,,,AUT1 - AUTOMOTORES,640300,,3606891,Cerrito - CIS,,,,'2021-04-28 13:20:00','2016-11-11 01:49:52','2016-11-11 01:49:52',Resuelto,,
161111-135233,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,640301,,4663399,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 01:49:52','2016-11-11 01:49:52',Resuelto,,
161111-135235,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640303,,7783590,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 01:49:52','2016-11-11 01:49:52',Resuelto,,
161111-135238,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640306,,4442031,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 01:49:52','2016-11-11 01:49:52',Resuelto,,
161111-135242,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640310,,3359780,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 01:49:53','2016-11-11 01:49:53',Atendido,,
161111-135244,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640312,,5508044,Lesiones,,,,'2021-04-28 13:20:00','2016-11-11 01:49:53','2016-11-11 01:49:53',Resuelto,,
161111-135247,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640315,,5963467,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 01:49:53','2016-11-11 01:49:53',Atendido,,
161111-135251,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,640319,,4838966,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-11 01:49:53','2016-11-11 01:49:53',Resuelto,,
161111-135258,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640326,,5506568,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 01:49:54','2016-11-11 01:49:54',Atendido,,
161111-135261,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640329,,3436481,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-11 01:49:54','2016-11-11 01:49:54',Resuelto,,
161111-135266,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640334,,3382364,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 01:49:55','2016-11-11 01:49:55',Resuelto,,
161111-135270,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640338,,630022,No califica,,,,'2021-04-28 13:20:00','2016-11-11 01:49:55','2016-11-11 01:49:55',Resuelto,,
161111-135271,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640339,,539221,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 01:49:55','2016-11-11 01:49:55',Atendido,,
161111-135280,,Incidente importado desde SAC,,Mailing,Usuario Importador,Canal productor,,,Solucionado,,,,,TIE2 - TRANSPORTES IMP-EXPO,640348,,1364520,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 01:49:56','2016-11-11 01:49:56',Resuelto,,
161111-135283,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,640351,,2926939,Riesgos Varios Mendoza,,,,'2021-04-28 13:20:00','2016-11-11 01:49:56','2016-11-11 01:49:56',Resuelto,,
161111-135287,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640355,,6203415,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 01:49:57','2016-11-11 01:49:57',Atendido,,
161111-135290,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640358,,5181066,Venta,,,,'2021-04-28 13:20:00','2016-11-11 01:49:58','2016-11-11 01:49:58',Resuelto,,
161111-135302,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640370,,6160283,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 01:49:59','2016-11-11 01:49:59',Resuelto,,
161111-135306,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640374,,1753513,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-11 01:50:00','2016-11-11 01:50:00',Resuelto,,
161111-135318,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,640386,,4555787,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-11 01:50:03','2016-11-11 01:50:03',Resuelto,,
161111-135319,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,640387,,1345079,Cartera general,,,,'2021-04-28 13:20:00','2016-11-11 01:50:03','2016-11-11 01:50:03',Resuelto,,
161111-135320,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,640388,,6001832,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 01:50:03','2016-11-11 01:50:03',Resuelto,,
161111-135323,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640391,,3625122,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 01:50:03','2016-11-11 01:50:03',Resuelto,,
161111-135325,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,APR1 - AUTOMOTORES,640393,,3516824,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-11 01:50:04','2016-11-11 01:50:04',Resuelto,,
161111-135337,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,640405,,1287974,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 01:50:05','2016-11-11 01:50:05',Resuelto,,
161111-135339,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,640407,,1339501,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-11 01:50:05','2016-11-11 01:50:05',Atendido,,
161111-135344,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,640412,,6489816,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 01:50:06','2016-11-11 01:50:06',Resuelto,,
161111-135352,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640420,,7034972,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 01:50:07','2016-11-11 01:50:07',Resuelto,,
161111-135358,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640426,,4492360,Inspección por previa,,,,'2021-04-28 13:20:00','2016-11-11 01:50:07','2016-11-11 01:50:07',Resuelto,,
161111-135362,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640430,,1398465,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 01:50:09','2016-11-11 01:50:09',Atendido,,
161111-135370,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640438,,3661359,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 01:50:10','2016-11-11 01:50:10',Resuelto,,
161111-135373,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,,Solucionado,,,,,EGE1 - EXT.GARANTIA ELECTRO,640441,,5524315,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 01:50:10','2016-11-11 01:50:10',Resuelto,,
161111-135376,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640444,,7557159,No califica,,,,'2021-04-28 13:20:00','2016-11-11 01:50:10','2016-11-11 01:50:10',Resuelto,,
161111-135379,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,640447,,3389810,Modificación datos de hogar sin inspección,,,,'2021-04-28 13:20:00','2016-11-11 01:50:11','2016-11-11 01:50:11',Resuelto,,
161111-135386,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,640454,,3497434,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 01:50:12','2016-11-11 01:50:12',Resuelto,,
161111-135394,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640462,,4520967,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 01:50:14','2016-11-11 01:50:14',Resuelto,,
161111-135396,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640464,,3048423,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 01:50:15','2016-11-11 01:50:15',Resuelto,,
161111-135400,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640468,,5018725,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 01:50:15','2016-11-11 01:50:15',Resuelto,,
161111-135402,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640470,,1297468,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-11 01:50:16','2016-11-11 01:50:16',Resuelto,,
161111-135403,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,ATD1 - ROBO/USUAR.T.DEB-CRE,640471,,3404296,No califica,,,,'2021-04-28 13:20:00','2016-11-11 01:50:17','2016-11-11 01:50:17',Resuelto,,
161111-135411,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640479,,2416237,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 01:50:18','2016-11-11 01:50:18',Resuelto,,
161111-135421,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640489,,4490426,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 01:50:19','2016-11-11 01:50:19',Atendido,,
161111-135423,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640491,,7324075,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-11 01:50:20','2016-11-11 01:50:20',Resuelto,,
161111-135427,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,640495,,3614855,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-11 01:50:20','2016-11-11 01:50:20',Resuelto,,
