Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161111-081381,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586449,,3939473,,,,,'2021-04-28 13:20:00','2016-11-11 00:22:56','2016-11-11 00:22:56',Resuelto,,
161111-081387,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,586455,,1865137,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-11-11 00:22:56','2016-11-11 00:22:56',Atendido,,
161111-081393,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586461,,4607426,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:22:57','2016-11-11 00:22:57',Atendido,,
161111-081396,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586464,,6707533,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:22:57','2016-11-11 00:22:57',Atendido,,
161111-081412,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Comercial,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,586480,,6481099,No califica,,,,'2021-04-28 13:20:00','2016-11-11 00:22:58','2016-11-11 00:22:58',Resuelto,,
161111-081416,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,586484,,3460551,Modificación datos de hogar sin inspección,,,,'2021-04-28 13:20:00','2016-11-11 00:22:59','2016-11-11 00:22:59',Resuelto,,
161111-081417,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586485,,3448227,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:22:59','2016-11-11 00:22:59',Atendido,,
161111-081422,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,586490,,1250834,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-11 00:22:59','2016-11-11 00:22:59',No Procedente,,
161111-081432,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586500,,2577530,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:23:00','2016-11-11 00:23:00',Atendido,,
161111-081436,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586504,,4509682,No califica,,,,'2021-04-28 13:20:00','2016-11-11 00:23:00','2016-11-11 00:23:00',Resuelto,,
161111-081437,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,586505,,3428570,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-11 00:23:00','2016-11-11 00:23:00',Resuelto,,
161111-081442,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586510,,915476,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:23:01','2016-11-11 00:23:01',Atendido,,
161111-081445,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586513,,2048183,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:23:01','2016-11-11 00:23:01',Resuelto,,
161111-081451,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586519,,534737,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-11 00:23:01','2016-11-11 00:23:01',Resuelto,,
161111-081453,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586521,,1235187,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:23:01','2016-11-11 00:23:01',Atendido,,
161111-081458,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586526,,3502872,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:23:02','2016-11-11 00:23:02',Atendido,,
161111-081460,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,586528,,4038909,Modificación datos de hogar sin inspección,,,,'2021-04-28 13:20:00','2016-11-11 00:23:02','2016-11-11 00:23:02',Resuelto,,
161111-081462,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586530,,5433170,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 00:23:02','2016-11-11 00:23:02',Resuelto,,
161111-081467,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586535,,1301733,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 00:23:03','2016-11-11 00:23:03',Resuelto,,
161111-081470,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,ICO1 - INTEGR.COMERCIO,586538,,1860485,Cartera general,,,,'2021-04-28 13:20:00','2016-11-11 00:23:03','2016-11-11 00:23:03',Resuelto,,
161111-081474,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586542,,4944899,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 00:23:03','2016-11-11 00:23:03',Resuelto,,
161111-081476,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586544,,7439975,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 00:23:03','2016-11-11 00:23:03',Resuelto,,
161111-081478,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,586546,,2576284,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:23:04','2016-11-11 00:23:04',Resuelto,,
161111-081480,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,586548,,3409922,No califica,,,,'2021-04-28 13:20:00','2016-11-11 00:23:04','2016-11-11 00:23:04',Resuelto,,
161111-081488,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586556,,1882385,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 00:23:06','2016-11-11 00:23:06',Resuelto,,
161111-081493,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586561,,1756597,Mensaje,,,,'2021-04-28 13:20:00','2016-11-11 00:23:06','2016-11-11 00:23:06',Atendido,,
161111-081497,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586565,,1416438,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 00:23:07','2016-11-11 00:23:07',Resuelto,,
161111-081498,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586566,,3316935,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 00:23:07','2016-11-11 00:23:07',No Procedente,,
161111-081502,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586570,,3917348,,,,,'2021-04-28 13:20:00','2016-11-11 00:23:08','2016-11-11 00:23:08',Resuelto,,
161111-081506,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586574,,3605922,Mensaje,,,,'2021-04-28 13:20:00','2016-11-11 00:23:08','2016-11-11 00:23:08',Atendido,,
161111-081511,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,586579,,6059337,Lesiones,,,,'2021-04-28 13:20:00','2016-11-11 00:23:09','2016-11-11 00:23:09',Resuelto,,
161111-081515,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586583,,7551510,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-11 00:23:09','2016-11-11 00:23:09',Resuelto,,
161111-081526,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586594,,2858900,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:23:10','2016-11-11 00:23:10',Atendido,,
161111-081536,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586604,,7746646,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 00:23:10','2016-11-11 00:23:10',Atendido,,
161111-081537,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586605,,6170463,Rehabilitación de póliza sin Inspección,,,,'2021-04-28 13:20:00','2016-11-11 00:23:11','2016-11-11 00:23:11',Resuelto,,
161111-081543,,Incidente importado desde SAC,,Gerencia Venta Directa,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586611,,2985765,,,,,'2021-04-28 13:20:00','2016-11-11 00:23:11','2016-11-11 00:23:11',Resuelto,,
161111-081546,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586614,,7759610,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:23:11','2016-11-11 00:23:11',Resuelto,,
161111-081547,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586615,,1373664,8 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-11 00:23:11','2016-11-11 00:23:11',Resuelto,,
161111-081548,,Incidente importado desde SAC,,Mailing,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586616,,3436474,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 00:23:11','2016-11-11 00:23:11',Resuelto,,
161111-081550,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,586618,,4808129,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2016-11-11 00:23:11','2016-11-11 00:23:11',Anulado,,
161111-081553,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,ATD1 - ROBO/USUAR.T.DEB-CRE,586621,,6496015,Anulación de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 00:23:12','2016-11-11 00:23:12',Resuelto,,
161111-081554,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586622,,3965863,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:23:12','2016-11-11 00:23:12',Resuelto,,
161111-081559,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586627,,3504517,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 00:23:12','2016-11-11 00:23:12',Resuelto,,
161111-081560,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586628,,3600931,Cambio de productor,,,,'2021-04-28 13:20:00','2016-11-11 00:23:12','2016-11-11 00:23:12',Resuelto,,
161111-081563,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,586631,,4409489,Mensaje,,,,'2021-04-28 13:20:00','2016-11-11 00:23:13','2016-11-11 00:23:13',Atendido,,
161111-081566,,Incidente importado desde SAC,,,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586634,,5529807,Daños materiales Mar del Plata,,,,'2021-04-28 13:20:00','2016-11-11 00:23:13','2016-11-11 00:23:13',Resuelto,,
161111-081567,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586635,,3497889,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:23:13','2016-11-11 00:23:13',Resuelto,,
161111-081570,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586638,,5267362,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 00:23:13','2016-11-11 00:23:13',Resuelto,,
161111-081572,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586640,,5589566,No califica,,,,'2021-04-28 13:20:00','2016-11-11 00:23:13','2016-11-11 00:23:13',Resuelto,,
161111-081574,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586642,,5325794,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:23:14','2016-11-11 00:23:14',Atendido,,
161111-081584,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586652,,4369263,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:23:14','2016-11-11 00:23:14',Atendido,,
161111-081594,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586662,,7462579,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:23:15','2016-11-11 00:23:15',Atendido,,
161111-081598,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586666,,310459,Modificaciones scoring,,,,'2021-04-28 13:20:00','2016-11-11 00:23:15','2016-11-11 00:23:15',Resuelto,,
161111-081599,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,586667,,1830572,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:23:15','2016-11-11 00:23:15',Resuelto,,
161111-081601,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,586669,,544074,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 00:23:15','2016-11-11 00:23:15',Resuelto,,
161111-081602,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586670,,3448227,Retención sin beneficio,,,,'2021-04-28 13:20:00','2016-11-11 00:23:15','2016-11-11 00:23:15',Atendido,,
161111-081605,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586673,,2401613,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:23:15','2016-11-11 00:23:15',Atendido,,
161111-081611,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586679,,4371700,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:23:16','2016-11-11 00:23:16',Atendido,,
161111-081616,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586684,,4533077,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:23:16','2016-11-11 00:23:16',Atendido,,
161111-081618,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586686,,4504180,Retención sin beneficio,,,,'2021-04-28 13:20:00','2016-11-11 00:23:16','2016-11-11 00:23:16',Atendido,,
161111-081635,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586703,,4758239,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-11 00:23:17','2016-11-11 00:23:17',Resuelto,,
161111-081637,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,586705,,1324212,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2016-11-11 00:23:17','2016-11-11 00:23:17',Resuelto,,
161111-081643,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,586711,,2571433,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 00:23:18','2016-11-11 00:23:18',Resuelto,,
161111-081644,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586712,,299245,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:23:18','2016-11-11 00:23:18',Resuelto,,
161111-081645,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586713,,5269508,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 00:23:18','2016-11-11 00:23:18',Resuelto,,
161111-081655,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,586723,,6917736,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-11 00:23:19','2016-11-11 00:23:19',Resuelto,,
161111-081659,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586727,,614602,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:23:20','2016-11-11 00:23:20',Atendido,,
161111-081661,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,586729,,5323643,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:23:20','2016-11-11 00:23:20',Resuelto,,
161111-081662,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586730,,1410459,,,,,'2021-04-28 13:20:00','2016-11-11 00:23:20','2016-11-11 00:23:20',Atendido,,
161111-081665,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,586733,,3724567,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 00:23:21','2016-11-11 00:23:21',Resuelto,,
161111-081666,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586734,,614602,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:23:21','2016-11-11 00:23:21',Resuelto,,
161111-081668,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586736,,3798769,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 00:23:22','2016-11-11 00:23:22',Resuelto,,
161111-081672,,Incidente importado desde SAC,,Juicios / mediaciones daños,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586740,,4129985,Lesiones,,,,'2021-04-28 13:20:00','2016-11-11 00:23:22','2016-11-11 00:23:22',Resuelto,,
161111-081674,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586742,,1417021,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 00:23:22','2016-11-11 00:23:22',Resuelto,,
161111-081680,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586748,,5075785,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 00:23:23','2016-11-11 00:23:23',Resuelto,,
161111-081681,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,586749,,2663277,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 00:23:23','2016-11-11 00:23:23',Resuelto,,
161111-081690,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586758,,6254940,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 00:23:24','2016-11-11 00:23:24',Resuelto,,
161111-081691,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586759,,4533077,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:23:24','2016-11-11 00:23:24',Resuelto,,
161111-081694,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,586762,,2377142,Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 00:23:24','2016-11-11 00:23:24',Resuelto,,
161111-081696,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586764,,404606,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 00:23:24','2016-11-11 00:23:24',Resuelto,,
161111-081709,,Incidente importado desde SAC,,Cac,Usuario Importador,Llamada entrante,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,586777,,3423480,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-11 00:23:25','2016-11-11 00:23:25',Atendido,,
161111-081713,,Incidente importado desde SAC,,Drive in La Plata,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586781,,4355055,Daños materiales drive in La Plata,,,,'2021-04-28 13:20:00','2016-11-11 00:23:25','2016-11-11 00:23:25',Resuelto,,
161111-081715,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,586783,,4272996,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-11 00:23:25','2016-11-11 00:23:25',Resuelto,,
161111-081720,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586788,,4876947,Facturación,,,,'2021-04-28 13:20:00','2016-11-11 00:23:26','2016-11-11 00:23:26',Resuelto,,
161111-081722,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586790,,3560926,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:23:26','2016-11-11 00:23:26',Resuelto,,
161111-081727,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,586795,,6834601,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 00:23:26','2016-11-11 00:23:26',Resuelto,,
161111-081729,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,586797,,2937211,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2016-11-11 00:23:26','2016-11-11 00:23:26',Resuelto,,
161111-081730,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586798,,3448044,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:23:26','2016-11-11 00:23:26',Resuelto,,
161111-081735,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586803,,5362201,No califica,,,,'2021-04-28 13:20:00','2016-11-11 00:23:26','2016-11-11 00:23:26',Resuelto,,
161111-081746,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,586814,,4341838,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 00:23:27','2016-11-11 00:23:27',Resuelto,,
161111-081748,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586816,,5167824,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 00:23:28','2016-11-11 00:23:28',Resuelto,,
161111-081749,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,586817,,2770567,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 00:23:28','2016-11-11 00:23:28',Resuelto,,
161111-081750,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,586818,,3433009,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-11 00:23:28','2016-11-11 00:23:28',Resuelto,,
161111-081754,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586822,,179529,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:23:28','2016-11-11 00:23:28',Atendido,,
161111-081755,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586823,,3427671,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 00:23:28','2016-11-11 00:23:28',Resuelto,,
161111-081759,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586827,,2731286,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 00:23:28','2016-11-11 00:23:28',Resuelto,,
161111-081763,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,586831,,3701468,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:23:28','2016-11-11 00:23:28',Resuelto,,
161111-081776,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,586844,,4526280,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:23:29','2016-11-11 00:23:29',Resuelto,,
