Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161110-074616,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391030,,7503144,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 17:53:37','2016-11-10 17:53:37',Atendido,,
161110-074618,,Incidente importado desde SAC,,Drive in Ciudadela,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,391032,,4393076,Daños materiales drive in Ciudadela,,,,'2021-04-28 13:20:00','2016-11-10 17:53:37','2016-11-10 17:53:37',Resuelto,,
161110-074637,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,391051,,3480908,Cláusulas de Subrogación,,,,'2021-04-28 13:20:00','2016-11-10 17:53:40','2016-11-10 17:53:40',Resuelto,,
161110-074651,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,391065,,1383327,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 17:53:43','2016-11-10 17:53:43',Anulado,,
161110-074671,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391085,,2149946,Venta,,,,'2021-04-28 13:20:00','2016-11-10 17:53:45','2016-11-10 17:53:45',Resuelto,,
161110-074679,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,391093,,336708,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 17:53:46','2016-11-10 17:53:46',Resuelto,,
161110-074682,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391096,,2660035,No califica,,,,'2021-04-28 13:20:00','2016-11-10 17:53:47','2016-11-10 17:53:47',Resuelto,,
161110-074689,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,391103,,3480754,Tercero lesionado,,,,'2021-04-28 13:20:00','2016-11-10 17:53:50','2016-11-10 17:53:50',Resuelto,,
161110-074694,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391108,,3460516,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 17:53:52','2016-11-10 17:53:52',Anulado,,
161110-074699,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391113,,4369980,No califica,,,,'2021-04-28 13:20:00','2016-11-10 17:53:53','2016-11-10 17:53:53',Resuelto,,
161110-074709,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391123,,4006622,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 17:53:55','2016-11-10 17:53:55',Atendido,,
161110-074711,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391125,,7238897,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 17:53:56','2016-11-10 17:53:56',Atendido,,
161110-074713,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,391127,,3510808,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 17:53:56','2016-11-10 17:53:56',Resuelto,,
161110-074725,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391139,,4359978,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 17:53:57','2016-11-10 17:53:57',Resuelto,,
161110-074726,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391140,,1313324,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 17:53:57','2016-11-10 17:53:57',Resuelto,,
161110-074727,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391141,,4992066,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 17:53:57','2016-11-10 17:53:57',Atendido,,
161110-074728,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,391142,,3520302,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 17:53:57','2016-11-10 17:53:57',Resuelto,,
161110-074730,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391144,,6471462,Venta,,,,'2021-04-28 13:20:00','2016-11-10 17:53:58','2016-11-10 17:53:58',Resuelto,,
161110-074735,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391149,,2314240,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-10 17:53:58','2016-11-10 17:53:58',Resuelto,,
161110-074736,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391150,,306652,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 17:53:58','2016-11-10 17:53:58',Resuelto,,
161110-074737,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391151,,7203534,Venta,,,,'2021-04-28 13:20:00','2016-11-10 17:53:58','2016-11-10 17:53:58',Resuelto,,
161110-074740,,Incidente importado desde SAC,,Drive in Ciudadela,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,391154,,3706893,Daños materiales drive in Ciudadela,,,,'2021-04-28 13:20:00','2016-11-10 17:53:59','2016-11-10 17:53:59',Resuelto,,
161110-074745,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391159,,3665497,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 17:53:59','2016-11-10 17:53:59',Resuelto,,
161110-074746,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391160,,6058892,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-10 17:53:59','2016-11-10 17:53:59',Resuelto,,
161110-074758,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391172,,519290,Cambio de campaña,,,,'2021-04-28 13:20:00','2016-11-10 17:54:01','2016-11-10 17:54:01',Resuelto,,
161110-074762,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391176,,3512437,Venta,,,,'2021-04-28 13:20:00','2016-11-10 17:54:02','2016-11-10 17:54:02',Resuelto,,
161110-074777,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391191,,7494203,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 17:54:06','2016-11-10 17:54:06',Resuelto,,
161110-074782,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391196,,3614866,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 17:54:06','2016-11-10 17:54:06',Resuelto,,
161110-074783,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,391197,,4276428,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 17:54:07','2016-11-10 17:54:07',Resuelto,,
161110-074786,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391200,,4358458,Inspección por previa,,,,'2021-04-28 13:20:00','2016-11-10 17:54:07','2016-11-10 17:54:07',Resuelto,,
161110-074804,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,391218,,2367836,No califica,,,,'2021-04-28 13:20:00','2016-11-10 17:54:09','2016-11-10 17:54:09',Resuelto,,
161110-074810,,Incidente importado desde SAC,,Drive in Libertador,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391224,,7521279,Daños materiales drive in Libertador,,,,'2021-04-28 13:20:00','2016-11-10 17:54:10','2016-11-10 17:54:10',Resuelto,,
161110-074822,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,391236,,4387928,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-10 17:54:11','2016-11-10 17:54:11',Resuelto,,
161110-074827,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391241,,2729196,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-10 17:54:12','2016-11-10 17:54:12',No Procedente,,
161110-074837,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391251,,4732696,Venta,,,,'2021-04-28 13:20:00','2016-11-10 17:54:14','2016-11-10 17:54:14',Resuelto,,
161110-074840,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391254,,2578963,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 17:54:14','2016-11-10 17:54:14',Resuelto,,
161110-074845,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,391259,,558878,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 17:54:15','2016-11-10 17:54:15',Resuelto,,
161110-074852,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,391266,,2549514,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 17:54:19','2016-11-10 17:54:19',Resuelto,,
161110-074853,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391267,,4763209,Venta,,,,'2021-04-28 13:20:00','2016-11-10 17:54:19','2016-11-10 17:54:19',Resuelto,,
161110-074855,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,391269,,5114940,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-10 17:54:19','2016-11-10 17:54:19',No Procedente,,
161110-074857,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391271,,482020,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 17:54:20','2016-11-10 17:54:20',Atendido,,
161110-074864,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391278,,6118165,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 17:54:20','2016-11-10 17:54:20',Atendido,,
161110-074865,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391279,,3599749,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 17:54:21','2016-11-10 17:54:21',Resuelto,,
161110-074870,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391284,,5289470,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-10 17:54:22','2016-11-10 17:54:22',Resuelto,,
161110-074874,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,391288,,7029171,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 17:54:22','2016-11-10 17:54:22',Atendido,,
161110-074876,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,391290,,464522,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 17:54:23','2016-11-10 17:54:23',Resuelto,,
161110-074886,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,CON1 - INTEGRAL CONSORCIO,391300,,3194865,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 17:54:24','2016-11-10 17:54:24',Resuelto,,
161110-074888,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,391302,,1042629,Alta de póliza con inspección,,,,'2021-04-28 13:20:00','2016-11-10 17:54:25','2016-11-10 17:54:25',Resuelto,,
161110-074896,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391310,,369380,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 17:54:26','2016-11-10 17:54:26',Resuelto,,
161110-074898,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Carta,,,Solucionado,,,,,AUT1 - AUTOMOTORES,391312,,7369046,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 17:54:26','2016-11-10 17:54:26',Resuelto,,
161110-074902,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391316,,5069771,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 17:54:26','2016-11-10 17:54:26',Atendido,,
161110-074908,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391322,,4432780,No califica,,,,'2021-04-28 13:20:00','2016-11-10 17:54:28','2016-11-10 17:54:28',Resuelto,,
161110-074919,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391333,,430091,Facturación,,,,'2021-04-28 13:20:00','2016-11-10 17:54:29','2016-11-10 17:54:29',No Procedente,,
161110-074927,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391341,,5183442,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-10 17:54:33','2016-11-10 17:54:33',Resuelto,,
161110-074943,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391356,,6736767,Venta,,,,'2021-04-28 13:20:00','2016-11-10 17:54:36','2016-11-10 17:54:36',Resuelto,,
161110-074958,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391371,,4951842,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 17:54:37','2016-11-10 17:54:37',Resuelto,,
161110-074959,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391372,,7314077,8 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-10 17:54:38','2016-11-10 17:54:38',Resuelto,,
161110-074965,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391378,,1373356,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 17:54:39','2016-11-10 17:54:39',Resuelto,,
161110-074970,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,391383,,1839834,Inclusión de GNC,,,,'2021-04-28 13:20:00','2016-11-10 17:54:39','2016-11-10 17:54:39',Resuelto,,
161110-074976,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391389,,5165026,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 17:54:40','2016-11-10 17:54:40',Resuelto,,
161110-074977,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391390,,3974731,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 17:54:40','2016-11-10 17:54:40',Resuelto,,
161110-074983,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391396,,4409424,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 17:54:41','2016-11-10 17:54:41',Resuelto,,
161110-074984,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,391397,,3332015,Mensaje,,,,'2021-04-28 13:20:00','2016-11-10 17:54:41','2016-11-10 17:54:41',Atendido,,
161110-074986,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391399,,1924405,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 17:54:42','2016-11-10 17:54:42',Atendido,,
161110-074988,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391401,,6228613,Rehabilitación de póliza sin Inspección,,,,'2021-04-28 13:20:00','2016-11-10 17:54:43','2016-11-10 17:54:43',Resuelto,,
161110-074991,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391404,,3462082,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 17:54:43','2016-11-10 17:54:43',Resuelto,,
161110-074996,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391409,,3969225,Retención sin beneficio,,,,'2021-04-28 13:20:00','2016-11-10 17:54:43','2016-11-10 17:54:43',Atendido,,
161110-075011,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,391424,,3429358,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 17:54:48','2016-11-10 17:54:48',Resuelto,,
161110-075016,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391429,,3258542,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-10 17:54:48','2016-11-10 17:54:48',Resuelto,,
161110-075017,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391430,,2010746,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 17:54:49','2016-11-10 17:54:49',Atendido,,
161110-075018,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391431,,1052446,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 17:54:49','2016-11-10 17:54:49',Resuelto,,
161110-075023,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391436,,2747938,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 17:54:49','2016-11-10 17:54:49',Resuelto,,
161110-075031,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391444,,2105077,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 17:54:51','2016-11-10 17:54:51',Atendido,,
161110-075034,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,391447,,4513177,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-10 17:54:51','2016-11-10 17:54:51',Resuelto,,
161110-075035,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391448,,5877070,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 17:54:51','2016-11-10 17:54:51',Resuelto,,
161110-075050,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,391463,,6673585,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 17:54:54','2016-11-10 17:54:54',Resuelto,,
161110-075065,,Incidente importado desde SAC,,Drive in Libertador,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391479,,7521279,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-11-10 17:54:56','2016-11-10 17:54:56',Resuelto,,
161110-075071,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,391485,,6485354,No califica,,,,'2021-04-28 13:20:00','2016-11-10 17:54:57','2016-11-10 17:54:57',Resuelto,,
161110-075077,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391491,,7709815,Cambio de campaña,,,,'2021-04-28 13:20:00','2016-11-10 17:54:58','2016-11-10 17:54:58',Resuelto,,
161110-075089,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391503,,3399731,Contestador,,,,'2021-04-28 13:20:00','2016-11-10 17:55:03','2016-11-10 17:55:03',Atendido,,
161110-075095,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,APR1 - AUTOMOTORES,391509,,6554632,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-10 17:55:04','2016-11-10 17:55:04',Resuelto,,
161110-075096,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391510,,2672339,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 17:55:04','2016-11-10 17:55:04',Resuelto,,
161110-075112,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,391526,,837026,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 17:55:06','2016-11-10 17:55:06',Resuelto,,
161110-075113,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391527,,1738748,Venta,,,,'2021-04-28 13:20:00','2016-11-10 17:55:06','2016-11-10 17:55:06',Resuelto,,
161110-075120,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391534,,2384168,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 17:55:07','2016-11-10 17:55:07',Atendido,,
161110-075126,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391540,,4432591,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 17:55:08','2016-11-10 17:55:08',Resuelto,,
161110-075130,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391544,,5506641,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 17:55:08','2016-11-10 17:55:08',Resuelto,,
161110-075133,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391547,,5125446,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-10 17:55:09','2016-11-10 17:55:09',Resuelto,,
161110-075135,,Incidente importado desde SAC,,Drive in Libertador,Usuario Importador,Canal productor,,,Solucionado,,,,,AUT1 - AUTOMOTORES,391549,,6692616,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-11-10 17:55:09','2016-11-10 17:55:09',Resuelto,,
161110-075138,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391552,,3431757,No contesta,,,,'2021-04-28 13:20:00','2016-11-10 17:55:09','2016-11-10 17:55:09',Atendido,,
161110-075142,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391556,,7763499,Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 17:55:10','2016-11-10 17:55:10',Resuelto,,
161110-075153,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,391567,,3831601,Robo Total,,,,'2021-04-28 13:20:00','2016-11-10 17:55:14','2016-11-10 17:55:14',Resuelto,,
161110-075169,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391583,,4858817,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 17:55:17','2016-11-10 17:55:17',Resuelto,,
161110-075173,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391587,,1104644,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 17:55:18','2016-11-10 17:55:18',Atendido,,
161110-075178,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391592,,7016994,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 17:55:18','2016-11-10 17:55:18',Atendido,,
161110-075180,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391594,,2725079,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 17:55:18','2016-11-10 17:55:18',Atendido,,
161110-075181,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,391595,,4133988,Venta trailer,,,,'2021-04-28 13:20:00','2016-11-10 17:55:19','2016-11-10 17:55:19',Resuelto,,
161110-075188,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391602,,3717841,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 17:55:20','2016-11-10 17:55:20',Resuelto,,
161110-075191,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,391605,,4988159,Modificaciones scoring,,,,'2021-04-28 13:20:00','2016-11-10 17:55:21','2016-11-10 17:55:21',Resuelto,,
