Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161111-033357,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538425,,3460379,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-10 23:00:00','2016-11-10 23:00:00',Resuelto,,
161111-033359,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,APR1 - AUTOMOTORES,538427,,5197424,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:00:00','2016-11-10 23:00:00',Resuelto,,
161111-033362,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,538430,,2893220,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:00:00','2016-11-10 23:00:00',Resuelto,,
161111-033365,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,538433,,3521474,Inspección por siniestros,,,,'2021-04-28 13:20:00','2016-11-10 23:00:00','2016-11-10 23:00:00',Resuelto,,
161111-033367,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538435,,473279,Cambio de campaña,,,,'2021-04-28 13:20:00','2016-11-10 23:00:00','2016-11-10 23:00:00',Resuelto,,
161111-033372,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,538440,,4423556,Rehabilitación de póliza con Inspección,,,,'2021-04-28 13:20:00','2016-11-10 23:00:02','2016-11-10 23:00:02',No Procedente,,
161111-033375,,Incidente importado desde SAC,,Gerencia Automotrices,Usuario Importador,Carta Documento,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,538443,,7706340,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 23:00:02','2016-11-10 23:00:02',No Procedente,,
161111-033377,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538445,,2682008,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 23:00:02','2016-11-10 23:00:02',Atendido,,
161111-033378,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538446,,2478589,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 23:00:02','2016-11-10 23:00:02',No Procedente,,
161111-033383,,Incidente importado desde SAC,,Drive in Centro,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,538451,,3295645,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2016-11-10 23:00:03','2016-11-10 23:00:03',Resuelto,,
161111-033384,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,538452,,3449861,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-10 23:00:03','2016-11-10 23:00:03',Resuelto,,
161111-033387,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538455,,5761574,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 23:00:03','2016-11-10 23:00:03',Atendido,,
161111-033391,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538459,,7822251,Venta,,,,'2021-04-28 13:20:00','2016-11-10 23:00:04','2016-11-10 23:00:04',Resuelto,,
161111-033395,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538463,,849108,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:00:04','2016-11-10 23:00:04',Resuelto,,
161111-033397,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538465,,4774570,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:00:04','2016-11-10 23:00:04',Resuelto,,
161111-033404,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,538472,,4809895,No califica,,,,'2021-04-28 13:20:00','2016-11-10 23:00:05','2016-11-10 23:00:05',Resuelto,,
161111-033405,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,538473,,2442954,No califica,,,,'2021-04-28 13:20:00','2016-11-10 23:00:05','2016-11-10 23:00:05',Resuelto,,
161111-033408,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538476,,2995869,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:00:05','2016-11-10 23:00:05',Resuelto,,
161111-033413,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538481,,5178396,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:00:05','2016-11-10 23:00:05',Resuelto,,
161111-033417,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538485,,6042964,No califica,,,,'2021-04-28 13:20:00','2016-11-10 23:00:06','2016-11-10 23:00:06',Resuelto,,
161111-033423,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538491,,1328525,Venta,,,,'2021-04-28 13:20:00','2016-11-10 23:00:06','2016-11-10 23:00:06',Resuelto,,
161111-033425,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,538493,,6241185,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 23:00:06','2016-11-10 23:00:06',Resuelto,,
161111-033428,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,CON1 - INTEGRAL CONSORCIO,538496,,4534899,Cartera general,,,,'2021-04-28 13:20:00','2016-11-10 23:00:06','2016-11-10 23:00:06',Resuelto,,
161111-033434,,Incidente importado desde SAC,,Drive in Ciudadela,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538502,,5580358,Daños materiales drive in Ciudadela,,,,'2021-04-28 13:20:00','2016-11-10 23:00:06','2016-11-10 23:00:06',Resuelto,,
161111-033450,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538518,,2409593,8 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-10 23:00:08','2016-11-10 23:00:08',Resuelto,,
161111-033454,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Carta Documento,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,538522,,2542764,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 23:00:08','2016-11-10 23:00:08',Resuelto,,
161111-033456,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538524,,7510428,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:00:08','2016-11-10 23:00:08',Resuelto,,
161111-033464,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538532,,4323839,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-10 23:00:08','2016-11-10 23:00:08',Resuelto,,
161111-033468,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538536,,1783951,Mensaje,,,,'2021-04-28 13:20:00','2016-11-10 23:00:08','2016-11-10 23:00:08',Atendido,,
161111-033470,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538538,,2226958,Modificaciones scoring,,,,'2021-04-28 13:20:00','2016-11-10 23:00:09','2016-11-10 23:00:09',Resuelto,,
161111-033475,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538543,,5712435,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-10 23:00:09','2016-11-10 23:00:09',Resuelto,,
161111-033477,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,538545,,530265,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2016-11-10 23:00:09','2016-11-10 23:00:09',Resuelto,,
161111-033480,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538548,,7751038,No califica,,,,'2021-04-28 13:20:00','2016-11-10 23:00:10','2016-11-10 23:00:10',Resuelto,,
161111-033484,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538552,,3446303,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 23:00:10','2016-11-10 23:00:10',Resuelto,,
161111-033485,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538553,,3530869,Venta,,,,'2021-04-28 13:20:00','2016-11-10 23:00:10','2016-11-10 23:00:10',Resuelto,,
161111-033493,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538561,,6828359,Venta,,,,'2021-04-28 13:20:00','2016-11-10 23:00:10','2016-11-10 23:00:10',Resuelto,,
161111-033497,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538565,,5344914,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-10 23:00:10','2016-11-10 23:00:10',Resuelto,,
161111-033501,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538569,,3448585,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-10 23:00:11','2016-11-10 23:00:11',Resuelto,,
161111-033512,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538580,,1039723,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 23:00:12','2016-11-10 23:00:12',Resuelto,,
161111-033517,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538585,,5334406,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 23:00:12','2016-11-10 23:00:12',Resuelto,,
161111-033522,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538590,,6168799,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 23:00:12','2016-11-10 23:00:12',Resuelto,,
161111-033525,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538593,,7748214,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:00:12','2016-11-10 23:00:12',Resuelto,,
161111-033527,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538595,,5245563,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:00:13','2016-11-10 23:00:13',Resuelto,,
161111-033542,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538610,,397816,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 23:00:14','2016-11-10 23:00:14',Resuelto,,
161111-033545,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538613,,5049648,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 23:00:14','2016-11-10 23:00:14',Atendido,,
161111-033547,,Incidente importado desde SAC,,Gerencia Venta Directa,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538615,,2346003,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-10 23:00:14','2016-11-10 23:00:14',Resuelto,,
161111-033551,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538619,,933569,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:00:15','2016-11-10 23:00:15',Resuelto,,
161111-033557,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,538625,,2218385,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 23:00:15','2016-11-10 23:00:15',Resuelto,,
161111-033562,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538630,,6913587,Venta,,,,'2021-04-28 13:20:00','2016-11-10 23:00:16','2016-11-10 23:00:16',Resuelto,,
161111-033568,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538636,,6766994,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 23:00:17','2016-11-10 23:00:17',Atendido,,
161111-033573,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538641,,3899416,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 23:00:17','2016-11-10 23:00:17',Atendido,,
161111-033580,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538648,,7674705,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:00:18','2016-11-10 23:00:18',Resuelto,,
161111-033583,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538651,,7823987,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-10 23:00:18','2016-11-10 23:00:18',Resuelto,,
161111-033587,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538655,,7524450,No califica,,,,'2021-04-28 13:20:00','2016-11-10 23:00:18','2016-11-10 23:00:18',Resuelto,,
161111-033588,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,538656,,4155960,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 23:00:18','2016-11-10 23:00:18',Resuelto,,
161111-033589,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,538657,,6158259,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 23:00:18','2016-11-10 23:00:18',Resuelto,,
161111-033590,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538658,,7776447,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:00:18','2016-11-10 23:00:18',Resuelto,,
161111-033594,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538662,,1044997,No califica,,,,'2021-04-28 13:20:00','2016-11-10 23:00:18','2016-11-10 23:00:18',Resuelto,,
161111-033596,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538664,,6547332,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 23:00:18','2016-11-10 23:00:18',Resuelto,,
161111-033597,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538665,,3507348,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 23:00:18','2016-11-10 23:00:18',Resuelto,,
161111-033598,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538666,,4265302,No califica,,,,'2021-04-28 13:20:00','2016-11-10 23:00:19','2016-11-10 23:00:19',Resuelto,,
161111-033603,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538671,,7844639,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:00:19','2016-11-10 23:00:19',Resuelto,,
161111-033604,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538672,,3250628,Venta,,,,'2021-04-28 13:20:00','2016-11-10 23:00:19','2016-11-10 23:00:19',Resuelto,,
161111-033612,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538680,,4480968,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 23:00:19','2016-11-10 23:00:19',Resuelto,,
161111-033614,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538682,,6076453,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 23:00:19','2016-11-10 23:00:19',Resuelto,,
161111-033616,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538684,,5371501,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 23:00:19','2016-11-10 23:00:19',Resuelto,,
161111-033617,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,538685,,3363048,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-10 23:00:19','2016-11-10 23:00:19',Resuelto,,
161111-033623,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,538691,,4876189,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 23:00:20','2016-11-10 23:00:20',Resuelto,,
161111-033627,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538695,,749587,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:00:20','2016-11-10 23:00:20',Resuelto,,
161111-033628,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,538696,,3087296,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:00:20','2016-11-10 23:00:20',Resuelto,,
161111-033634,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,538702,,2028966,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 23:00:21','2016-11-10 23:00:21',Resuelto,,
161111-033640,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538708,,3233178,Venta,,,,'2021-04-28 13:20:00','2016-11-10 23:00:21','2016-11-10 23:00:21',Resuelto,,
161111-033645,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,538713,,1202197,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 23:00:21','2016-11-10 23:00:21',Resuelto,,
161111-033646,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,538714,,3477724,Inspección por siniestros,,,,'2021-04-28 13:20:00','2016-11-10 23:00:21','2016-11-10 23:00:21',Resuelto,,
161111-033648,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538716,,1355092,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 23:00:21','2016-11-10 23:00:21',Resuelto,,
161111-033655,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538723,,1367986,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:00:22','2016-11-10 23:00:22',Resuelto,,
161111-033657,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538725,,1959501,Venta,,,,'2021-04-28 13:20:00','2016-11-10 23:00:22','2016-11-10 23:00:22',Resuelto,,
161111-033671,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,538739,,4176731,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 23:00:24','2016-11-10 23:00:24',Resuelto,,
161111-033676,,Incidente importado desde SAC,,,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538744,,4520991,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 23:00:24','2016-11-10 23:00:24',Atendido,,
161111-033677,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538745,,7494797,No califica,,,,'2021-04-28 13:20:00','2016-11-10 23:00:24','2016-11-10 23:00:24',Resuelto,,
161111-033683,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Llamada entrante,,,Solucionado,,,,,APR1 - AUTOMOTORES,538751,,2870989,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 23:00:25','2016-11-10 23:00:25',Resuelto,,
161111-033685,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538753,,1251095,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-10 23:00:25','2016-11-10 23:00:25',Resuelto,,
161111-033689,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538757,,3157231,No califica,,,,'2021-04-28 13:20:00','2016-11-10 23:00:25','2016-11-10 23:00:25',Resuelto,,
161111-033691,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538759,,7589181,No califica,,,,'2021-04-28 13:20:00','2016-11-10 23:00:26','2016-11-10 23:00:26',Resuelto,,
161111-033694,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538762,,1026810,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-10 23:00:26','2016-11-10 23:00:26',Resuelto,,
161111-033707,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,538775,,1800450,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2016-11-10 23:00:30','2016-11-10 23:00:30',Resuelto,,
161111-033708,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538776,,5179765,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:00:30','2016-11-10 23:00:30',Resuelto,,
161111-033716,,Incidente importado desde SAC,,Drive in Centro,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,538784,,2617966,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2016-11-10 23:00:32','2016-11-10 23:00:32',Resuelto,,
161111-033717,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538785,,334146,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 23:00:32','2016-11-10 23:00:32',Resuelto,,
161111-033718,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Carta Documento,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,538786,,4858853,Referidos,,,,'2021-04-28 13:20:00','2016-11-10 23:00:32','2016-11-10 23:00:32',Atendido,,
161111-033722,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Carta,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,538790,,4545852,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-10 23:00:33','2016-11-10 23:00:33',Anulado,,
161111-033730,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538798,,3140712,Mensaje,,,,'2021-04-28 13:20:00','2016-11-10 23:00:34','2016-11-10 23:00:34',Atendido,,
161111-033732,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538800,,6185233,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-10 23:00:34','2016-11-10 23:00:34',Resuelto,,
161111-033739,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538807,,378471,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:00:35','2016-11-10 23:00:35',Resuelto,,
161111-033740,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538808,,2815004,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 23:00:35','2016-11-10 23:00:35',Resuelto,,
161111-033742,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,538810,,3279334,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 23:00:36','2016-11-10 23:00:36',Resuelto,,
161111-033754,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,538822,,7784811,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 23:00:37','2016-11-10 23:00:37',Resuelto,,
