Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161110-033582,,RV: Aviso de Transferencia Realizada,Telecobranzas,Cobranzas Automático,,E-Mail,,,Solucionado,,,44992,,AUS1 - AUTOMOTORES,350012,,7909275,Excepción - Pago por transferencia Automático,,,,'2021-04-28 13:20:00','2016-11-10 15:55:29','2016-11-12 14:12:46',Resuelto,,
161110-033587,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350017,,2490290,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 15:55:33','2016-11-10 15:55:33',Atendido,,
161110-033590,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350020,,1416486,Cambio de titularidad,,,,'2021-04-28 13:20:00','2016-11-10 15:55:33','2016-11-10 15:55:33',Resuelto,,
161110-033594,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350024,,499327,Modificaciones scoring,,,,'2021-04-28 13:20:00','2016-11-10 15:55:34','2016-11-10 15:55:34',Resuelto,,
161110-033597,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,APR1 - AUTOMOTORES,350027,,4611498,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 15:55:34','2016-11-10 15:55:34',Resuelto,,
161110-033599,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350029,,4343015,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 15:55:35','2016-11-10 15:55:35',Resuelto,,
161110-033610,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350040,,3416915,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 15:55:37','2016-11-10 15:55:37',Atendido,,
161110-033612,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350042,,1770648,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 15:55:37','2016-11-10 15:55:37',Resuelto,,
161110-033614,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350044,,1042796,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 15:55:37','2016-11-10 15:55:37',Resuelto,,
161110-033624,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350054,,7018999,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 15:55:39','2016-11-10 15:55:39',Resuelto,,
161110-033627,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,350057,,382162,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 15:55:39','2016-11-10 15:55:39',Resuelto,,
161110-033630,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,350060,,6220260,No califica,,,,'2021-04-28 13:20:00','2016-11-10 15:55:40','2016-11-10 15:55:40',Resuelto,,
161110-033635,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350065,,7463543,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 15:55:41','2016-11-10 15:55:41',Resuelto,,
161110-033640,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350070,,455828,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 15:55:41','2016-11-10 15:55:41',Resuelto,,
161110-033647,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350077,,4336937,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 15:55:42','2016-11-10 15:55:42',Atendido,,
161110-033648,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350078,,3720654,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 15:55:42','2016-11-10 15:55:42',Resuelto,,
161110-033649,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350079,,1943152,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 15:55:42','2016-11-10 15:55:42',Atendido,,
161110-033656,,Incidente importado desde SAC,,Drive in Centro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350085,,7327063,Inspección por siniestros,,,,'2021-04-28 13:20:00','2016-11-10 15:55:45','2016-11-10 15:55:45',Resuelto,,
161110-033660,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350089,,6973680,Retención sin beneficio,,,,'2021-04-28 13:20:00','2016-11-10 15:55:46','2016-11-10 15:55:46',Atendido,,
161110-033679,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350108,,7598673,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-10 15:55:50','2016-11-10 15:55:50',Resuelto,,
161110-033681,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350110,,2555399,No califica,,,,'2021-04-28 13:20:00','2016-11-10 15:55:51','2016-11-10 15:55:51',Resuelto,,
161110-033689,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350118,,5713573,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-10 15:55:51','2016-11-10 15:55:51',Resuelto,,
161110-033690,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350119,,7757855,No califica,,,,'2021-04-28 13:20:00','2016-11-10 15:55:52','2016-11-10 15:55:52',Resuelto,,
161110-033692,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,350121,,3019518,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 15:55:52','2016-11-10 15:55:52',Resuelto,,
161110-033694,,Incidente importado desde SAC,,Gerencia Venta Directa,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350123,,4203974,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-10 15:55:52','2016-11-10 15:55:52',Resuelto,,
161110-033705,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350134,,7776046,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 15:55:54','2016-11-10 15:55:54',Atendido,,
161110-033713,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350142,,2319864,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-10 15:55:54','2016-11-10 15:55:54',Resuelto,,
161110-033731,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,350159,,1322999,Daños materiales Rosario,,,,'2021-04-28 13:20:00','2016-11-10 15:55:59','2016-11-10 15:55:59',Resuelto,,
161110-033734,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350162,,5409269,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-10 15:56:00','2016-11-10 15:56:00',Resuelto,,
161110-033739,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350167,,6031086,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2016-11-10 15:56:01','2016-11-10 15:56:01',Resuelto,,
161110-033754,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,350182,,4120913,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 15:56:04','2016-11-10 15:56:04',Resuelto,,
161110-033776,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350204,,5742995,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 15:56:08','2016-11-10 15:56:08',Resuelto,,
161110-033778,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350206,,5217096,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 15:56:08','2016-11-10 15:56:08',Resuelto,,
161110-033780,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,350208,,1303793,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 15:56:08','2016-11-10 15:56:08',Resuelto,,
161110-033782,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,350210,,6206019,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 15:56:08','2016-11-10 15:56:08',Resuelto,,
161110-033784,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,350212,,1293668,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 15:56:09','2016-11-10 15:56:09',Resuelto,,
161110-033787,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350215,,4344970,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 15:56:09','2016-11-10 15:56:09',Resuelto,,
161110-033795,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350223,,3418058,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 15:56:10','2016-11-10 15:56:10',Atendido,,
161110-033796,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,350224,,3610631,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-10 15:56:10','2016-11-10 15:56:10',Resuelto,,
161110-033801,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350229,,7596373,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 15:56:11','2016-11-10 15:56:11',Atendido,,
161110-033804,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350232,,3407432,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 15:56:13','2016-11-10 15:56:13',Resuelto,,
161110-033809,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,350237,,219536,Facturación,,,,'2021-04-28 13:20:00','2016-11-10 15:56:15','2016-11-10 15:56:15',Anulado,,
161110-033815,,Incidente importado desde SAC,,Cobranzas Efectivo,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350243,,4389716,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-10 15:56:16','2016-11-10 15:56:16',Resuelto,,
161110-033820,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350248,,5635815,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 15:56:17','2016-11-10 15:56:17',Resuelto,,
161110-033826,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,350254,,5161485,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 15:56:19','2016-11-10 15:56:19',Resuelto,,
161110-033828,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350256,,6973680,Retención sin beneficio,,,,'2021-04-28 13:20:00','2016-11-10 15:56:19','2016-11-10 15:56:19',Atendido,,
161110-033830,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350258,,333161,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-10 15:56:19','2016-11-10 15:56:19',Resuelto,,
161110-033832,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350260,,5241412,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 15:56:19','2016-11-10 15:56:19',Resuelto,,
161110-033837,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350265,,3339951,Mensaje,,,,'2021-04-28 13:20:00','2016-11-10 15:56:20','2016-11-10 15:56:20',Atendido,,
161110-033846,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350274,,1413826,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 15:56:21','2016-11-10 15:56:21',Resuelto,,
161110-033857,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350285,,433412,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 15:56:23','2016-11-10 15:56:23',Resuelto,,
161110-033859,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350287,,3392606,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 15:56:23','2016-11-10 15:56:23',Resuelto,,
161110-033862,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350290,,4559893,Modificaciones scoring,,,,'2021-04-28 13:20:00','2016-11-10 15:56:23','2016-11-10 15:56:23',Resuelto,,
161110-033867,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350295,,424176,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 15:56:24','2016-11-10 15:56:24',Resuelto,,
161110-033875,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350303,,5325786,No califica,,,,'2021-04-28 13:20:00','2016-11-10 15:56:25','2016-11-10 15:56:25',Resuelto,,
161110-033880,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350308,,5345970,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 15:56:26','2016-11-10 15:56:26',Resuelto,,
161110-033881,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,350309,,6168156,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-10 15:56:26','2016-11-10 15:56:26',Resuelto,,
161110-033882,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Carta,,,Solucionado,,,,,AUT1 - AUTOMOTORES,350310,,4523434,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 15:56:27','2016-11-10 15:56:27',Resuelto,,
161110-033883,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,350311,,3800055,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 15:56:29','2016-11-10 15:56:29',Resuelto,,
161110-033887,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350315,,3927501,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 15:56:29','2016-11-10 15:56:29',Resuelto,,
161110-033890,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350318,,4246786,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 15:56:30','2016-11-10 15:56:30',No Procedente,,
161110-033895,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350323,,7792236,No califica,,,,'2021-04-28 13:20:00','2016-11-10 15:56:30','2016-11-10 15:56:30',Resuelto,,
161110-033901,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350329,,3810471,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 15:56:31','2016-11-10 15:56:31',Resuelto,,
161110-033904,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350332,,3967020,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-10 15:56:31','2016-11-10 15:56:31',Resuelto,,
161110-033907,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,350335,,3109729,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 15:56:32','2016-11-10 15:56:32',Resuelto,,
161110-033909,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350337,,2605830,No califica,,,,'2021-04-28 13:20:00','2016-11-10 15:56:32','2016-11-10 15:56:32',Resuelto,,
161110-033910,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350338,,4023282,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 15:56:32','2016-11-10 15:56:32',Resuelto,,
161110-033924,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350352,,7474096,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 15:56:33','2016-11-10 15:56:33',Resuelto,,
161110-033937,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350365,,1807805,,,,,'2021-04-28 13:20:00','2016-11-10 15:56:35','2016-11-10 15:56:35',Atendido,,
161110-033941,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350369,,6669379,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-10 15:56:36','2016-11-10 15:56:36',Resuelto,,
161110-033951,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350379,,164891,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 15:56:37','2016-11-10 15:56:37',Resuelto,,
161110-033953,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350381,,5164733,Facturación,,,,'2021-04-28 13:20:00','2016-11-10 15:56:37','2016-11-10 15:56:37',Anulado,,
161110-033955,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,350383,,3855253,Cartera general,,,,'2021-04-28 13:20:00','2016-11-10 15:56:37','2016-11-10 15:56:37',Resuelto,,
161110-033957,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350385,,5990529,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 15:56:38','2016-11-10 15:56:38',Atendido,,
161110-033965,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350393,,3670856,Venta,,,,'2021-04-28 13:20:00','2016-11-10 15:56:39','2016-11-10 15:56:39',Resuelto,,
161110-033968,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350396,,1106072,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 15:56:41','2016-11-10 15:56:41',Resuelto,,
161110-032404,,,,Emisión Masivos,Roberto Ruozi,Carta,,,Solucionado,,,39341,,HOM1 - SEGURO DEL HOGAR,350397,,691439,Reducción de cobertura - Hogar,,,,'2021-04-28 13:20:00','2016-11-10 15:56:41','2016-11-11 13:36:11',No Procedente,,
161110-033972,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350401,,5543163,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 15:56:41','2016-11-10 15:56:41',Resuelto,,
161110-033977,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,350406,,664739,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-10 15:56:42','2016-11-10 15:56:42',Resuelto,,
161110-033983,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350412,,1069350,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 15:56:44','2016-11-10 15:56:44',Atendido,,
161110-033988,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350417,,2353173,No califica,,,,'2021-04-28 13:20:00','2016-11-10 15:56:45','2016-11-10 15:56:45',Resuelto,,
161110-033989,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350418,,4504114,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 15:56:45','2016-11-10 15:56:45',Resuelto,,
161110-033990,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350419,,4296985,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 15:56:45','2016-11-10 15:56:45',Resuelto,,
161110-033992,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350421,,5065081,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 15:56:45','2016-11-10 15:56:45',Resuelto,,
161110-033996,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,APR1 - AUTOMOTORES,350425,,4224162,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 15:56:45','2016-11-10 15:56:45',Resuelto,,
161110-034005,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350434,,3414819,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 15:56:47','2016-11-10 15:56:47',Resuelto,,
161110-034006,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,350435,,3047941,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 15:56:47','2016-11-10 15:56:47',Resuelto,,
161110-034017,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350446,,1017321,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 15:56:49','2016-11-10 15:56:49',Resuelto,,
161110-034022,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350451,,4788314,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 15:56:49','2016-11-10 15:56:49',Resuelto,,
161110-034028,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350457,,3508552,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 15:56:50','2016-11-10 15:56:50',Resuelto,,
161110-034032,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350461,,2548746,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 15:56:50','2016-11-10 15:56:50',Resuelto,,
161110-034037,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350466,,6005789,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-10 15:56:51','2016-11-10 15:56:51',Resuelto,,
161110-034044,,Incidente importado desde SAC,,Drive in San Isidro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350473,,4134862,Daños materiales drive in San Isidro,,,,'2021-04-28 13:20:00','2016-11-10 15:56:51','2016-11-10 15:56:51',Resuelto,,
161110-034052,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350481,,5264670,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 15:56:52','2016-11-10 15:56:52',Resuelto,,
161110-034054,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,350483,,3630594,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 15:56:52','2016-11-10 15:56:52',Resuelto,,
161110-034057,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,350486,,177449,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 15:56:53','2016-11-10 15:56:53',Resuelto,,
161110-034060,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350489,,7334471,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 15:56:53','2016-11-10 15:56:53',Resuelto,,
161110-034070,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,350499,,4177595,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 15:56:55','2016-11-10 15:56:55',Resuelto,,
