Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
160823-000045,,,,Emisión Masivos,Jimena Mendez,Llamada Saliente,,,Solucionado,,,6951,,HOM1 - SEGURO DEL HOGAR,10307,,3300385,Decisión del asegurado,Emision Masivos,,,'2021-04-28 13:20:00','2016-08-23 09:18:49','2016-08-26 19:13:51',Resuelto,Ricardo Rojas,
160823-000050,,,,Riesgos Varios Casa Central,Vanesa Mühlmann,Llamada entrante,,,Solucionado,,,3305,,HOM1 - SEGURO DEL HOGAR,10309,,1994567,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-08-23 09:22:25','2016-08-24 10:25:22',Resuelto,,
160823-000054,,,,Pago Telefonico,Jimena Mendez,Llamada entrante,,,Solucionado,,,3589,,AUS1 - AUTOMOTORES,10312,,1016072,Pago telefónico,,,,'2021-04-28 13:20:00','2016-08-23 09:30:23','2016-08-25 15:19:59',Resuelto,,
160823-000059,,,,Cleas,Sabrina Diaz,Llamada entrante,,,Solucionado,,,8754,,AUS1 - AUTOMOTORES,10317,,4516817,Daños materiales Cleas,,,,'2021-04-28 13:20:00','2016-08-23 09:36:14','2016-08-23 16:04:17',Resuelto,,
160823-000055,,,,Pago Telefonico,Cecilia Turco Greco,Llamada Saliente,,,Solucionado,,,8751,,AUS1 - AUTOMOTORES,10318,,6845849,Pago telefónico,,,,'2021-04-28 13:20:00','2016-08-23 09:39:19','2016-08-25 15:19:13',Resuelto,,
160823-000061,,,,Cac,Cecilia Turco Greco,Llamada Saliente,,,Solucionado,,,8751,,AUS1 - AUTOMOTORES,10319,,6845849,Endosos CAC,,,,'2021-04-28 13:20:00','2016-08-23 09:41:01','2016-08-24 17:41:37',Resuelto,,
160823-000064,,REIMPUTACION DE PAGO,Cobranzas,Cac,,E-Mail,,,Solucionado,,,,,Seguros Todos,10322,,7884023,No cliente,,,'2016-08-24 11:47:46','2021-04-28 13:20:00','2016-08-23 09:46:02','2016-08-24 17:40:37',Resuelto,,
160823-000070,,doc,Contactenos Patrimoniales,Mailing,Agustina Taboada,Tarea Proactiva sin contacto,,,Solucionado,,,8761,,AUS1 - AUTOMOTORES,10326,,4917181,Certificado de cobertura,,,'2016-08-23 09:49:41','2021-04-28 13:20:00','2016-08-23 09:49:41','2016-08-23 09:49:41',Resuelto,,
160823-000076,,Renovación póliza JNN585 y trailer,Contactenos Patrimoniales,Mailing,,E-Mail,,,Solucionado,,,8995,,AUT1 - AUTOMOTORES,10331,,5216555,Copia de póliza,Customer Support,,'2016-08-23 15:46:35','2021-04-28 13:20:00','2016-08-23 10:01:00','2016-08-23 15:46:35',Atendido,Victoria Claure,
160823-000096,,,,Pago Telefonico,Veronica Correa,Llamada entrante,,,Solucionado,,,8779,,AUS1 - AUTOMOTORES,10346,,5444973,Pago telefónico,,,,'2021-04-28 13:20:00','2016-08-23 10:12:32','2016-08-25 15:18:45',Resuelto,,
160823-000101,,,,Emisión Masivos,Roberto Ruozi,Carta,,,Solucionado,,,8784,,AUS1 - AUTOMOTORES,10350,,4346863,Cambio de productor,Emision Masivos,,,'2021-04-28 13:20:00','2016-08-23 10:15:49','2016-08-25 13:57:20',Resuelto,Alejandra López,
160823-000100,,,,Cobranzas Automático,Jimena Mendez,Llamada entrante,,,Solucionado,,,8783,,ATD1 - ROBO/USUAR.T.DEB-CRE,10356,,3601542,Decisión del asegurado,,,,'2021-04-28 13:20:00','2016-08-23 10:17:15','2016-08-29 11:54:42',Resuelto,,
160823-000113,,,,Gerencia Clientes,Agustina Taboada,Atencion Presencial,,,Solucionado,,,8792,,HOM1 - SEGURO DEL HOGAR,10358,,4369386,Baja de póliza - Disconformidad,,,,'2021-04-28 13:20:00','2016-08-23 10:18:08','2016-08-23 10:18:08',Resuelto,,
160823-000109,,,,Emisión Masivos,Roberto Ruozi,Carta,,,Solucionado,,,8776,,HOM1 - SEGURO DEL HOGAR,10359,,4346863,Cambio de titularidad,Emision Masivos,,,'2021-04-28 13:20:00','2016-08-23 10:18:48','2016-08-26 19:19:40',Resuelto,Ricardo Rojas,
160823-000125,,,,Fleet Services,Sabrina Diaz,Llamada entrante,,,Solucionado,,,8801,,AUT1 - AUTOMOTORES,10371,,3388351,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-08-23 10:30:08','2016-08-23 12:44:14',Resuelto,,
160823-000126,,,,Pago Telefonico,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,2853,,AUS1 - AUTOMOTORES,10372,,4483788,Pago telefónico,,,,'2021-04-28 13:20:00','2016-08-23 10:30:08','2016-08-25 15:18:06',Resuelto,,
160823-000127,,,,Robo / Destruccion Total,Cecilia Salazar,Llamada entrante,,,Solucionado,,,8800,,AUS1 - AUTOMOTORES,10377,,7728524,Denuncia de robo aparecido,,,,'2021-04-28 13:20:00','2016-08-23 10:32:20','2016-09-05 16:02:22',Resuelto,,
160823-000132,,,,Riesgos Varios Casa Central,Daniela Simari,Llamada entrante,,,Solucionado,,,8806,,HOM1 - SEGURO DEL HOGAR,10378,,3633389,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-08-23 10:33:51','2016-08-24 10:35:56',Resuelto,,
160823-000142,,,,Emisión Masivos,Cecilia Salazar,Llamada entrante,,,Solucionado,,,8815,,HOM1 - SEGURO DEL HOGAR,10385,,4342321,Inclusión/Exclusión ADT Domestico,Emision Masivos,,,'2021-04-28 13:20:00','2016-08-23 10:42:58','2016-08-26 19:22:28',Resuelto,Ricardo Rojas,
160823-000150,,certificado de vigencia seguro vehiculo,Contactenos Patrimoniales,Mailing,,E-Mail,,,Solucionado,,,9180,,APR1 - AUTOMOTORES,10388,,3570684,Copia de póliza,,,'2016-08-24 13:13:52','2021-04-28 13:20:00','2016-08-23 10:45:55','2016-08-24 13:13:52',Resuelto,,
160823-000148,,,,Pago Telefonico,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,8820,,AUS1 - AUTOMOTORES,10393,,316938,Pago telefónico,,,,'2021-04-28 13:20:00','2016-08-23 10:47:40','2016-08-25 15:17:37',Resuelto,,
160823-000154,,,,Cac,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,8820,,AUS1 - AUTOMOTORES,10397,,316938,Endosos CAC,,,,'2021-04-28 13:20:00','2016-08-23 10:52:49','2016-08-24 17:39:53',Resuelto,,
160823-000166,,,,Emisión Masivos,Claudio Romero,Carta,,,Solucionado,,,8830,,AUS1 - AUTOMOTORES,10402,,3614861,Modificación medio de pago,Emision Masivos,,,'2021-04-28 13:20:00','2016-08-23 10:59:33','2016-08-25 13:31:58',Resuelto,Alejandra López,
160823-000165,,,,Emisión Masivos,Beatriz Vazquez,Comercial,,,Solucionado,,,,,APR1 - AUTOMOTORES,10403,,7882818,Modificación datos personales,Emision Masivos,,,'2021-04-28 13:20:00','2016-08-23 10:59:49','2016-08-23 17:23:28',Resuelto,Patricia Pirillo,
160823-000168,,,,Robo / Destruccion Total,Vanesa Mühlmann,Llamada entrante,,,Solucionado,,,8753,,AUS1 - AUTOMOTORES,10405,,5536576,Destrucción Total,,,,'2021-04-28 13:20:00','2016-08-23 11:00:32','2016-09-05 15:52:23',Resuelto,,
160823-000170,,,,Pago Telefonico,Veronica Correa,Llamada entrante,,,Solucionado,,,8822,,AUS1 - AUTOMOTORES,10406,,509388,Pago telefónico,,,,'2021-04-28 13:20:00','2016-08-23 11:00:58','2016-08-25 15:17:11',Resuelto,,
160823-000163,,,,Daños Materiales Autos,Noelia Barreto,Llamada entrante,,,Solucionado,,,8829,,APR1 - AUTOMOTORES,10411,Daños materiales Casa Central,3389058,Daños materiales Casa Central,Daños Materiales Autos,,,'2021-04-28 13:20:00','2016-08-23 11:01:02','2016-08-25 13:58:31',Resuelto,Andrea Ojeda,
160823-000173,,,,Emisión Masivos,Claudio Romero,Carta,,,Solucionado,,,8834,,HOM1 - SEGURO DEL HOGAR,10414,,3614861,Decisión del asegurado,Emision Masivos,,,'2021-04-28 13:20:00','2016-08-23 11:01:48','2016-08-26 19:23:51',Resuelto,Ricardo Rojas,
160823-000180,,,,Riesgos Varios Casa Central,Tomas Layus,Llamada entrante,,,Solucionado,,,8838,,HOM1 - SEGURO DEL HOGAR,10417,,7859774,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-08-23 11:05:20','2016-08-23 17:09:19',Resuelto,,
160823-000183,,,,Telemarketing,Vanesa Mühlmann,Llamada entrante,,,Solucionado,,,8840,,AUS1 - AUTOMOTORES,10419,,3844891,Cliente para retención,,,,'2021-04-28 13:20:00','2016-08-23 11:06:28','2016-08-23 11:06:28',Atendido,,
160823-000184,,,,Pago Telefonico,Jimena Mendez,Llamada entrante,,,Solucionado,,,2294,,AUT1 - AUTOMOTORES,10421,,3400823,Pago telefónico,,,,'2021-04-28 13:20:00','2016-08-23 11:08:46','2016-08-25 15:15:30',Resuelto,,
160823-000162,,,,Pago Telefonico,Jimena Mendez,Llamada entrante,,,Solucionado,,,8828,,AUS1 - AUTOMOTORES,10424,,5947439,Pago telefónico,,,,'2021-04-28 13:20:00','2016-08-23 11:10:22','2016-08-25 15:14:56',Resuelto,,
160823-000181,,,,Riesgos Varios Casa Central,Daniela Simari,Llamada entrante,,,Solucionado,,,8835,,HOM1 - SEGURO DEL HOGAR,10426,,884149,Riesgos Varios Casa Central,,,'2016-08-24 11:28:56','2021-04-28 13:20:00','2016-08-23 11:11:35','2016-08-24 18:29:58',Resuelto,,
160823-000188,,,,Telemarketing,Noelia Barreto,Llamada entrante,,,Solucionado,,,8845,,AUS1 - AUTOMOTORES,10428,,6678347,Cliente para retención,,,,'2021-04-28 13:20:00','2016-08-23 11:11:44','2016-08-23 11:11:44',Atendido,,
160823-000186,,,,Drive in Centro,Tomas Layus,Llamada entrante,,,Solucionado,,,8844,,AUS1 - AUTOMOTORES,10429,,4676048,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2016-08-23 11:11:56','2016-08-23 13:19:16',Resuelto,,
160823-000190,,,,Pago Telefonico,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,8848,,AUS1 - AUTOMOTORES,10431,,3343779,Pago telefónico,,,,'2021-04-28 13:20:00','2016-08-23 11:14:41','2016-08-25 15:04:58',Resuelto,,
160823-000194,,Mensaje Web QBE - Pedido - Auto,Contactenos Patrimoniales,Mailing,,E-Mail,,,Solucionado,,,9126,,AUS1 - AUTOMOTORES,10433,,7874844,Certificado Mercosur/tarjeta de circulación,,,'2016-08-24 11:55:06','2021-04-28 13:20:00','2016-08-23 11:15:57','2016-08-24 11:55:06',Resuelto,,
160823-000197,,,,Cac,Cecilia Salazar,Llamada entrante,,,Solucionado,,,8852,,AUS1 - AUTOMOTORES,10438,,7874026,Latampass,,,,'2021-04-28 13:20:00','2016-08-23 11:25:25','2016-08-31 17:39:14',Resuelto,,
160823-000207,,,,Mailing,Tomas Layus,Llamada entrante,,,Solucionado,,,3255,,AUS1 - AUTOMOTORES,10444,,4945835,Copia de póliza,,,,'2021-04-28 13:20:00','2016-08-23 11:34:16','2016-08-29 18:26:45',Resuelto,,
160823-000210,,,,Telemarketing,Tomas Layus,Llamada entrante,,,Solucionado,,,5442,,AUS1 - AUTOMOTORES,10446,,795862,Cliente para retención,,,,'2021-04-28 13:20:00','2016-08-23 11:38:54','2016-08-23 11:38:54',Atendido,,
160823-000214,,,,Emisión Masivos,Jimena Mendez,Llamada entrante,,,Solucionado,,,8865,,HOM1 - SEGURO DEL HOGAR,10449,,210031,Modificación medio de pago,Emision Masivos,,,'2021-04-28 13:20:00','2016-08-23 11:42:27','2016-08-26 19:26:16',Resuelto,Ricardo Rojas,
160823-000217,,,,Fleet Services,Tomas Layus,Llamada entrante,,,Solucionado,,,8866,,AUS1 - AUTOMOTORES,10452,,3047728,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-08-23 11:45:32','2016-08-23 12:51:46',Resuelto,,
160823-000223,,Mensaje Web QBE - Pedido - Auto,Contactenos Patrimoniales,Mailing,,E-Mail,,,Solucionado,,,8876,,AUS1 - AUTOMOTORES,10455,,1051289,Copia de póliza,,,'2016-08-24 12:23:03','2021-04-28 13:20:00','2016-08-23 11:45:57','2016-08-24 12:23:03',Resuelto,,
160823-000213,,,,Pago Telefonico,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,8864,,HOM1 - SEGURO DEL HOGAR,10458,,5317910,Pago telefónico,,,,'2021-04-28 13:20:00','2016-08-23 11:46:38','2016-08-25 15:01:21',Resuelto,,
160823-000221,,,,Oficina Mar del Plata,Vanesa Mühlmann,Llamada entrante,,,Solucionado,,,8246,,HOM1 - SEGURO DEL HOGAR,10459,,1962857,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-08-23 11:47:30','2016-08-30 10:43:46',Resuelto,,
160823-000233,,,,Riesgos Varios Casa Central,Vanesa Mühlmann,Llamada entrante,,,Solucionado,,,8873,,HOM1 - SEGURO DEL HOGAR,10464,,1318322,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-08-23 11:50:40','2016-08-24 10:42:42',Resuelto,,
160823-000234,,,,Pago Telefonico,Veronica Correa,Llamada entrante,,,Solucionado,,,8875,,HOM1 - SEGURO DEL HOGAR,10466,,6974216,Pago telefónico,,,,'2021-04-28 13:20:00','2016-08-23 11:53:51','2016-08-25 15:00:55',Resuelto,,
160823-000236,,,,Telemarketing,Vanesa Mühlmann,Llamada entrante,,,Solucionado,,,8879,,AUS1 - AUTOMOTORES,10467,,276438,Cliente para retención,,,,'2021-04-28 13:20:00','2016-08-23 11:54:12','2016-08-23 11:54:12',Atendido,,
160823-000244,,,,Oficina Rosario,Vanesa Mühlmann,Llamada entrante,,,Solucionado,,,8883,,HOM1 - SEGURO DEL HOGAR,10472,,2117513,Riesgos Varios Rosario,,,,'2021-04-28 13:20:00','2016-08-23 11:57:56','2016-08-31 10:53:54',Resuelto,,
160823-000253,,,,Supervisores CAC,Tomas Layus,Llamada entrante,,,Solucionado,,,8887,,EEQ1 - SEGURO INGENIERIA,10478,,7871132,Cartera general,,,,'2021-04-28 13:20:00','2016-08-23 12:04:16','2016-09-08 12:08:31',Resuelto,,
160823-000248,,,,Emisión Masivos,Claudio Romero,E-Mail,,,Solucionado,,,8863,,APR1 - AUTOMOTORES,10481,,3635036,Ampliación de Cobertura con inspección,Emision Masivos,,,'2021-04-28 13:20:00','2016-08-23 12:05:50','2016-08-24 12:35:20',Resuelto,Patricia Pirillo,
160823-000255,,,,Pago Telefonico,Veronica Correa,Llamada entrante,,,Solucionado,,,8889,,AUS1 - AUTOMOTORES,10482,,6703216,Pago telefónico,,,,'2021-04-28 13:20:00','2016-08-23 12:06:53','2016-08-25 15:00:27',Resuelto,,
160823-000220,,,,Cobranzas Automático,Verónica Andrea Garcia,Canal productor,,,Solucionado,,,8868,,AUS1 - AUTOMOTORES,10487,,6731461,Venta,,,,'2021-04-28 13:20:00','2016-08-23 12:10:44','2016-08-29 14:49:57',Resuelto,,
160823-000268,,,,Pago Telefonico,Jimena Mendez,Llamada entrante,,,Solucionado,,,8898,,AUS1 - AUTOMOTORES,10497,,5707357,Pago telefónico,,,,'2021-04-28 13:20:00','2016-08-23 12:22:37','2016-08-25 14:59:56',Resuelto,,
160823-000275,,,,Emisión Masivos,Daiana Fritz,Llamada Saliente,,,Solucionado,,,8899,,AUS1 - AUTOMOTORES,10499,,1332842,Decisión del asegurado,,,,'2021-04-28 13:20:00','2016-08-23 12:24:33','2016-08-23 12:24:33',Resuelto,,
160823-000282,,,,Riesgos Varios Casa Central,Cecilia Salazar,Llamada entrante,,,Solucionado,,,8902,,HOM1 - SEGURO DEL HOGAR,10500,,883173,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-08-23 12:24:52','2016-08-24 11:43:31',Resuelto,,
160823-000288,,,,Telemarketing,Daniela Simari,Llamada entrante,,,Solucionado,,,8907,,AUS1 - AUTOMOTORES,10503,,3679034,Cliente para retención,,,,'2021-04-28 13:20:00','2016-08-23 12:26:51','2016-08-23 12:26:51',Atendido,,
160823-000287,,,,Cac,Daniela Donda,Atencion Presencial,,,Solucionado,,,4570,,AUS1 - AUTOMOTORES,10510,,6337780,Felicitaciones,,,,'2021-04-28 13:20:00','2016-08-23 12:31:52','2016-08-23 12:57:03',Resuelto,,
160823-000291,,,,Pago Telefonico,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,8909,,AUS1 - AUTOMOTORES,10511,,5118269,Pago telefónico,,,,'2021-04-28 13:20:00','2016-08-23 12:33:23','2016-08-25 14:59:25',Resuelto,,
160823-000299,,,,Cac,Tomas Layus,Llamada entrante,,,Solucionado,,,8913,,ICO1 - INTEGR.COMERCIO,10512,,3521945,Post - Denuncia,,,,'2021-04-28 13:20:00','2016-08-23 12:35:55','2016-08-23 12:57:31',Atendido,,
160823-000302,,,,Pago Telefonico,Veronica Correa,Llamada entrante,,,Solucionado,,,8915,,AUT1 - AUTOMOTORES,10515,,4995198,Pago telefónico,,,,'2021-04-28 13:20:00','2016-08-23 12:42:20','2016-08-25 14:58:53',Resuelto,,
160823-000307,,,,Cerrito- CIS,Diego Mascardi,E-Mail,,,Solucionado,,,1877,,AUT1 - AUTOMOTORES,10519,,1331440,Certificado Mercosur/tarjeta de circulación,,,,'2021-04-28 13:20:00','2016-08-23 12:47:20','2016-08-23 13:03:54',Resuelto,,
160823-000312,,,,Fleet Services,Tomas Layus,Llamada entrante,,,Solucionado,,,8924,,AUS1 - AUTOMOTORES,10524,,7873548,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-08-23 12:54:41','2016-08-23 12:59:33',Resuelto,,
160823-000263,,,,Riesgos Varios Casa Central,Nicolas Farias,Llamada entrante,,,Solucionado,,,8370,,HOM1 - SEGURO DEL HOGAR,10525,,2319100,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-08-23 12:55:48','2016-08-24 11:37:26',Resuelto,,
160823-000315,,,,Gerencia Venta Directa,Vanesa Mühlmann,Llamada entrante,,,Solucionado,,,,,Seguros Todos,10526,,5068415,Cotización directos,,,,'2021-04-28 13:20:00','2016-08-23 12:56:26','2016-08-23 15:34:25',Resuelto,,
160823-000239,,,,Pago Telefonico,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,8881,,AUS1 - AUTOMOTORES,10527,,4759997,Pago telefónico,,,,'2021-04-28 13:20:00','2016-08-23 12:59:52','2016-08-25 14:58:24',Resuelto,,
160823-000316,,,,Cac,Tomas Layus,Llamada entrante,,,Solucionado,,,8926,,AUS1 - AUTOMOTORES,10529,,680229,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-08-23 13:01:23','2016-08-31 17:44:20',No Procedente,,
160823-000298,,,,Oficina Mendoza,Noelia Barreto,Llamada entrante,,,Solucionado,,,8912,,APR1 - AUTOMOTORES,10531,,1821077,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2016-08-23 13:03:11','2016-08-24 08:56:02',Resuelto,,
160823-000320,,,,Emisión Masivos,Tomas Layus,Llamada entrante,,,Solucionado,,,8928,,AUS1 - AUTOMOTORES,10532,,2157385,Fallecimiento del titular,Emision Masivos,,,'2021-04-28 13:20:00','2016-08-23 13:07:58','2016-08-29 11:23:55',Resuelto,Alejandra López,
160823-000321,,,,Pago Telefonico,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,8881,,AUS1 - AUTOMOTORES,10534,,4759997,Pago telefónico,,,,'2021-04-28 13:20:00','2016-08-23 13:09:02','2016-08-25 14:57:55',Resuelto,,
160823-000331,,Mensaje Web QBE - Pedido - Auto  ,Contactenos Patrimoniales,Mailing,,E-Mail,,,Solucionado,,,8388,,AUS1 - AUTOMOTORES,10539,,7499094,Certificado Mercosur/tarjeta de circulación,,,'2016-08-24 11:50:22','2021-04-28 13:20:00','2016-08-23 13:16:07','2016-08-24 11:50:22',Resuelto,,
160823-000335,,doc,Contactenos Patrimoniales,Mailing,Agustina Taboada,Tarea Proactiva sin contacto,,,Solucionado,,,8934,,AUS1 - AUTOMOTORES,10542,,4678736,Copia de denuncia de siniestro,,,'2016-08-23 13:20:08','2021-04-28 13:20:00','2016-08-23 13:20:08','2016-08-23 13:20:08',Resuelto,,
160823-000334,,Copia de poliza,,Mailing,Daiana Fritz,Llamada Saliente,,,Solucionado,,,8930,,AUS1 - AUTOMOTORES,10546,,2638152,Copia de póliza,,,'2016-08-23 13:25:16','2021-04-28 13:20:00','2016-08-23 13:25:16','2016-08-23 13:25:16',Resuelto,,
160823-000340,,doc,Contactenos Patrimoniales,Mailing,Agustina Taboada,Tarea Proactiva sin contacto,,,Solucionado,,,8936,,AUS1 - AUTOMOTORES,10548,,4482488,Certificado de cobertura,,,'2016-08-23 13:28:08','2021-04-28 13:20:00','2016-08-23 13:28:08','2016-08-23 13:28:08',Resuelto,,
160823-000341,,,,Emisión Masivos,Tomas Layus,Llamada entrante,,,Solucionado,,,8937,,AUS1 - AUTOMOTORES,10550,,1408859,Modificaciones datos del producto,Emision Masivos,,,'2021-04-28 13:20:00','2016-08-23 13:32:17','2016-08-25 13:27:02',Resuelto,Alejandra López,
160823-000343,,doc,Contactenos Patrimoniales,Mailing,Agustina Taboada,Tarea Proactiva sin contacto,,,Solucionado,,,8764,,APR1 - AUTOMOTORES,10551,,3389828,Certificado de cobertura,,,'2016-08-23 13:35:05','2021-04-28 13:20:00','2016-08-23 13:35:05','2016-08-23 13:35:05',Resuelto,,
160823-000339,,,,Pago Telefonico,Cecilia Turco Greco,Llamada Saliente,,,Solucionado,,,8765,,AUS1 - AUTOMOTORES,10552,,3627556,Pago telefónico,,,,'2021-04-28 13:20:00','2016-08-23 13:35:42','2016-08-25 14:57:26',Resuelto,,
160823-000344,,,,Cac,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,8765,,AUS1 - AUTOMOTORES,10553,,3627556,Endosos CAC,,,,'2021-04-28 13:20:00','2016-08-23 13:38:34','2016-08-23 13:38:34',Resuelto,,
160823-000352,,Poliza vencida,Contactenos Patrimoniales,Mailing,,E-Mail,,,Solucionado,,,9155,,AUS1 - AUTOMOTORES,10558,,5736998,Certificado Mercosur/tarjeta de circulación,,,'2016-08-24 12:16:09','2021-04-28 13:20:00','2016-08-23 13:46:00','2016-08-24 12:16:09',Resuelto,,
160823-000353,,doc,Contactenos Patrimoniales,Mailing,Agustina Taboada,Tarea Proactiva sin contacto,,,Solucionado,,,2782,,AUS1 - AUTOMOTORES,10560,,2755879,Certificado de cobertura,,,'2016-08-23 13:48:58','2021-04-28 13:20:00','2016-08-23 13:48:58','2016-08-23 13:48:58',Resuelto,,
160823-000358,,doc,Contactenos Patrimoniales,Mailing,Agustina Taboada,Tarea Proactiva sin contacto,,,Solucionado,,,8949,,APR1 - AUTOMOTORES,10564,,426982,Certificado de cobertura,,,'2016-08-23 13:59:42','2021-04-28 13:20:00','2016-08-23 13:59:42','2016-08-23 13:59:42',Resuelto,,
160823-000361,,RV: Documentación QBE / Patente HUF518,Contactenos Patrimoniales,Mailing,,E-Mail,,,Solucionado,,,9175,,APR1 - AUTOMOTORES,10565,,5338098,Copia de póliza,,,'2016-08-24 12:39:47','2021-04-28 13:20:00','2016-08-23 14:01:08','2016-08-24 12:39:47',Resuelto,,
160823-000362,,RV: Documentación QBE / Patente JPQ188,Contactenos Patrimoniales,Mailing,,E-Mail,,,Solucionado,,,9166,,AUS1 - AUTOMOTORES,10566,,2625165,Certificado Mercosur/tarjeta de circulación,,,'2016-08-24 12:39:08','2021-04-28 13:20:00','2016-08-23 14:01:10','2016-08-24 12:39:08',Resuelto,,
160823-000359,,,,Riesgos Varios Casa Central,Tomas Layus,Llamada entrante,,,Solucionado,,,8950,,HOM1 - SEGURO DEL HOGAR,10568,,7644277,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-08-23 14:01:19','2016-08-24 10:56:27',Resuelto,,
160823-000356,,,,Pago Telefonico,Veronica Correa,Llamada entrante,,,Solucionado,,,8947,,HOM1 - SEGURO DEL HOGAR,10570,,7447440,Pago telefónico,,,,'2021-04-28 13:20:00','2016-08-23 14:01:39','2016-08-25 14:56:43',Resuelto,,
160823-000367,,,,Mailing,Agustina Taboada,Atencion Presencial,,,Solucionado,,,8954,,AUS1 - AUTOMOTORES,10573,,5280385,Copia de póliza,,,,'2021-04-28 13:20:00','2016-08-23 14:06:13','2016-08-29 12:40:05',No Procedente,,
160823-000366,,,,Robo / Destruccion Total,Tomas Layus,Llamada entrante,,,Solucionado,,,8956,,AUS1 - AUTOMOTORES,10574,,4317524,Robo Total,,,,'2021-04-28 13:20:00','2016-08-23 14:06:46','2016-09-05 15:50:43',Resuelto,,
160823-000377,,,,Emisión Masivos,Daniela Donda,Atencion Presencial,,,Solucionado,,,8965,,AUS1 - AUTOMOTORES,10581,,1387630,Decisión del asegurado,,,,'2021-04-28 13:20:00','2016-08-23 14:20:30','2016-08-23 14:37:35',Resuelto,,
160823-000381,,,,Emisión Masivos,Claudio Romero,Carta,,,Solucionado,,,8969,,AUS1 - AUTOMOTORES,10586,,4157138,Reducción de cobertura,Emision Masivos,,,'2021-04-28 13:20:00','2016-08-23 14:32:04','2016-08-25 13:33:35',Resuelto,Alejandra López,
160823-000382,,,,Emisión Masivos,Claudio Romero,Carta,,,Solucionado,,,8969,,AUS1 - AUTOMOTORES,10587,,4157138,Inclusión de GNC,Emision Masivos,,,'2021-04-28 13:20:00','2016-08-23 14:34:22','2016-09-09 11:20:20',Resuelto,Alejandra López,
160823-000384,,,,Emisión Masivos,Daniela Donda,Atencion Presencial,,,Solucionado,,,8971,,AUS1 - AUTOMOTORES,10589,,1810250,Decisión del asegurado,,,,'2021-04-28 13:20:00','2016-08-23 14:35:35','2016-08-23 14:35:35',Resuelto,,
160823-000393,,,,Fleet Services,Tomas Layus,Llamada entrante,,,Solucionado,,,8977,,AUT1 - AUTOMOTORES,10598,,4650358,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-08-23 14:51:39','2016-08-24 14:02:53',Resuelto,,
160823-000394,,,,Telemarketing,Tomas Layus,Llamada entrante,,,Solucionado,,,8979,,AUS1 - AUTOMOTORES,10599,,1375398,Cliente para retención,,,,'2021-04-28 13:20:00','2016-08-23 14:55:43','2016-08-23 14:55:43',Atendido,,
160823-000399,,RV: Documentación MJY893,Contactenos Patrimoniales,Mailing,,E-Mail,,,Solucionado,,,9207,,APR1 - AUTOMOTORES,10603,,3251373,Certificado de cobertura,,,'2016-08-24 13:41:01','2021-04-28 13:20:00','2016-08-23 15:01:06','2016-08-24 13:41:01',Resuelto,,
160823-000404,,,,Riesgos Varios Casa Central,Andrea Sotnik,Llamada entrante,,,Solucionado,,,8982,,HOM1 - SEGURO DEL HOGAR,10606,,7596484,Riesgos Varios Casa Central,,,'2016-08-24 13:58:10','2021-04-28 13:20:00','2016-08-23 15:08:04','2016-08-24 13:58:28',Resuelto,,
160823-000405,,,,Robo / Destruccion Total,Tomas Layus,Llamada entrante,,,Solucionado,,,8984,,AUT1 - AUTOMOTORES,10607,,5179627,Robo aparecido,,,,'2021-04-28 13:20:00','2016-08-23 15:11:23','2016-09-05 16:12:41',Resuelto,,
