Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
191010-000745,,,,Daños Materiales Autos,Usuario WS,FDU - Oficinas del Interior,,,Solucionado,,249857,756721,,AUS1 - AUTOMOTORES,2914617,,5397744,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-10 12:00:11','2019-10-10 12:00:11',Resuelto,,
191010-001274,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,108123,688141,,CON1 - INTEGRAL CONSORCIO,2915129,,1790881,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-10-10 14:23:37','2019-10-10 14:23:37',Resuelto,,
191010-002094,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,250082,740233,,AUS1 - AUTOMOTORES,2915897,,4781466,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-10 21:53:52','2019-10-10 21:53:52',Resuelto,,
191011-000252,,,,Customer Support,Franco Repetti,Llamada entrante,,,Solucionado,,,757312,,AUS1 - AUTOMOTORES,2916153,,276196,Recotización,,,'2019-10-15 12:50:49','2021-04-28 13:20:00','2019-10-11 10:16:19','2019-10-15 12:50:49',Resuelto,,
191011-000531,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,246555,757402,,AUS1 - AUTOMOTORES,2916409,,2890106,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-11 11:29:13','2019-10-11 11:29:13',Resuelto,,
191011-001325,,Cupón de pago octubre,Zurich Riesgos Varios,Telecobranzas,Brisa Magalí Diaz,Llamada entrante,,,Solucionado,,,523972,,HOM1 - SEGURO DEL HOGAR,2917177,,7936717,Cupón de pago,,,'2019-10-11 15:43:43','2021-04-28 13:20:00','2019-10-11 15:43:43','2019-10-11 15:43:43',Resuelto,,
191011-001605,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,63749,757765,,AUS1 - AUTOMOTORES,2917433,,5536929,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-11 17:05:25','2019-10-11 17:05:25',Resuelto,,
191014-000024,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,758091,,AUS1 - AUTOMOTORES,2918201,,4992596,Certificado Mercosur/tarjeta de circulación,,,'2019-10-14 09:36:47','2021-04-28 13:20:00','2019-10-14 09:36:47','2019-10-14 09:36:47',Resuelto,,
191014-000289,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,250633,758201,,PRI1 - PROTECCION INTEGRAL GENERAL,2918457,,8954098,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-10-14 17:51:00','2019-10-14 17:51:00',Resuelto,,
191015-000156,,,,Customer Support,Milagros Chiapella,Llamada entrante,,,Solucionado,,,758296,,HOM1 - SEGURO DEL HOGAR,2918713,,7407767,Recotización,,,,'2021-04-28 13:20:00','2019-10-15 09:38:19','2019-10-15 15:55:19',No Procedente,,
191015-001241,,,,Supervisores CAC,Ana Mariela Borzone,Llamada entrante,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,2919737,,6834354,Cliente a contactar - Otros,,,,'2021-04-28 13:20:00','2019-10-15 13:32:42','2019-10-15 15:04:37',Resuelto,,
191015-001541,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,63448,731890,,ICQ1 - INTEG.COMERCIO QNECT,2919993,,9123362,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-10-15 14:39:28','2019-10-15 14:39:28',Resuelto,,
191015-001817,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,758865,,AUS1 - AUTOMOTORES,2920249,,2330912,Copia de póliza,,,'2019-10-15 15:55:16','2021-04-28 13:20:00','2019-10-15 15:55:16','2019-10-15 15:55:16',Resuelto,,
191015-002092,,,,Daños Materiales Autos,Usuario WS,Canal productor,,,Solucionado,,251089,758983,,AUT1 - AUTOMOTORES,2920505,,5687692,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-15 17:17:24','2019-10-15 17:17:24',Resuelto,,
191016-000174,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,759185,,AUS1 - AUTOMOTORES,2921017,,3611832,Certificado Mercosur/tarjeta de circulación,,,'2019-10-16 09:47:40','2021-04-28 13:20:00','2019-10-16 09:47:40','2019-10-16 09:47:40',Resuelto,,
191016-000436,,,,Customer Support,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,,759290,,CON2 - INTEGRAL CONSORCIO,2921273,,8344430,Copia de denuncia de siniestro,,,'2019-10-16 10:51:42','2021-04-28 13:20:00','2019-10-16 10:51:42','2019-10-17 12:44:56',Resuelto,,
191016-000685,,,,Drive in San Isidro,Milagros Chiapella,Llamada entrante,,,Solucionado,,233134,722866,,AUT1 - AUTOMOTORES,2921529,,5244015,Drive in Libertador,,,,'2021-04-28 13:20:00','2019-10-16 11:52:32','2019-10-16 15:03:55',Resuelto,,
191016-001526,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,251476,759696,,APR1 - AUTOMOTORES,2922297,,8141671,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-16 15:56:41','2019-10-16 15:56:41',Resuelto,,
191017-000021,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,525404,,AUS1 - AUTOMOTORES,2922809,,8871670,Certificado Mercosur/tarjeta de circulación,,,'2019-10-17 08:23:37','2021-04-28 13:20:00','2019-10-17 08:23:37','2019-10-17 08:23:37',Resuelto,,
191017-000296,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,760000,,AUS1 - AUTOMOTORES,2923065,,4537561,Copia de póliza,,,'2019-10-17 10:27:49','2021-04-28 13:20:00','2019-10-17 10:27:49','2019-10-17 10:27:49',Resuelto,,
191017-000557,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,215291,760091,,AUS1 - AUTOMOTORES,2923321,,5153492,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-17 11:43:24','2019-10-17 11:43:24',Resuelto,,
191017-000823,,,,Emisión Masivos,Carolina Irigoyen,Llamada entrante,,,Solucionado,,,758563,,AUS1 - AUTOMOTORES,2923577,,6031810,Reducción de cobertura,,,,'2021-04-28 13:20:00','2019-10-17 13:04:15','2019-10-17 15:43:54',Resuelto,,
191010-000467,,,,Oficina Rosario,Carolina Irigoyen,Llamada entrante,,,Solucionado,,242150,740265,,AUS1 - AUTOMOTORES,2914362,,5049868,Rosario - SP,,,'2019-10-18 17:09:13','2021-04-28 13:20:00','2019-10-10 10:51:43','2019-10-18 17:09:13',Resuelto,,
191010-001275,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,726860,,AUS1 - AUTOMOTORES,2915130,,1539821,Certificado Mercosur/tarjeta de circulación,,,'2019-10-10 14:23:39','2021-04-28 13:20:00','2019-10-10 14:23:39','2019-10-10 14:23:39',Resuelto,,
191010-001547,,,,Riesgos Varios Casa Central,Usuario WS,Canal productor,,,Solucionado,,63521,677381,,RCG2 - RESPONSABILIDAD CIVIL,2915386,,5087426,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-10-10 15:49:31','2019-10-10 15:49:31',Resuelto,,
191010-001815,,,,Pago Telefonico,Yanina Villagra,Llamada Saliente,,,Solucionado,,,757113,,HOM1 - SEGURO DEL HOGAR,2915642,,8986113,Pago telefónico,,,,'2021-04-28 13:20:00','2019-10-10 17:34:43','2019-10-11 11:33:32',Resuelto,,
191010-002095,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,757207,,AUS1 - AUTOMOTORES,2915898,,6712326,Certificado Mercosur/tarjeta de circulación,,,'2019-10-10 22:00:00','2021-04-28 13:20:00','2019-10-10 22:00:00','2019-10-10 22:00:00',Resuelto,,
191011-000244,,,,Daños Materiales Autos,Mariana Sosa,Llamada entrante,,,Solucionado,,250126,546618,,AUS1 - AUTOMOTORES,2916154,,6702751,Casa Central - SP,,,,'2021-04-28 13:20:00','2019-10-11 10:16:55','2019-10-11 13:26:15',Resuelto,,
191011-000790,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,727305,,AUS1 - AUTOMOTORES,2916666,,6562827,Copia de póliza,,,'2019-10-11 12:53:21','2021-04-28 13:20:00','2019-10-11 12:53:21','2019-10-11 12:53:21',Resuelto,,
191011-001058,,"Estimado cliente,     Le informamos que en el presente mail se adjunta la documentación requerida.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuest...",,Mailing,Fatima Fernandez,Llamada entrante,,,Solucionado,,250268,239933,,APR1 - AUTOMOTORES,2916922,,3854021,Copia de denuncia de siniestro,,,'2019-10-11 14:21:15','2021-04-28 13:20:00','2019-10-11 14:21:15','2019-10-11 14:21:15',Resuelto,,
191011-001870,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,757862,,AUS1 - AUTOMOTORES,2917690,,5464681,Copia de póliza,,,'2019-10-11 20:20:03','2021-04-28 13:20:00','2019-10-11 20:20:03','2019-10-11 20:20:03',Resuelto,,
191012-000218,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,757973,,AUS1 - AUTOMOTORES,2917946,,2272964,Certificado Mercosur/tarjeta de circulación,,,'2019-10-12 17:29:28','2021-04-28 13:20:00','2019-10-12 17:29:28','2019-10-12 17:29:28',Resuelto,,
191014-000291,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,250635,758202,,AUT1 - AUTOMOTORES,2918458,,8861755,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-14 17:53:49','2019-10-14 17:53:49',Resuelto,,
191015-000165,,,,Emisión Masivos,Maria Florencia Garcia,Llamada entrante,,,Solucionado,,,758303,,AUS1 - AUTOMOTORES,2918714,,5108797,Modificación de medio de pago,,,,'2021-04-28 13:20:00','2019-10-15 09:38:28','2019-10-15 09:38:28',Resuelto,,
191015-000717,,,,Supervisores CAC,Lara Tazzi,Llamada entrante,,,Solucionado,,,,,AUS1 - AUTOMOTORES,2919226,,1426991,Cliente a contactar - Siniestro,,,,'2021-04-28 13:20:00','2019-10-15 11:33:44','2019-10-15 15:07:12',Atendido,,
191015-001270,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,250902,758660,,HOM1 - SEGURO DEL HOGAR,2919738,,711653,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-10-15 13:33:18','2019-10-15 13:33:18',Resuelto,,
191015-002357,,,,Mailing,Facundo Delorenzo,Llamada entrante,,,Solucionado,,,759085,,AUS1 - AUTOMOTORES,2920762,,3460522,Certificado Mercosur/tarjeta de circulación,,,,'2021-04-28 13:20:00','2019-10-15 18:58:12','2019-10-15 18:58:12',Resuelto,,
191016-000176,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,251210,759190,,AUT1 - AUTOMOTORES,2921018,,3507059,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-16 09:47:54','2019-10-16 09:47:54',Resuelto,,
191016-000442,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,,,Solucionado,,251271,759278,,APR1 - AUTOMOTORES,2921274,,8285282,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-16 10:51:44','2019-10-16 10:51:44',Resuelto,,
191016-000702,,,,Telecobranzas,Ailen Prado,E-Mail - Cliente,,,Solucionado,,,687161,,HOM1 - SEGURO DEL HOGAR,2921530,,7761780,Cupón de pago,,,,'2021-04-28 13:20:00','2019-10-16 11:52:32','2019-10-16 11:52:32',Resuelto,,
191016-001499,,,,Riesgos Varios Casa Central,Candela Ferros,Llamada entrante,,,Solucionado,,230558,717551,,HOM1 - SEGURO DEL HOGAR,2922298,,2552756,Casa Central - RV,,,'2019-10-17 14:11:53','2021-04-28 13:20:00','2019-10-16 15:57:17','2019-10-17 14:11:53',Resuelto,,
191017-000022,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,251586,759890,,AUS1 - AUTOMOTORES,2922810,,1681871,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-17 08:25:26','2019-10-17 08:25:26',Resuelto,,
191017-000279,,,,Drive in San Isidro,Martín Giustiniano,Carta,,,Solucionado,,,759991,,AUT1 - AUTOMOTORES,2923066,,3613550,Siniestro Jet,,,'2019-10-17 10:27:53','2021-04-28 13:20:00','2019-10-17 10:27:53','2019-10-18 17:14:20',Resuelto,,
191017-000559,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,251706,760096,,AUS1 - AUTOMOTORES,2923322,,1415376,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-17 11:43:31','2019-10-17 11:43:31',Resuelto,,
191017-000822,,,,Emisión Masivos,Micaela Rejidor,Llamada entrante,,,Solucionado,,,727039,,AUS1 - AUTOMOTORES,2923578,,7887161,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2019-10-17 13:04:53','2019-10-17 15:46:34',Resuelto,,
191017-001091,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,251817,666480,,HOM1 - SEGURO DEL HOGAR,2923834,,1297137,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-10-17 14:43:21','2019-10-17 14:43:21',Resuelto,,
191010-000436,,,,Riesgos Varios Casa Central,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,,756612,,HOM1 - SEGURO DEL HOGAR,2914363,,1973684,Riesgos Varios Tecnosonik,,,'2019-10-10 10:52:11','2021-04-28 13:20:00','2019-10-10 10:52:11','2019-10-10 10:52:11',Resuelto,,
191010-000746,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,741844,,AUS1 - AUTOMOTORES,2914619,,8880752,Certificado de cobertura,,,'2019-10-10 12:00:14','2021-04-28 13:20:00','2019-10-10 12:00:14','2019-10-10 12:00:14',Resuelto,,
191010-001008,,,,Cobranzas Automático,Iara Benigno,Llamada entrante,,,Solucionado,,,756810,,HOM1 - SEGURO DEL HOGAR,2914875,,5245512,Reintegro - Automático,,,,'2021-04-28 13:20:00','2019-10-10 13:10:26','2019-10-17 14:57:51',Resuelto,,
191010-001276,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,249939,756889,,AUT1 - AUTOMOTORES,2915131,,4565773,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-10 14:23:42','2019-10-10 14:23:42',Resuelto,,
191010-001550,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,249988,757016,,AUT1 - AUTOMOTORES,2915387,,3406302,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-10 15:50:11','2019-10-10 15:50:11',Resuelto,,
191010-002096,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,757208,,AUS1 - AUTOMOTORES,2915899,,6712326,Certificado Mercosur/tarjeta de circulación,,,'2019-10-10 22:01:06','2021-04-28 13:20:00','2019-10-10 22:01:06','2019-10-10 22:01:06',Resuelto,,
191011-001062,,Documentacion,,Telecobranzas,Candela Ferros,Llamada entrante,,,Solucionado,,,587701,,AUS1 - AUTOMOTORES,2916923,,3570936,Cupón de pago,,,'2019-10-11 14:22:36','2021-04-28 13:20:00','2019-10-11 14:22:36','2019-10-11 14:22:36',Resuelto,,
191011-001607,,,,Drive in Libertador,Milagros Vita,Llamada entrante,,,Solucionado,,,757765,,AUS1 - AUTOMOTORES,2917435,,5536929,Drive in Libertador,,,,'2021-04-28 13:20:00','2019-10-11 17:06:36','2019-10-11 17:06:36',Atendido,,
191011-001871,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,757862,,AUS1 - AUTOMOTORES,2917691,,5464681,Certificado Mercosur/tarjeta de circulación,,,'2019-10-11 20:20:07','2021-04-28 13:20:00','2019-10-11 20:20:07','2019-10-11 20:20:07',Resuelto,,
191012-000219,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,250482,748400,,APR1 - AUTOMOTORES,2917947,,8209989,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-12 17:30:44','2019-10-12 17:30:44',Resuelto,,
191014-000026,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,758092,,AUS1 - AUTOMOTORES,2918203,,7696322,Certificado Mercosur/tarjeta de circulación,,,'2019-10-14 09:47:02','2021-04-28 13:20:00','2019-10-14 09:47:02','2019-10-14 09:47:02',Resuelto,,
191014-000290,,"Estimado cliente,     En base a su denuncia de siniestro 10 176828 12/10/19, le solicitamos que luego de las 48hs hábiles envíe la siguiente documentación a la casilla siniestros@estudiorvl.com.ar, para proseguir con la tramitación del ...",,Riesgos Varios Casa Central,Romina Lenhard,Llamada entrante,,,Solucionado,,250634,646455,,PRI1 - PROTECCION INTEGRAL GENERAL,2918459,,8954098,Gestión Robo Bolso Protegido,,,'2019-10-14 17:54:05','2021-04-28 13:20:00','2019-10-14 17:54:05','2019-10-14 17:54:05',Atendido,,
191015-000725,,,,Supervisores CAC,Matias Gomez,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2919227,,1083677,Cliente a contactar - Siniestro,,,'2019-10-15 14:59:18','2021-04-28 13:20:00','2019-10-15 11:33:59','2019-10-15 14:59:18',Resuelto,,
191015-001007,,,,Emisión Masivos,Usuario WS,Oficina Virtual,64000395,,Solucionado,,3281,758570,,HOM1 - SEGURO DEL HOGAR,2919483,,3874850,Problemas económicos,,2019-10-15,,'2021-04-28 13:20:00','2019-10-15 12:36:11','2019-10-15 12:36:11',Resuelto,,
191015-001537,,,,Drive in Libertador,Facundo Delorenzo,Llamada entrante,,,Solucionado,,,754517,,AUS1 - AUTOMOTORES,2919995,,4127833,Drive in Libertador,,,,'2021-04-28 13:20:00','2019-10-15 14:40:07','2019-10-16 14:24:08',Resuelto,,
191015-001809,,,,Drive in Libertador,Brisa Magalí Diaz,Llamada entrante,,,Solucionado,,248665,754318,,AUS1 - AUTOMOTORES,2920251,,3541303,Drive in Libertador,,,,'2021-04-28 13:20:00','2019-10-15 15:55:35','2019-10-15 16:15:15',Resuelto,,
191015-002093,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,251090,758984,,HOC1 - SEGURO DEL HOGAR,2920507,,4611138,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-10-15 17:17:33','2019-10-15 17:17:33',Resuelto,,
191016-000177,,,,Emisión Masivos,Usuario WS,Oficina Virtual,sofia.piccolomino,,Solucionado,,3281,759188,,AUS1 - AUTOMOTORES,2921019,,6895514,Venta,,2019-10-16,,'2021-04-28 13:20:00','2019-10-16 09:48:06','2019-10-16 09:48:06',Resuelto,,
191016-000434,,Envio de documentacion,Contactenos Patrimoniales Zurich,Customer Support,Milagros Chiapella,Llamada entrante,,,Solucionado,,,759292,,APL1 - AUTOMOTORES PLANES,2921275,,6203055,Documentación para enviar por fax/email,,,'2019-10-17 17:00:06','2021-04-28 13:20:00','2019-10-16 10:51:57','2019-10-17 18:09:32',Resuelto,,
191016-001528,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,64839,725538,,AUS1 - AUTOMOTORES,2922299,,5735850,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-16 15:57:28','2019-10-16 15:57:28',Resuelto,,
191017-000298,,,,Emisión Masivos,Usuario WS,Oficina Virtual,lara.tazzi,,Solucionado,,3281,654538,,AUS1 - AUTOMOTORES,2923067,,5085958,Venta,,2019-10-17,,'2021-04-28 13:20:00','2019-10-17 10:27:53','2019-10-17 10:27:53',Resuelto,,
191017-000554,,,,Supervisores CAC,Lionel Glasberg,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2923323,,3525919,Cliente a contactar - Siniestro,,,,'2021-04-28 13:20:00','2019-10-17 11:43:34','2019-10-18 16:08:29',Resuelto,,
191017-000826,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,251762,760190,,APA1 - PRENDAS HSBC,2923579,,9044583,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-17 13:04:54','2019-10-17 13:04:54',Resuelto,,
191017-001089,,,,Robo / Destruccion Total,Mariangeles Pantarotto,Carta,,,Solucionado,,,407791,,AUS1 - AUTOMOTORES,2923835,,6792766,Siniestro Jet,,,,'2021-04-28 13:20:00','2019-10-17 14:43:38','2019-10-22 10:19:19',Resuelto,,
191017-001363,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,277427,,AUS1 - AUTOMOTORES,2924091,,8258319,Certificado Mercosur/tarjeta de circulación,,,'2019-10-17 16:21:45','2021-04-28 13:20:00','2019-10-17 16:21:45','2019-10-17 16:21:45',Resuelto,,
191010-000747,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,741844,,AUS1 - AUTOMOTORES,2914620,,8880752,Copia de póliza,,,'2019-10-10 12:00:28','2021-04-28 13:20:00','2019-10-10 12:00:28','2019-10-10 12:00:28',Resuelto,,
191010-001013,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,249902,756816,,HOM1 - SEGURO DEL HOGAR,2914876,,2972464,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-10-10 13:10:50','2019-10-10 13:10:50',Resuelto,,
191010-001267,,,,Especialistas,Luciano Torres,Especialistas,,,Solucionado,,,756898,,AUS1 - AUTOMOTORES,2915132,,8966839,Grabación de venta,,,,'2021-04-28 13:20:00','2019-10-10 14:24:01','2019-10-10 14:24:01',Resuelto,,
191010-001551,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,249989,757017,,PRI1 - PROTECCION INTEGRAL GENERAL,2915388,,7867807,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-10-10 15:50:17','2019-10-10 15:50:17',Resuelto,,
191010-001833,,,,Pago Telefonico,Lucila Fole,Llamada entrante,,,Solucionado,,,745911,,TML1 - TRANSPORTES-LOCAL,2915644,,7003845,Pago telefónico,,,,'2021-04-28 13:20:00','2019-10-10 17:35:37','2019-10-11 11:34:18',Resuelto,,
191010-002097,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,250083,757210,,AUT1 - AUTOMOTORES,2915900,,4330272,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-10 22:09:19','2019-10-10 22:09:19',Resuelto,,
191011-000250,,,,Pago Telefonico,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,741507,,AUT1 - AUTOMOTORES,2916156,,677292,Pago telefónico,,,,'2021-04-28 13:20:00','2019-10-11 10:18:18','2019-10-15 16:04:13',Resuelto,,
191011-000533,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,757401,,AUS1 - AUTOMOTORES,2916412,,3426225,Copia de póliza,,,'2019-10-11 11:29:26','2021-04-28 13:20:00','2019-10-11 11:29:26','2019-10-11 11:29:26',Resuelto,,
191011-000791,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,727305,,AUS1 - AUTOMOTORES,2916668,,6562827,Certificado Mercosur/tarjeta de circulación,,,'2019-10-11 12:53:33','2021-04-28 13:20:00','2019-10-11 12:53:33','2019-10-11 12:53:33',Resuelto,,
191011-001065,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,,,Solucionado,,63575,757582,,AUS1 - AUTOMOTORES,2916924,,2705714,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-11 14:22:45','2019-10-11 14:22:45',Resuelto,,
191011-001872,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,757862,,AUS1 - AUTOMOTORES,2917692,,5464681,Certificado de cobertura,,,'2019-10-11 20:20:16','2021-04-28 13:20:00','2019-10-11 20:20:16','2019-10-11 20:20:16',Resuelto,,
191012-000220,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,751033,,AUS1 - AUTOMOTORES,2917948,,7855021,Certificado Mercosur/tarjeta de circulación,,,'2019-10-12 17:32:58','2021-04-28 13:20:00','2019-10-12 17:32:58','2019-10-12 17:32:58',Resuelto,,
191014-000027,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,250548,758093,,HOM1 - SEGURO DEL HOGAR,2918204,,4305361,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-10-14 09:51:10','2019-10-14 09:51:10',Resuelto,,
191014-000292,,[EXTERNAL] Aragoni Eduardo,Servicios Prestadores Zurich,Prestadores,,E-Mail - Cliente,,,Solucionado,,,737908,,HOM1 - SEGURO DEL HOGAR,2918460,,6242476,Reintegro Prestadores - RV,,,'2019-10-21 13:01:35','2021-04-28 13:20:00','2019-10-14 17:55:06','2019-10-21 13:01:35',Resuelto,,
191015-000456,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,64236,758396,,AUS1 - AUTOMOTORES,2918972,,1818484,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-15 10:37:41','2019-10-15 10:37:41',Resuelto,,
191015-000669,,,,Emisión Masivos,Romina Vargas,Carta,,,Solucionado,,,710546,,AUS1 - AUTOMOTORES,2919228,,3167936,Siniestros,,2019-07-12,,'2021-04-28 13:20:00','2019-10-15 11:34:09','2019-10-15 13:41:36',Resuelto,,
191015-001008,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,758564,,AUS1 - AUTOMOTORES,2919484,,6040416,Certificado Mercosur/tarjeta de circulación,,,'2019-10-15 12:36:12','2021-04-28 13:20:00','2019-10-15 12:36:12','2019-10-15 12:36:12',Resuelto,,
191015-001272,,[EXTERNAL] Pedido de Impresión sin respuesta.,Contactenos Patrimoniales Zurich,Mailing,,E-Mail - Cliente,,,Solucionado,,,759400,,AUS1 - AUTOMOTORES,2919740,,2460533,Copia de póliza,Customer Support,,'2019-10-16 11:55:57','2021-04-28 13:20:00','2019-10-15 13:33:35','2019-10-16 11:55:57',Resuelto,Judith Burschtein,
191015-001543,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,250959,758754,,AUT1 - AUTOMOTORES,2919996,,2049790,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-15 14:40:16','2019-10-15 14:40:16',Resuelto,,
191015-002094,,Respuesta  Constancia de pago de poliza,Contactenos Patrimoniales Zurich,Mailing,,E-Mail - Cliente,,,Solucionado,,,532743,,AUS1 - AUTOMOTORES,2920508,,173764,Certificado Mercosur/tarjeta de circulación,,,'2019-10-17 16:48:50','2021-04-28 13:20:00','2019-10-15 17:17:53','2019-10-17 16:48:50',Atendido,,
