Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161111-304371,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809439,,2658757,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:07:24','2016-11-11 07:07:24',Resuelto,,
161111-304377,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,809445,,2838077,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:07:25','2016-11-11 07:07:25',Resuelto,,
161111-304381,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809449,,7762951,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:07:25','2016-11-11 07:07:25',Resuelto,,
161111-304384,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,809452,,1325856,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:07:26','2016-11-11 07:07:26',Resuelto,,
161111-304389,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809457,,590567,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 07:07:26','2016-11-11 07:07:26',Atendido,,
161111-304393,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809461,,1190563,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-11 07:07:26','2016-11-11 07:07:26',Resuelto,,
161111-304395,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,809463,,3981428,Cambio de titularidad,,,,'2021-04-28 13:20:00','2016-11-11 07:07:27','2016-11-11 07:07:27',Resuelto,,
161111-304400,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809468,,3458375,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:07:27','2016-11-11 07:07:27',No Procedente,,
161111-304402,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809470,,396889,Venta,,,,'2021-04-28 13:20:00','2016-11-11 07:07:27','2016-11-11 07:07:27',Resuelto,,
161111-304406,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,809474,,4097010,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:07:28','2016-11-11 07:07:28',Resuelto,,
161111-304410,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,809478,,2803824,Denuncia de robo aparecido,,,,'2021-04-28 13:20:00','2016-11-11 07:07:28','2016-11-11 07:07:28',Resuelto,,
161111-304411,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809479,,6168008,Inspección por siniestros,,,,'2021-04-28 13:20:00','2016-11-11 07:07:28','2016-11-11 07:07:28',Resuelto,,
161111-304412,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809480,,3865278,No califica,,,,'2021-04-28 13:20:00','2016-11-11 07:07:28','2016-11-11 07:07:28',Resuelto,,
161111-304414,,Incidente importado desde SAC,,Cobranzas Efectivo,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809482,,4101546,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 07:07:28','2016-11-11 07:07:28',Resuelto,,
161111-304419,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809487,,5766440,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 07:07:28','2016-11-11 07:07:28',Resuelto,,
161111-304420,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,809488,,323296,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:07:28','2016-11-11 07:07:28',Atendido,,
161111-304425,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809493,,1918474,Instalación de dispositivo de rastreo,,,,'2021-04-28 13:20:00','2016-11-11 07:07:29','2016-11-11 07:07:29',Resuelto,,
161111-304426,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809494,,2110532,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:07:29','2016-11-11 07:07:29',Resuelto,,
161111-304427,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809495,,2702764,No califica,,,,'2021-04-28 13:20:00','2016-11-11 07:07:29','2016-11-11 07:07:29',Resuelto,,
161111-304428,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,809496,,7000964,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:07:29','2016-11-11 07:07:29',Resuelto,,
161111-304429,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809497,,1365539,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:07:29','2016-11-11 07:07:29',Resuelto,,
161111-304433,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809501,,4357356,Cambio de productor,,,,'2021-04-28 13:20:00','2016-11-11 07:07:29','2016-11-11 07:07:29',Resuelto,,
161111-304434,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Carta Documento,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,809502,,2265112,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:07:30','2016-11-11 07:07:30',Resuelto,,
161111-304437,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809505,,6132444,Anulación de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 07:07:30','2016-11-11 07:07:30',Resuelto,,
161111-304438,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,809506,,7550674,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 07:07:30','2016-11-11 07:07:30',Resuelto,,
161111-304440,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,809508,,3520714,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:07:30','2016-11-11 07:07:30',Resuelto,,
161111-304441,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809509,,5128381,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 07:07:30','2016-11-11 07:07:30',Resuelto,,
161111-304449,,Incidente importado desde SAC,,Cac,Usuario Importador,Carta,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,809517,,4410140,No califica,,,,'2021-04-28 13:20:00','2016-11-11 07:07:31','2016-11-11 07:07:31',Resuelto,,
161111-304450,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809518,,2111020,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 07:07:31','2016-11-11 07:07:31',Resuelto,,
161111-304453,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809521,,5582388,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2016-11-11 07:07:31','2016-11-11 07:07:31',Resuelto,,
161111-304460,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809528,,3218267,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 07:07:32','2016-11-11 07:07:32',Resuelto,,
161111-304462,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809530,,6797327,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:07:32','2016-11-11 07:07:32',No Procedente,,
161111-304467,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,809535,,5882827,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-11 07:07:32','2016-11-11 07:07:32',Resuelto,,
161111-304468,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809536,,5143039,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 07:07:32','2016-11-11 07:07:32',No Procedente,,
161111-304469,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809537,,5691103,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:07:32','2016-11-11 07:07:32',Resuelto,,
161111-304472,,Incidente importado desde SAC,,Gerencia Venta Directa,Usuario Importador,Comercial,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,809540,,5403238,,,,,'2021-04-28 13:20:00','2016-11-11 07:07:33','2016-11-11 07:07:33',Resuelto,,
161111-304474,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809542,,6196340,No califica,,,,'2021-04-28 13:20:00','2016-11-11 07:07:33','2016-11-11 07:07:33',Resuelto,,
161111-304476,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809544,,3467382,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 07:07:33','2016-11-11 07:07:33',Resuelto,,
161111-304481,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809549,,2294014,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 07:07:33','2016-11-11 07:07:33',Resuelto,,
161111-304484,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809552,,1986610,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 07:07:34','2016-11-11 07:07:34',Resuelto,,
161111-304486,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809554,,5173360,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 07:07:34','2016-11-11 07:07:34',Resuelto,,
161111-304488,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809556,,794451,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:07:34','2016-11-11 07:07:34',Resuelto,,
161111-304489,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,809557,,6688679,Inclusión/Exclusión ADT Domestico,,,,'2021-04-28 13:20:00','2016-11-11 07:07:34','2016-11-11 07:07:34',Resuelto,,
161111-304492,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809560,,3394962,,,,,'2021-04-28 13:20:00','2016-11-11 07:07:36','2016-11-11 07:07:36',Resuelto,,
161111-304494,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809562,,5417086,No califica,,,,'2021-04-28 13:20:00','2016-11-11 07:07:36','2016-11-11 07:07:36',Resuelto,,
161111-304495,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809563,,2823392,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:07:36','2016-11-11 07:07:36',Resuelto,,
161111-304498,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809566,,3487664,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 07:07:36','2016-11-11 07:07:36',Resuelto,,
161111-304501,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,809569,,3588443,Alta de póliza con inspección,,,,'2021-04-28 13:20:00','2016-11-11 07:07:37','2016-11-11 07:07:37',Resuelto,,
161111-304508,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809576,,7166021,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:07:38','2016-11-11 07:07:38',Resuelto,,
161111-304509,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809577,,7476749,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 07:07:38','2016-11-11 07:07:38',Resuelto,,
161111-304510,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,809578,,3524817,Rehabilitación de póliza con Inspección,,,,'2021-04-28 13:20:00','2016-11-11 07:07:38','2016-11-11 07:07:38',Resuelto,,
161111-304511,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,809579,,4191074,No califica,,,,'2021-04-28 13:20:00','2016-11-11 07:07:39','2016-11-11 07:07:39',Resuelto,,
161111-304513,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,809581,,2700050,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:07:39','2016-11-11 07:07:39',Atendido,,
161111-304519,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809587,,7571477,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 07:07:39','2016-11-11 07:07:39',Atendido,,
161111-304520,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809588,,331567,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 07:07:39','2016-11-11 07:07:39',Resuelto,,
161111-304521,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809589,,4975920,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 07:07:39','2016-11-11 07:07:39',Atendido,,
161111-304522,,Incidente importado desde SAC,,Gerencia Concesionaria,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,809590,,5306742,Daños materiales drive in Libertador,,,,'2021-04-28 13:20:00','2016-11-11 07:07:39','2016-11-11 07:07:39',Resuelto,,
161111-304524,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809592,,793751,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:07:39','2016-11-11 07:07:39',Resuelto,,
161111-304526,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809594,,5914818,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:07:39','2016-11-11 07:07:39',Resuelto,,
161111-304530,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809598,,840064,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 07:07:40','2016-11-11 07:07:40',Resuelto,,
161111-304533,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809601,,4467983,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-11 07:07:40','2016-11-11 07:07:40',Resuelto,,
161111-304536,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809604,,3473134,No califica,,,,'2021-04-28 13:20:00','2016-11-11 07:07:40','2016-11-11 07:07:40',Resuelto,,
161111-304539,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809607,,633770,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:07:41','2016-11-11 07:07:41',Resuelto,,
161111-304552,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,809620,,3588007,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:07:42','2016-11-11 07:07:42',Resuelto,,
161111-304553,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Carta Documento,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,809621,,4856728,Rehabilitación de póliza sin Inspección,,,,'2021-04-28 13:20:00','2016-11-11 07:07:42','2016-11-11 07:07:42',Resuelto,,
161111-304556,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809624,,4544776,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:07:42','2016-11-11 07:07:42',Resuelto,,
161111-304563,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809631,,7510510,No califica,,,,'2021-04-28 13:20:00','2016-11-11 07:07:43','2016-11-11 07:07:43',Resuelto,,
161111-304564,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,809632,,3367402,Inspección por siniestros,,,,'2021-04-28 13:20:00','2016-11-11 07:07:43','2016-11-11 07:07:43',Resuelto,,
161111-304565,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809633,,3458665,Inspección por previa,,,,'2021-04-28 13:20:00','2016-11-11 07:07:43','2016-11-11 07:07:43',Resuelto,,
161111-304572,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809640,,1070156,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 07:07:44','2016-11-11 07:07:44',Atendido,,
161111-304574,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809642,,4540767,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:07:44','2016-11-11 07:07:44',Resuelto,,
161111-304591,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Comercial,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,809659,,6703174,No califica,,,,'2021-04-28 13:20:00','2016-11-11 07:07:46','2016-11-11 07:07:46',Resuelto,,
161111-304592,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809660,,6171072,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 07:07:46','2016-11-11 07:07:46',Resuelto,,
161111-304595,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,809663,,3506629,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:07:46','2016-11-11 07:07:46',Resuelto,,
161111-304597,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809665,,541450,Recotización,,,,'2021-04-28 13:20:00','2016-11-11 07:07:46','2016-11-11 07:07:46',Resuelto,,
161111-304598,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809666,,3623724,No califica,,,,'2021-04-28 13:20:00','2016-11-11 07:07:46','2016-11-11 07:07:46',Resuelto,,
161111-304599,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809667,,2644209,Referidos,,,,'2021-04-28 13:20:00','2016-11-11 07:07:46','2016-11-11 07:07:46',Resuelto,,
161111-304601,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809669,,4904486,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 07:07:46','2016-11-11 07:07:46',Resuelto,,
161111-304603,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,809671,,1093384,Inspección por siniestros,,,,'2021-04-28 13:20:00','2016-11-11 07:07:47','2016-11-11 07:07:47',Resuelto,,
161111-304606,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809674,,5663441,Instalación de dispositivo de rastreo,,,,'2021-04-28 13:20:00','2016-11-11 07:07:47','2016-11-11 07:07:47',Resuelto,,
161111-304607,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809675,,5325784,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 07:07:47','2016-11-11 07:07:47',Resuelto,,
161111-304608,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809676,,4235873,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-11 07:07:47','2016-11-11 07:07:47',Resuelto,,
161111-304609,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809677,,6491706,No califica,,,,'2021-04-28 13:20:00','2016-11-11 07:07:47','2016-11-11 07:07:47',Resuelto,,
161111-304610,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809678,,2991639,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 07:07:47','2016-11-11 07:07:47',Resuelto,,
161111-304611,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809679,,7720252,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 07:07:47','2016-11-11 07:07:47',Atendido,,
161111-304616,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Comercial,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,809684,,4526356,No califica,,,,'2021-04-28 13:20:00','2016-11-11 07:07:48','2016-11-11 07:07:48',Resuelto,,
161111-304617,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUT1 - AUTOMOTORES,809685,,5209148,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:07:48','2016-11-11 07:07:48',Resuelto,,
161111-304618,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809686,,416143,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:07:48','2016-11-11 07:07:48',Resuelto,,
161111-304622,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809690,,3798929,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:07:48','2016-11-11 07:07:48',Resuelto,,
161111-304630,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809698,,3200288,No califica,,,,'2021-04-28 13:20:00','2016-11-11 07:07:50','2016-11-11 07:07:50',Resuelto,,
161111-304632,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809700,,3672444,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 07:07:50','2016-11-11 07:07:50',Atendido,,
161111-304633,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,809701,,3399615,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 07:07:50','2016-11-11 07:07:50',Resuelto,,
161111-304636,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,809704,,2693259,Daños materiales Cleas,,,,'2021-04-28 13:20:00','2016-11-11 07:07:51','2016-11-11 07:07:51',No Procedente,,
161111-304645,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809713,,3821159,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 07:07:53','2016-11-11 07:07:53',Resuelto,,
161111-304647,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809715,,3634432,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 07:07:53','2016-11-11 07:07:53',Resuelto,,
161111-304649,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809717,,6915134,Retención sin beneficio,,,,'2021-04-28 13:20:00','2016-11-11 07:07:54','2016-11-11 07:07:54',Atendido,,
161111-304650,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809718,,3938551,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:07:54','2016-11-11 07:07:54',Resuelto,,
161111-304651,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,809719,,3440705,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:07:54','2016-11-11 07:07:54',Resuelto,,
