Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
200408-000310,,,,Emisión Masivos,Lionel Glasberg,Llamada entrante,,,Solucionado,,,770321,,AUS1 - AUTOMOTORES,3166820,,4528070,Retención Pandemia,,,,'2021-04-28 13:20:00','2020-04-08 11:46:27','2020-04-08 13:01:08',Resuelto,,
200408-000571,,,,Pago Telefonico,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,849699,,AUS1 - AUTOMOTORES,3167076,,3388745,Pago telefónico,,,,'2021-04-28 13:20:00','2020-04-08 13:46:57','2020-04-13 10:50:19',Resuelto,,
200408-000849,,Pedido de documentación para Modificación de datos,Contactenos Patrimoniales Zurich,Customer Support,Fatima Fernandez,Llamada entrante,,,Solucionado,,,849799,,AUS1 - AUTOMOTORES,3167332,,9136258,Modificación datos personales,,,'2020-04-13 08:01:32','2021-04-28 13:20:00','2020-04-08 15:58:18','2020-04-13 08:01:32',No Procedente,,
200408-001134,,,,Emisión Masivos,Usuario WS,Oficina Virtual,lucia.reges,,Solucionado,,3281,849884,,HOM1 - SEGURO DEL HOGAR,3167588,,2928018,Decisión del asegurado,,2020-04-08,,'2021-04-28 13:20:00','2020-04-08 18:24:55','2020-04-08 18:24:55',Resuelto,,
200410-000043,,[EXTERNAL] pago,Telecobranzas Zurich,Telecobranzas,,E-Mail,,,Solucionado,,,,,Seguros Todos,3168100,,1287937,Cliente a contactar - Telecobranzas,,,,'2021-04-28 13:20:00','2020-04-10 11:48:48','2020-04-21 10:24:28',No Procedente,,
200413-000240,,,,Cobranzas Automático,Micaela Belen Sanchez,Llamada entrante,,,Solucionado,,,850211,,AUS1 - AUTOMOTORES,3168612,,6724609,Retención Pandemia,,,,'2021-04-28 13:20:00','2020-04-13 10:29:09','2020-04-15 20:10:01',Resuelto,,
200413-000515,,,,Emisión Masivos,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,683094,,AUS1 - AUTOMOTORES,3168868,,1735262,Retención Pandemia,,,,'2021-04-28 13:20:00','2020-04-13 11:49:18','2020-04-13 15:28:19',Resuelto,,
200413-001082,,,,Telecobranzas,Milagros Vita,Llamada entrante,,,Solucionado,,,806213,,AUS1 - AUTOMOTORES,3169380,,7332219,Cliente a contactar - Telecobranzas,,,,'2021-04-28 13:20:00','2020-04-13 14:43:52','2020-04-16 11:48:55',Resuelto,,
200413-001353,,,,Emisión Masivos,Facundo Delorenzo,Llamada entrante,,,Solucionado,,,757128,,AUS1 - AUTOMOTORES,3169636,,6954913,Reducción de cobertura,,,,'2021-04-28 13:20:00','2020-04-13 16:09:48','2020-04-14 15:49:48',Resuelto,,
200414-000298,,[EXTERNAL] Certificado de circulación y póliza ,Contactenos Patrimoniales Zurich,Mailing,,E-Mail - Cliente,,,Solucionado,,,849833,,AUS1 - AUTOMOTORES,3170404,,7674320,Copia de póliza,,,'2020-04-15 16:59:30','2021-04-28 13:20:00','2020-04-14 10:49:02','2020-04-15 16:59:30',Resuelto,,
200414-000569,,Pedido de cotización,Contactenos Patrimoniales Zurich,Customer Support,Virginia Riveiro,Llamada entrante,,,Solucionado,,,845960,,AUS1 - AUTOMOTORES,3170660,,4430960,Recotización - Excepción,,,'2020-04-20 07:39:33','2021-04-28 13:20:00','2020-04-14 12:18:27','2020-04-20 07:39:33',Resuelto,,
200414-001117,,,,Supervisores CAC,Micaela Rejidor,Llamada entrante,,,Solucionado,,,851103,,HOM1 - SEGURO DEL HOGAR,3171172,,7447004,Cliente a contactar - Otros,,,,'2021-04-28 13:20:00','2020-04-14 15:38:53','2020-04-15 10:44:19',Resuelto,,
200414-001379,,,,Emisión Masivos,Camila Echave,Llamada entrante,,,Solucionado,,,851207,,AUS1 - AUTOMOTORES,3171428,,4679098,Retención Pandemia,,,,'2021-04-28 13:20:00','2020-04-14 17:09:04','2020-04-15 14:30:36',Resuelto,,
200414-001661,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,804337,,AUS1 - AUTOMOTORES,3171684,,1129893,Certificado Mercosur/tarjeta de circulación,,,'2020-04-14 19:37:32','2021-04-28 13:20:00','2020-04-14 19:37:32','2020-04-14 19:37:32',Resuelto,,
200415-000219,,,,Pago Telefonico,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,848266,,HOM1 - SEGURO DEL HOGAR,3171940,,1300184,Pago telefónico,,,,'2021-04-28 13:20:00','2020-04-15 10:34:10','2020-04-30 11:25:45',Resuelto,,
200415-000502,,,,Pago Telefonico,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,850437,,AUS1 - AUTOMOTORES,3172196,,5791437,Pago telefónico,,,,'2021-04-28 13:20:00','2020-04-15 12:06:12','2020-04-16 11:16:03',Resuelto,,
200415-000719,,"Asunto: Pedido de documentación por cambio de titularidad por fallecimiento     Estimado Cliente,     Para completar el pedido solicitado por usted, deberá adjuntar como respuesta al presente correo electrónico la documentación que se d...",,Customer Support,Eliana Espala,Llamada entrante,,,Solucionado,,,829992,,AUS1 - AUTOMOTORES,3172452,,1356344,Cambio de titularidad - Scoring por fallecimiento,,,'2020-04-15 13:26:59','2021-04-28 13:20:00','2020-04-15 13:26:59','2020-04-20 13:51:10',No Procedente,,
200415-001047,,,,Pago Telefonico,Yanina Villagra,Llamada entrante,,,Solucionado,,,718979,,AUT1 - AUTOMOTORES,3172708,,292395,Pago telefónico,,,,'2021-04-28 13:20:00','2020-04-15 14:59:00','2020-04-16 11:40:05',Resuelto,,
200415-001315,,cupones de pago,Contactenos Patrimoniales,Telecobranzas,Andrea Sotnik,Llamada entrante,,,Solucionado,,,732585,,AUS1 - AUTOMOTORES,3172964,,9056575,Cupón de pago,,,'2020-04-15 16:58:33','2021-04-28 13:20:00','2020-04-15 16:38:24','2020-04-15 16:58:33',Resuelto,,
200416-000186,,"Estimado cliente,     En respuesta a su contacto le adjuntamos la documentación solicitada.     Le informamos que a partir de la Resolución 219/2018, la Superintendencia de Seguros de la Nación habilitó la presentación de Comprobantes d...",,Mailing,Sol Espina,Llamada entrante,,,Solucionado,,,851910,,AUS1 - AUTOMOTORES,3173476,,618975,Copia de póliza,,,'2020-04-16 10:24:15','2021-04-28 13:20:00','2020-04-16 10:24:15','2020-04-16 10:24:15',Atendido,,
200416-000449,,,,Emisión Masivos,Talia Barnes,Llamada entrante,,,Solucionado,,,851992,,AUS1 - AUTOMOTORES,3173732,,657173,Reducción de cobertura,,,,'2021-04-28 13:20:00','2020-04-16 12:00:49','2020-04-18 15:27:37',Resuelto,,
200416-000729,,,,Emisión Masivos,Virginia Riveiro,Llamada entrante,,,Solucionado,,,852093,,AUS1 - AUTOMOTORES,3173988,,6576105,Reducción de cobertura,,,,'2021-04-28 13:20:00','2020-04-16 13:25:33','2020-04-16 19:04:08',Resuelto,,
200406-000344,,,,Emisión Masivos,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,848689,,HOM1 - SEGURO DEL HOGAR,3164261,,1323285,Fidelización Hogar,,,,'2021-04-28 13:20:00','2020-04-06 11:23:41','2020-04-07 17:41:52',Resuelto,,
200406-000610,,,,Telecobranzas,Matias Gomez,Llamada entrante,,,Solucionado,,,691807,,HOM1 - SEGURO DEL HOGAR,3164517,,5032505,Cliente a contactar - Telecobranzas,,,,'2021-04-28 13:20:00','2020-04-06 12:54:00','2020-04-07 16:20:13',Resuelto,,
200406-000889,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,291964,848870,,AUS1 - AUTOMOTORES,3164773,,8316031,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-04-06 14:37:41','2020-04-06 14:37:41',Resuelto,,
200406-001156,,,,Telecobranzas,Candela Ferros,Llamada entrante,,,Solucionado,,,848963,,AUS1 - AUTOMOTORES,3165029,,8285888,Cliente a contactar - Telecobranzas,,,,'2021-04-28 13:20:00','2020-04-06 16:40:34','2020-04-07 17:22:45',Resuelto,,
200406-001427,,Documentacion,,Telecobranzas,Natalia Parodi,Llamada entrante,,,Solucionado,,,817679,,AUS1 - AUTOMOTORES,3165285,,3613546,Cupón de pago,,,'2020-04-06 19:12:00','2021-04-28 13:20:00','2020-04-06 19:12:00','2020-04-06 19:12:00',Resuelto,,
200407-000205,,,,Emisión Masivos,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,849152,,HOM1 - SEGURO DEL HOGAR,3165541,,2243817,Fidelización Hogar,,,,'2021-04-28 13:20:00','2020-04-07 11:01:28','2020-04-07 14:36:56',Resuelto,,
200407-001023,,stro 154783 CF,Zurich Riesgos Varios,Riesgos Varios Casa Central,Candela Ferros,Llamada entrante,,,Solucionado,,205477,497145,,HOM1 - SEGURO DEL HOGAR,3166309,,6589971,Casa Central - RV,,,'2020-04-13 11:49:51','2021-04-28 13:20:00','2020-04-07 17:05:49','2020-04-13 11:49:51',Resuelto,,
200408-000319,,,,Emisión Masivos,Usuario WS,Oficina Virtual,lara.moniaci,,Solucionado,,3281,849612,,HOM1 - SEGURO DEL HOGAR,3166821,,743263,Decisión del asegurado,,2020-04-08,,'2021-04-28 13:20:00','2020-04-08 11:46:53','2020-04-08 11:46:53',Resuelto,,
200408-000581,,,,Pago Telefonico,Jimena Mendez,Llamada entrante,,,Solucionado,,,849703,,AUT1 - AUTOMOTORES,3167077,,3450183,Pago telefónico,,,,'2021-04-28 13:20:00','2020-04-08 13:48:30','2020-04-13 11:00:31',Resuelto,,
200408-000844,,,,Emisión Masivos,Natalia Parodi,Llamada entrante,,,Solucionado,,,834972,,AUS1 - AUTOMOTORES,3167333,,5345057,Modificación datos personales,,,,'2021-04-28 13:20:00','2020-04-08 15:58:39','2020-04-13 11:05:00',Resuelto,,
200408-001135,,Constancia de pago de poliza,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,762283,,AUS1 - AUTOMOTORES,3167589,,1761621,Constancia de pago,,,'2020-04-08 18:25:10','2021-04-28 13:20:00','2020-04-08 18:25:10','2020-04-08 18:25:10',Resuelto,,
200410-000044,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR07768606,,Solucionado,,103460,850043,,AUS1 - AUTOMOTORES,3168101,,994546,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-04-10 11:55:33','2020-04-10 11:55:33',Resuelto,,
200412-000045,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000312,,Solucionado,,103552,850128,,AUS1 - AUTOMOTORES,3168357,,8965650,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-04-12 17:49:51','2020-04-12 17:49:51',Resuelto,,
200413-000257,,Cupon de pago,,Telecobranzas,Virginia Riveiro,Llamada entrante,,,Solucionado,,,828090,,HOM1 - SEGURO DEL HOGAR,3168613,,5295402,Cupón de pago,,,'2020-04-13 10:29:13','2021-04-28 13:20:00','2020-04-13 10:29:13','2020-04-13 10:29:13',Atendido,,
200413-001095,,,,Supervisores CAC,Lucia Micaela Reges,Llamada entrante,,,Solucionado,,,,,Seguros Todos,3169381,,3217795,Cliente a contactar - Facturación,,,,'2021-04-28 13:20:00','2020-04-13 14:44:36','2020-04-14 10:12:08',Resuelto,,
200413-001369,,,,Supervisores CAC,Lucia Micaela Reges,Llamada entrante,,,Solucionado,,,,,Seguros Todos,3169637,,7693400,Cliente a contactar - Siniestro,,,'2020-04-15 11:18:38','2021-04-28 13:20:00','2020-04-13 16:09:50','2020-04-15 11:18:38',Resuelto,,
200414-000005,,,,Emisión Masivos,Judith Burschtein,Tarea Proactiva sin contacto,,,Solucionado,,,777325,,HOM1 - SEGURO DEL HOGAR,3170149,,5326089,Cambio de titularidad - Hogar por fallecimiento,,,,'2021-04-28 13:20:00','2020-04-14 07:56:52','2020-04-16 09:57:47',Resuelto,,
200414-000269,,,,Emisión Masivos,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,847583,,AUS1 - AUTOMOTORES,3170405,,1102653,Modificación de medio de pago,,,,'2021-04-28 13:20:00','2020-04-14 10:49:24','2020-04-14 17:47:36',Resuelto,,
200414-000573,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,845960,,AUS1 - AUTOMOTORES,3170661,,4430960,Copia de póliza,,,'2020-04-14 12:18:39','2021-04-28 13:20:00','2020-04-14 12:18:39','2020-04-14 12:18:39',Resuelto,,
200414-000843,,Stro. 170692 BR,Zurich Riesgos Varios,Riesgos Varios Casa Central,Candela Ferros,Llamada entrante,,,Solucionado,,291569,829506,,HOM1 - SEGURO DEL HOGAR,3170917,,9185516,Casa Central - RV,,,'2020-04-14 13:59:31','2021-04-28 13:20:00','2020-04-14 13:55:14','2020-04-14 13:59:39',Resuelto,,
200414-001125,,,,Supervisores CAC,Lucia Micaela Reges,Llamada entrante,,,Solucionado,,,,,Seguros Todos,3171173,,3327538,Cliente a contactar - Otros,,,,'2021-04-28 13:20:00','2020-04-14 15:39:19','2020-04-15 20:14:13',Resuelto,,
200414-001662,,,,Riesgos Varios Casa Central,Usuario WS,Canal productor,64000373,,Solucionado,,293351,851297,,HOM1 - SEGURO DEL HOGAR,3171685,,2226876,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-04-14 19:39:29','2020-04-14 19:39:29',Resuelto,,
200415-000232,,Certificado de Incorporación de Autos Prendas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,851387,,AUS1 - AUTOMOTORES,3171941,,3429587,Copia de póliza,,,'2020-04-15 10:34:13','2021-04-28 13:20:00','2020-04-15 10:34:13','2020-04-15 10:34:13',Resuelto,,
200415-000512,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,851476,,AUS1 - AUTOMOTORES,3172197,,1309832,Copia de póliza,,,'2020-04-15 12:07:53','2021-04-28 13:20:00','2020-04-15 12:07:53','2020-04-15 12:07:53',Resuelto,,
200415-000779,,,,Cobranzas Automático,Marcela Benvenuto,Canal productor,,,Solucionado,,,851291,,AUS1 - AUTOMOTORES,3172453,,5438188,Retención Pandemia,,,,'2021-04-28 13:20:00','2020-04-15 13:27:02','2020-04-21 15:04:34',Resuelto,,
200415-001056,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR93646539,,Solucionado,,293409,836792,,AUT1 - AUTOMOTORES,3172709,,7479378,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-04-15 14:59:22','2020-04-15 14:59:22',Resuelto,,
200415-001314,,,,Telecobranzas,Alejo Monaco,Canal productor,,,Solucionado,,,851746,,AUT1 - AUTOMOTORES,3172965,,1366849,Cliente a contactar - Telecobranzas,,,,'2021-04-28 13:20:00','2020-04-15 16:38:24','2020-04-16 10:04:15',Resuelto,,
200406-000330,,,,Emisión Masivos,Lara Tazzi,Llamada entrante,,,Solucionado,,,848684,,PRI1 - PROTECCION INTEGRAL GENERAL,3164262,,7883344,Decisión del asegurado,,2020-05-01,,'2021-04-28 13:20:00','2020-04-06 11:23:42','2020-04-06 11:23:42',Resuelto,,
200406-000608,,,,Pago Telefonico,Jimena Mendez,Llamada entrante,,,Solucionado,,,848777,,AUS1 - AUTOMOTORES,3164518,,4900753,Pago telefónico,,,,'2021-04-28 13:20:00','2020-04-06 12:54:19','2020-04-07 12:48:35',Resuelto,,
200406-000883,,,,Emisión Masivos,Brisa Magalí Diaz,Llamada entrante,,,Solucionado,,,848868,,AUS1 - AUTOMOTORES,3164774,,7600244,Retención Pandemia,,,,'2021-04-28 13:20:00','2020-04-06 14:37:48','2020-04-06 18:36:43',Resuelto,,
200406-001160,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000520,,Solucionado,,85854,848969,,HOM1 - SEGURO DEL HOGAR,3165030,,7340429,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-04-06 16:41:06','2020-04-06 16:41:06',Resuelto,,
200407-000208,,Datos Bancarios CONS 956171,Telecobranzas Zurich,Telecobranzas,Jimena Mendez,Llamada entrante,,,Solucionado,,,849153,,CON1 - INTEGRAL CONSORCIO,3165542,,1358985,Excepción - Pago por transferencia Efectivo,,,'2020-04-08 11:16:15','2021-04-28 13:20:00','2020-04-07 11:01:33','2020-04-08 11:16:15',Resuelto,,
200407-000483,,,,Riesgos Varios Casa Central,Natalia Diaz,Tarea Proactiva sin contacto,,,Solucionado,,,701377,,ROD1 - ROBO DE DINERO,3165798,,6720294,Siniestro Jet,,,,'2021-04-28 13:20:00','2020-04-07 12:32:59','2020-04-08 15:22:18',Resuelto,,
200407-001026,,,,Emisión Masivos,Usuario WS,Oficina Virtual,milagros.vita,,Solucionado,,3281,849439,,HOM1 - SEGURO DEL HOGAR,3166310,,9362266,Decisión del asegurado,,2020-04-07,,'2021-04-28 13:20:00','2020-04-07 17:05:55','2020-04-07 17:05:55',Resuelto,,
200408-000309,,,,Emisión Masivos,Franco Repetti,Llamada entrante,,,Solucionado,,,849609,,AUS1 - AUTOMOTORES,3166822,,7678659,Retención Pandemia,,,,'2021-04-28 13:20:00','2020-04-08 11:47:09','2020-04-08 13:03:03',Resuelto,,
200408-000853,,,,Emisión Masivos,Usuario WS,Oficina Virtual,micaela.rejidor,,Solucionado,,3281,849798,,AUS1 - AUTOMOTORES,3167334,,4987390,Problemas económicos,,2020-04-08,,'2021-04-28 13:20:00','2020-04-08 15:59:07','2020-04-08 15:59:07',Resuelto,,
200412-000046,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,romina.lenhard1,,Solucionado,,103553,850129,,AUS1 - AUTOMOTORES,3168358,,8965650,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-04-12 18:01:45','2020-04-12 18:01:45',Resuelto,,
200413-000166,,,,Emisión Masivos,Cecilia Salazar,Llamada entrante,,,Solucionado,,,850188,,PRI1 - PROTECCION INTEGRAL GENERAL,3168614,,9046335,Decisión del asegurado,,2020-05-01,,'2021-04-28 13:20:00','2020-04-13 10:29:15','2020-04-13 14:32:12',Resuelto,,
200413-000530,,,,Emisión Masivos,Lara Tazzi,Llamada entrante,,,Solucionado,,,835490,,AUS1 - AUTOMOTORES,3168870,,4326191,Retención Pandemia,,,,'2021-04-28 13:20:00','2020-04-13 11:50:15','2020-04-13 15:30:14',Resuelto,,
200413-001376,,,,Emisión Masivos,Candela Dileo,Llamada entrante,,,Solucionado,,,850579,,AUS1 - AUTOMOTORES,3169638,,3217803,Retención Pandemia,,,'2020-04-13 16:09:57','2021-04-28 13:20:00','2020-04-13 16:09:57','2020-04-14 09:44:23',Resuelto,,
200414-000006,,cupon de pago,,Telecobranzas,Cecilia Salazar,Llamada entrante,,,Solucionado,,,720288,,AUS1 - AUTOMOTORES,3170150,,3442327,Cupón de pago,,,'2020-04-14 08:05:57','2021-04-28 13:20:00','2020-04-14 08:05:57','2020-04-14 08:05:57',Resuelto,,
200414-000295,,,,Emisión Masivos,Eliana Espala,Llamada entrante,,,Solucionado,,,850843,,HOM1 - SEGURO DEL HOGAR,3170406,,6553165,Decisión del asegurado,,2020-05-01,,'2021-04-28 13:20:00','2020-04-14 10:50:12','2020-04-14 19:03:00',Resuelto,,
200414-000574,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,845960,,AUS1 - AUTOMOTORES,3170662,,4430960,Certificado Mercosur/tarjeta de circulación,,,'2020-04-14 12:18:44','2021-04-28 13:20:00','2020-04-14 12:18:44','2020-04-14 12:18:44',Resuelto,,
200414-001391,,,,Emisión Masivos,Candela Dileo,Llamada entrante,,,Solucionado,,,789015,,AUS1 - AUTOMOTORES,3171430,,8208821,Retención Pandemia,,,,'2021-04-28 13:20:00','2020-04-14 17:09:16','2020-04-15 14:32:08',Resuelto,,
200414-001664,,,,Emisión Masivos,Andrea Sotnik,Llamada entrante,,,Solucionado,,,851301,,AUS1 - AUTOMOTORES,3171686,,7925929,Retención Pandemia,,,,'2021-04-28 13:20:00','2020-04-14 19:42:19','2020-04-15 16:14:01',Resuelto,,
200415-000227,,,,Telecobranzas,Cecilia Salazar,Llamada entrante,,,Solucionado,,,848015,,AUS1 - AUTOMOTORES,3171942,,7931756,Cliente a contactar - Telecobranzas,,,,'2021-04-28 13:20:00','2020-04-15 10:34:18','2020-04-20 15:36:26',Resuelto,,
200415-000506,,,,Supervisores CAC,Franco Repetti,Llamada entrante,,,Solucionado,,,,,AUS1 - AUTOMOTORES,3172198,,1332208,Cliente a contactar - Facturación,,,,'2021-04-28 13:20:00','2020-04-15 12:07:54','2020-04-15 18:44:27',Resuelto,,
200415-001319,,,,Telecobranzas,Milagros Vita,Llamada entrante,,,Solucionado,,,824354,,AUS1 - AUTOMOTORES,3172966,,1400970,Cliente a contactar - Telecobranzas,,,,'2021-04-28 13:20:00','2020-04-15 16:38:52','2020-04-17 09:58:28',Resuelto,,
200416-000189,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR22944107,,Solucionado,,194896,851916,,HOC1 - SEGURO DEL HOGAR,3173478,,3949817,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-04-16 10:24:30','2020-04-16 10:24:30',Resuelto,,
200416-000464,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,851992,,AUS1 - AUTOMOTORES,3173734,,657173,Certificado Mercosur/tarjeta de circulación,,,'2020-04-16 12:01:07','2021-04-28 13:20:00','2020-04-16 12:01:07','2020-04-16 12:01:07',Resuelto,,
200416-000735,,,,Emisión Masivos,Iara Benigno,Llamada entrante,,,Solucionado,,,839440,,AUS1 - AUTOMOTORES,3173990,,7859915,Retención Pandemia,,,,'2021-04-28 13:20:00','2020-04-16 13:26:05','2020-04-17 11:12:22',Resuelto,,
200406-000336,,,,Emisión Masivos,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,848685,,HOM1 - SEGURO DEL HOGAR,3164263,,1323285,Fidelización Hogar,,,,'2021-04-28 13:20:00','2020-04-06 11:23:50','2020-04-07 17:44:50',Resuelto,,
200406-000612,,[EXTERNAL] Re: Tarjeta de Circulacion ,Contactenos Patrimoniales Zurich,Emisión Masivos,,E-Mail - Cliente,,,Solucionado,,,810224,,AUS1 - AUTOMOTORES,3164519,,8045718,8 cuotas con un descuento del 15 %,,,'2020-04-06 16:38:28','2021-04-28 13:20:00','2020-04-06 12:54:21','2020-04-08 10:47:09',Resuelto,,
200406-000863,,,,Pago Telefonico,Yanina Villagra,Llamada entrante,,,Solucionado,,,773420,,AUS1 - AUTOMOTORES,3164775,,7877379,Pago telefónico,,,,'2021-04-28 13:20:00','2020-04-06 14:38:28','2020-04-07 12:50:17',Resuelto,,
200406-001428,,,,Emisión Masivos,Andrea Sotnik,Llamada entrante,,,Solucionado,,,849055,,AUS1 - AUTOMOTORES,3165287,,2299434,Reducción de cobertura,,,,'2021-04-28 13:20:00','2020-04-06 19:17:52','2020-04-07 13:28:14',Resuelto,,
200407-000202,,,,Emisión Masivos,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,849151,,AUS1 - AUTOMOTORES,3165543,,2243817,Retención Pandemia,,,,'2021-04-28 13:20:00','2020-04-07 11:02:02','2020-04-08 16:33:41',Resuelto,,
200407-000753,,,,Emisión Masivos,Fatima Fernandez,Llamada entrante,,,Solucionado,,,849326,,AUS1 - AUTOMOTORES,3166055,,3420723,Retención Pandemia,,,,'2021-04-28 13:20:00','2020-04-07 14:45:50','2020-04-08 16:13:18',Resuelto,,
200408-000318,,"Estimado cliente,     En respuesta a su contacto le adjuntamos la documentación solicitada.     Le informamos que a partir de la Resolución 219/2018, la Superintendencia de Seguros de la Nación habilitó la presentación de Comprobantes d...",,Mailing,Estefania Galdo,Llamada entrante,,,Solucionado,,,819710,,AUS1 - AUTOMOTORES,3166823,,2715157,Certificado de Iva,,,'2020-04-08 11:47:17','2021-04-28 13:20:00','2020-04-08 11:47:17','2020-04-08 11:47:17',Resuelto,,
200410-000047,,,,Emisión Masivos,Usuario WS,Oficina Virtual,romina.lenhard1,,Solucionado,,3281,850044,,HOM1 - SEGURO DEL HOGAR,3168103,,2598356,Decisión del asegurado,,2020-04-10,,'2021-04-28 13:20:00','2020-04-10 12:05:08','2020-04-10 12:05:08',Resuelto,,
200412-000047,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,850129,,AUS1 - AUTOMOTORES,3168359,,8965650,Certificado de cobertura,,,'2020-04-12 18:05:04','2021-04-28 13:20:00','2020-04-12 18:05:04','2020-04-12 18:05:04',Resuelto,,
200413-000258,,,,Emisión Masivos,Mariana Sosa,Llamada entrante,,,Solucionado,,,850225,,HOM1 - SEGURO DEL HOGAR,3168615,,8047739,Decisión del asegurado,,2020-04-13,'2020-04-13 10:30:24','2021-04-28 13:20:00','2020-04-13 10:30:24','2020-04-13 10:30:24',Resuelto,,
200413-000825,,,,Emisión Masivos,Virginia Riveiro,Llamada entrante,,,Solucionado,,,850392,,AUS1 - AUTOMOTORES,3169127,,2836664,Retención Pandemia,,,,'2021-04-28 13:20:00','2020-04-13 13:10:53','2020-04-13 17:03:56',Resuelto,,
200413-001084,,,,Emisión Masivos,Iara Benigno,Llamada entrante,,,Solucionado,,,848382,,AUS1 - AUTOMOTORES,3169383,,4455224,Reducción de cobertura,,,'2020-04-13 14:45:16','2021-04-28 13:20:00','2020-04-13 14:45:16','2020-04-13 17:33:17',Resuelto,,
200414-000300,,10 172905,Zurich Riesgos Varios,Riesgos Varios Casa Central,Lionel Glasberg,Llamada entrante,,,Solucionado,,293268,824119,,HOM1 - SEGURO DEL HOGAR,3170407,,3854647,Gestión Alimentos en Frezeer,,,'2020-04-14 10:50:28','2021-04-28 13:20:00','2020-04-14 10:50:28','2020-04-14 10:50:28',Atendido,,
200414-000572,,,,Emisión Masivos,Estefania Galdo,Llamada entrante,,,Solucionado,,,700449,,AUS1 - AUTOMOTORES,3170663,,4343373,Retención Pandemia,,,,'2021-04-28 13:20:00','2020-04-14 12:19:17','2020-04-15 18:07:27',Resuelto,,
200414-001131,,Constancia de pago de poliza,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,851110,,AUS1 - AUTOMOTORES,3171175,,3936698,Constancia de pago,,,'2020-04-14 15:41:13','2021-04-28 13:20:00','2020-04-14 15:41:13','2020-04-14 15:41:13',Resuelto,,
200414-001383,,,,Customer Support,Lucia Micaela Reges,Llamada entrante,,,Solucionado,,,826158,,AUS1 - AUTOMOTORES,3171431,,3649585,Excepción comercial vigente,,,'2020-04-16 08:37:35','2021-04-28 13:20:00','2020-04-14 17:09:44','2020-04-16 08:37:35',No Procedente,,
200414-001666,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,293352,851299,,HOM1 - SEGURO DEL HOGAR,3171687,,7883623,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-04-14 19:42:27','2020-04-14 19:42:27',Resuelto,,
200415-000233,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,851387,,AUS1 - AUTOMOTORES,3171943,,3429587,Certificado Mercosur/tarjeta de circulación,,,'2020-04-15 10:34:20','2021-04-28 13:20:00','2020-04-15 10:34:20','2020-04-15 10:34:20',Resuelto,,
200415-000507,,,,Cobranzas Automático,Virginia Riveiro,Llamada entrante,,,Solucionado,,,675743,,AUS1 - AUTOMOTORES,3172199,,9012946,Retención Pandemia,,,,'2021-04-28 13:20:00','2020-04-15 12:07:58','2020-04-15 21:39:05',Resuelto,,
