Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
170210-001295,,,,Emisión Masivos,Antonella Rocco,Llamada entrante,,,Solucionado,,,94204,,AUS1 - AUTOMOTORES,1458848,,809563,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2017-02-10 15:14:46','2017-02-14 15:09:02',Resuelto,,
170210-001296,,,,Cobranzas Automático,Luz Buongiorno,Llamada entrante,,,Solucionado,,,94215,,ATD1 - ROBO/USUAR.T.DEB-CRE,1458849,,4247280,No califica,,,,'2021-04-28 13:20:00','2017-02-10 15:14:47','2017-03-08 14:00:37',Resuelto,,
170210-001294,,,,Daños Materiales Autos,Iara Benigno,Llamada entrante,,,Solucionado,,,83242,,APR1 - AUTOMOTORES,1458850,,7897239,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2017-02-10 15:15:19','2017-02-14 13:32:20',Resuelto,,
170210-001286,,,,Emisión Masivos,Fernando Lopez,Telemarketing,,,Solucionado,,,93914,,AUS1 - AUTOMOTORES,1458852,,3619886,Cambio de campaña,,,,'2021-04-28 13:20:00','2017-02-10 15:15:57','2017-02-13 13:44:27',Resuelto,,
170210-001311,,,,Cac,Lara Loban,Llamada entrante,,,Solucionado,,,69933,,AUS1 - AUTOMOTORES,1458856,,1989895,Endosos CAC,,,,'2021-04-28 13:20:00','2017-02-10 15:18:33','2017-02-10 15:18:33',Atendido,,
170210-001310,,,,Pago Telefonico,Federico Montejo,Llamada entrante,,,Solucionado,,,69933,,AUS1 - AUTOMOTORES,1458858,,1989895,Pago telefónico,,,,'2021-04-28 13:20:00','2017-02-10 15:19:08','2017-02-14 15:57:07',Resuelto,,
170210-001317,,,,Supervisores CAC,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,73690,,HOM1 - SEGURO DEL HOGAR,1458863,,1316404,Recotización,,,,'2021-04-28 13:20:00','2017-02-10 15:22:57','2017-03-15 10:14:39',Resuelto,,
170210-001331,,,,Telecobranzas,Erika Gonzalez,Llamada entrante,,,Solucionado,,,76112,,HOC1 - SEGURO DEL HOGAR,1458868,,7911096,Reenvío al cobro,,,,'2021-04-28 13:20:00','2017-02-10 15:27:25','2017-02-13 09:02:44',Resuelto,,
170210-001327,,,,Pago Telefonico,Federico Montejo,Llamada entrante,,,Solucionado,,,29597,,HOC1 - SEGURO DEL HOGAR,1458871,,5886647,Pago telefónico,,,,'2021-04-28 13:20:00','2017-02-10 15:27:48','2017-02-14 15:57:38',Resuelto,,
170210-001307,,,,Pago Telefonico,Yanina Villagra,Llamada entrante,,,Solucionado,,,94219,,HOM1 - SEGURO DEL HOGAR,1458873,,2587692,Pago telefónico,,,,'2021-04-28 13:20:00','2017-02-10 15:28:50','2017-02-14 15:59:57',Resuelto,,
170210-001337,,,,Oficina Mendoza,Milagros Chiapella,Llamada entrante,,,Solucionado,,,93676,,APR1 - AUTOMOTORES,1458878,,3400186,Daños materiales Mar del Plata,,,,'2021-04-28 13:20:00','2017-02-10 15:32:17','2017-02-16 10:32:59',Resuelto,,
170210-001321,,,,Emisión Masivos,Yanina Villagra,Llamada entrante,,,Solucionado,,,87130,,HOM1 - SEGURO DEL HOGAR,1458881,,2587692,Rehabilitación de póliza sin inspección-Hogar,,,,'2021-04-28 13:20:00','2017-02-10 15:33:40','2017-03-29 18:14:42',Resuelto,,
170210-001323,,,,Emisión Masivos,Yanina Villagra,Llamada entrante,,,Solucionado,,,94228,,HOM1 - SEGURO DEL HOGAR,1458884,,2587692,Rehabilitación de póliza sin inspección-Hogar,,,,'2021-04-28 13:20:00','2017-02-10 15:35:02','2017-03-27 17:38:19',Resuelto,,
170210-001308,,,,Cac,Andrea Sotnik,Llamada entrante,,,Solucionado,,,94220,,APR1 - AUTOMOTORES,1458885,,7931781,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2017-02-10 15:35:34','2017-03-20 13:39:26',No Procedente,,
170210-001344,,,,Telecobranzas,Erika Gonzalez,Llamada entrante,,,Solucionado,,,56348,,AUS1 - AUTOMOTORES,1458886,,2453759,Reenvío al cobro,,,,'2021-04-28 13:20:00','2017-02-10 15:35:47','2017-02-13 13:29:07',Resuelto,,
170210-001325,,,,Pago Telefonico,Yanina Villagra,Llamada entrante,,,Solucionado,,,94228,,HOM1 - SEGURO DEL HOGAR,1458887,,2587692,Pago telefónico,,,,'2021-04-28 13:20:00','2017-02-10 15:35:50','2017-02-14 16:00:34',Resuelto,,
170210-001346,,,,Emisión Masivos,Ricardo Rojas,Telemarketing,,,Solucionado,,,94240,,HOM1 - SEGURO DEL HOGAR,1458889,,3076417,Propuesta incompleta,,,,'2021-04-28 13:20:00','2017-02-10 15:37:13','2017-02-13 15:48:26',Resuelto,,
170210-001360,,,,Emisión Masivos,Ricardo Rojas,Telemarketing,,,Solucionado,,,94248,,HOM1 - SEGURO DEL HOGAR,1458899,,498588,Propuesta incompleta,,,,'2021-04-28 13:20:00','2017-02-10 15:41:26','2017-02-13 15:51:34',Resuelto,,
170210-001356,,,,Telemarketing,Fernando Lopez,Telemarketing,,,Solucionado,,,94247,,AUS1 - AUTOMOTORES,1458900,,7779046,No califica,,,,'2021-04-28 13:20:00','2017-02-10 15:41:50','2017-02-22 17:23:14',Resuelto,,
170210-001355,,,,Cobranzas Automático,Milagros Chiapella,Llamada entrante,,,Solucionado,,,94246,,AUS1 - AUTOMOTORES,1458903,,5204857,Reintegro - Efectivo,,,,'2021-04-28 13:20:00','2017-02-10 15:42:31','2017-02-16 13:45:24',Resuelto,,
170210-001359,,,,Daños Materiales Autos,Iara Benigno,Llamada entrante,,,Solucionado,,,91735,,AUS1 - AUTOMOTORES,1458905,,3432061,Inspección por siniestros,,,,'2021-04-28 13:20:00','2017-02-10 15:44:22','2017-02-13 09:59:35',Resuelto,,
170210-001368,,,,Pago Telefonico,Yanina Villagra,Llamada entrante,,,Solucionado,,,1886,,AUS1 - AUTOMOTORES,1458912,,6680853,Pago telefónico,,,,'2021-04-28 13:20:00','2017-02-10 15:49:13','2017-02-14 16:01:09',Resuelto,,
170210-001366,,,,Robo / Destruccion Total,Christian Ramos,Llamada entrante,,,Solucionado,,,93007,,APR1 - AUTOMOTORES,1458913,,4213000,Robo aparecido,,,,'2021-04-28 13:20:00','2017-02-10 15:49:22','2017-02-10 17:02:19',Resuelto,,
170210-001379,,,,Riesgos Varios Casa Central,Natalia Parodi,Llamada entrante,,,Solucionado,,,94258,,HOM1 - SEGURO DEL HOGAR,1458917,,2429073,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2017-02-10 15:51:46','2017-02-13 16:14:18',Resuelto,,
170210-001378,,,,Riesgos Varios Casa Central,Agustina Berdugo,Llamada entrante,,,Solucionado,,,94255,,HOM1 - SEGURO DEL HOGAR,1458920,,5547805,Riesgos Varios Casa Central,,,'2017-02-14 16:30:33','2021-04-28 13:20:00','2017-02-10 15:52:34','2017-02-14 16:31:48',Resuelto,,
170210-001377,,,,Emisión Masivos,Lara Loban,Llamada entrante,,,Solucionado,,,94178,,HOM1 - SEGURO DEL HOGAR,1458923,,6491641,Ampliación de Cobertura sin inspección-Hogar,,,,'2021-04-28 13:20:00','2017-02-10 15:54:02','2017-02-15 17:24:48',Resuelto,,
170210-001389,,,,Emisión Masivos,Francisco Ize,E-Mail,,,Solucionado,,,94253,,AUS1 - AUTOMOTORES,1458929,,6872159,Decisión del asegurado,Emision Masivos,,,'2021-04-28 13:20:00','2017-02-10 15:56:54','2017-02-14 15:14:06',Resuelto,Juan Pablo Rey,
170210-001388,,,,Daños Materiales Autos,Natalia Parodi,Llamada entrante,,,Solucionado,,,94259,,AUT1 - AUTOMOTORES,1458936,,1288672,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-02-10 16:00:35','2017-02-13 08:37:25',Resuelto,,
170210-001395,,,,Pago Telefonico,Yanina Villagra,Llamada entrante,,,Solucionado,,,49271,,HOM1 - SEGURO DEL HOGAR,1458939,,2855013,Pago telefónico,,,,'2021-04-28 13:20:00','2017-02-10 16:01:49','2017-02-14 16:01:42',Resuelto,,
170210-001399,,,,Cac,Lara Loban,Llamada entrante,,,Solucionado,,,83302,,AUS1 - AUTOMOTORES,1458940,,7905948,Endosos CAC,,,,'2021-04-28 13:20:00','2017-02-10 16:02:13','2017-02-10 16:02:13',Atendido,,
170210-001396,,,,Cac,Lara Loban,Llamada entrante,,,Solucionado,,,94265,,HOM1 - SEGURO DEL HOGAR,1458943,,7905948,Endosos CAC,,,,'2021-04-28 13:20:00','2017-02-10 16:04:11','2017-02-10 16:04:11',Atendido,,
170210-001401,,,,Emisión Masivos,Florencia Carrizo Roa,Canal productor,,,Solucionado,,,79723,,AUS1 - AUTOMOTORES,1458944,,2235706,Rehabilitación de póliza sin Inspección,,,,'2021-04-28 13:20:00','2017-02-10 16:04:35','2017-02-15 10:34:35',Resuelto,,
170210-001405,,,,Oficina Rosario,Sabrina Diaz,Llamada entrante,,,Solucionado,,,50530,,HOM1 - SEGURO DEL HOGAR,1458946,,2182805,Riesgos Varios Rosario,,,,'2021-04-28 13:20:00','2017-02-10 16:05:15','2017-02-13 11:22:09',Resuelto,,
170210-001406,,,,Emisión Masivos,Erika Gonzalez,Llamada entrante,,,Solucionado,,,94241,,HOM1 - SEGURO DEL HOGAR,1458947,,729664,Ampliación de Cobertura sin inspección-Hogar,,,,'2021-04-28 13:20:00','2017-02-10 16:05:20','2017-02-15 17:20:39',Resuelto,,
170210-001412,,,,Emisión Masivos,Luz Buongiorno,Llamada entrante,,,Solucionado,,,94272,,AUS1 - AUTOMOTORES,1458958,,1364600,Cambio de titularidad - Scoring,,,,'2021-04-28 13:20:00','2017-02-10 16:09:42','2017-03-21 11:28:49',Resuelto,,
170210-001416,,,,Pago Telefonico,Federico Montejo,Llamada entrante,,,Solucionado,,,94275,,AUS1 - AUTOMOTORES,1458965,,7918316,Pago telefónico,,,,'2021-04-28 13:20:00','2017-02-10 16:12:19','2017-02-14 16:12:25',Resuelto,,
170210-001425,,,,Cac,Lara Loban,Llamada entrante,,,Solucionado,,,44475,,AUS1 - AUTOMOTORES,1458966,,3424108,Endosos CAC,,,,'2021-04-28 13:20:00','2017-02-10 16:12:21','2017-02-10 16:12:21',Atendido,,
170210-001422,,,,Pago Telefonico,Yanina Villagra,Llamada entrante,,,Solucionado,,,83677,,AUS1 - AUTOMOTORES,1458968,,7360600,Pago telefónico,,,,'2021-04-28 13:20:00','2017-02-10 16:13:07','2017-02-14 16:12:58',Resuelto,,
170210-001433,,,,Riesgos Varios Casa Central,Agustina Berdugo,Llamada entrante,,,Solucionado,,,94282,,HOM1 - SEGURO DEL HOGAR,1458969,,1902260,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2017-02-10 16:13:31','2017-02-13 16:28:39',Resuelto,,
170210-001435,,,,Drive in Libertador,Sabrina Diaz,Llamada entrante,,,Solucionado,,,94283,,AUS1 - AUTOMOTORES,1458972,,7861530,Daños materiales drive in Libertador,,,,'2021-04-28 13:20:00','2017-02-10 16:16:11','2017-02-13 09:41:00',Resuelto,,
170210-001439,,,,Drive in Centro,Milagros Chiapella,Llamada entrante,,,Solucionado,,,88916,,AUS1 - AUTOMOTORES,1458974,,1302518,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2017-02-10 16:19:28','2017-02-10 16:38:27',Resuelto,,
170210-001442,,,,Fleet Services,Lara Loban,Llamada entrante,,,Solucionado,,,91318,,AUS1 - AUTOMOTORES,1458982,,3556614,Contacto del tercero,,,,'2021-04-28 13:20:00','2017-02-10 16:24:24','2017-02-15 08:12:18',Resuelto,,
170210-001449,,,,Drive in San Isidro,Sabrina Diaz,Llamada entrante,,,Solucionado,,,94289,,AUS1 - AUTOMOTORES,1458983,,7798178,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2017-02-10 16:24:49','2017-02-13 11:28:37',Resuelto,,
170210-001453,,,,Emisión Masivos,Damian Martinez,Canal productor,,,Solucionado,,,94288,,AUS1 - AUTOMOTORES,1458984,,1373815,Rehabilitación de póliza con Inspección,,,,'2021-04-28 13:20:00','2017-02-10 16:25:22','2017-02-13 14:20:20',Resuelto,,
170210-001443,,,Contactenos Patrimoniales,Oficina Cordoba,Agustina Rivero,E-Mail,,,Solucionado,,,88417,,AUS1 - AUTOMOTORES,1458985,,2735402,Destrucción Total,,,,'2021-04-28 13:20:00','2017-02-10 16:25:29','2017-02-14 16:34:47',Resuelto,,
170210-001467,,,,Telecobranzas,Celeste Favala,Llamada entrante,,,Solucionado,,,88471,,AUS1 - AUTOMOTORES,1458997,,525634,Reenvío al cobro,,,,'2021-04-28 13:20:00','2017-02-10 16:32:11','2017-02-13 10:10:02',Resuelto,,
170210-001465,,,,Pago Telefonico,Federico Montejo,Llamada entrante,,,Solucionado,,,32079,,AUS1 - AUTOMOTORES,1459001,,3889360,Pago telefónico,,,,'2021-04-28 13:20:00','2017-02-10 16:33:31','2017-02-14 16:13:31',Resuelto,,
170210-001480,,,,Juicios / mediaciones daños,Marcelo Batch,Tarea Proactiva sin contacto,,,Solucionado,,,94296,,AUT1 - AUTOMOTORES,1459006,,6970446,Siniestro Jet,,,,'2021-04-28 13:20:00','2017-02-10 16:37:54','2017-02-16 08:44:32',Resuelto,,
170210-001484,,,,Riesgos Varios Casa Central,Andrea Sotnik,Llamada entrante,,,Solucionado,,,90595,,HOM1 - SEGURO DEL HOGAR,1459014,,7801448,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2017-02-10 16:46:11','2017-02-14 08:25:51',Resuelto,,
170210-001490,,,,Daños Materiales Autos,Victoria Liddle,Llamada entrante,,,Solucionado,,,87007,,AUT1 - AUTOMOTORES,1459015,,3448643,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2017-02-10 16:46:46','2017-02-23 07:42:38',Resuelto,,
170210-001491,,,,Oficina Mendoza,Iara Benigno,Llamada entrante,,,Solucionado,,,77934,,HOM1 - SEGURO DEL HOGAR,1459017,,723008,Riesgos Varios Mendoza,,,,'2021-04-28 13:20:00','2017-02-10 16:50:44','2017-02-15 07:16:32',Resuelto,,
170210-001487,,,,Pago Telefonico,Federico Montejo,Llamada entrante,,,Solucionado,,,32103,,AUT1 - AUTOMOTORES,1459018,,7860238,Pago telefónico,,,,'2021-04-28 13:20:00','2017-02-10 16:51:10','2017-02-14 16:14:08',Resuelto,,
170210-001497,,,,Emisión Masivos,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,94302,,HOM1 - SEGURO DEL HOGAR,1459022,,3647214,No califica,,,,'2021-04-28 13:20:00','2017-02-10 16:55:47','2017-02-14 16:03:57',Resuelto,,
170210-001498,,,,Drive in Lanus,Luz Buongiorno,Llamada entrante,,,Solucionado,,,94303,,AUS1 - AUTOMOTORES,1459023,,5574780,Inspección por siniestros,,,'2017-02-13 09:23:26','2021-04-28 13:20:00','2017-02-10 16:58:45','2017-02-13 09:23:26',Resuelto,,
170210-001503,,,,Drive in Centro,Celeste Favala,Llamada entrante,,,Solucionado,,3558,25628,,AUS1 - AUTOMOTORES,1459025,,1960018,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2017-02-10 17:01:34','2017-02-13 10:10:37',Resuelto,,
170210-001502,,,,Riesgos Varios Casa Central,Iara Benigno,Llamada entrante,,,Solucionado,,,79905,,HOM1 - SEGURO DEL HOGAR,1459027,,2471494,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2017-02-10 17:01:51','2017-02-13 16:39:46',Resuelto,,
170210-001520,,,,Telecobranzas,Agustina Berdugo,Llamada Saliente,,,Solucionado,,,94305,,HOM1 - SEGURO DEL HOGAR,1459030,,6726505,Reenvío al cobro,,,,'2021-04-28 13:20:00','2017-02-10 17:03:40','2017-02-15 12:01:46',Resuelto,,
170210-001527,,,,Robo / Destruccion Total,Christian Ramos,Llamada entrante,,,Solucionado,,,90631,,AUS1 - AUTOMOTORES,1459033,,7756385,Robo aparecido,,,,'2021-04-28 13:20:00','2017-02-10 17:06:28','2017-02-14 11:20:36',Resuelto,,
170210-001526,,,,Emisión Masivos,Celeste Favala,Llamada entrante,,,Solucionado,,,24848,,AUS1 - AUTOMOTORES,1459037,,1412470,Siniestros,,,,'2021-04-28 13:20:00','2017-02-10 17:06:58','2017-02-15 15:19:13',Resuelto,,
170210-001521,,,,Pago Telefonico,Yanina Villagra,Llamada entrante,,,Solucionado,,,23032,,HOM1 - SEGURO DEL HOGAR,1459038,,3510234,Pago telefónico,,,,'2021-04-28 13:20:00','2017-02-10 17:07:20','2017-02-14 16:14:44',Resuelto,,
170210-001504,,,,Pago Telefonico,Yanina Villagra,Llamada entrante,,,Solucionado,,,23036,,AUS1 - AUTOMOTORES,1459039,,3510234,Pago telefónico,,,,'2021-04-28 13:20:00','2017-02-10 17:07:31','2017-02-14 16:31:38',Resuelto,,
170210-001496,,,,Pago Telefonico,Yanina Villagra,Llamada entrante,,,Solucionado,,,94301,,HOM1 - SEGURO DEL HOGAR,1459049,,4459470,Pago telefónico,,,,'2021-04-28 13:20:00','2017-02-10 17:11:06','2017-02-14 16:32:09',Resuelto,,
170210-001536,,,,Oficina Cordoba,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,94314,,HOM1 - SEGURO DEL HOGAR,1459054,,2996699,Riesgos Varios Cordoba,,,,'2021-04-28 13:20:00','2017-02-10 17:12:36','2017-02-15 13:07:18',Resuelto,,
170210-001540,,,,Emisión Masivos,Lara Loban,Llamada entrante,,,Solucionado,,,54426,,AUS1 - AUTOMOTORES,1459062,,3528983,Venta,,,,'2021-04-28 13:20:00','2017-02-10 17:15:09','2017-02-10 17:15:09',Atendido,,
170210-001544,,Comprobante de pago.,Telecobranzas,Telecobranzas,,Llamada entrante,,,Solucionado,,,84165,,AUS1 - AUTOMOTORES,1459064,,5137393,Imputación de cobranzas - Automático,,,'2017-02-15 07:16:20','2021-04-28 13:20:00','2017-02-10 17:16:31','2017-02-15 07:16:20',Resuelto,,
170210-001539,,,,Riesgos Varios Casa Central,Christian Ramos,Llamada entrante,,,Solucionado,,,90594,,HOM1 - SEGURO DEL HOGAR,1459066,,1041620,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2017-02-10 17:17:14','2017-02-14 15:12:05',Resuelto,,
170210-001547,,,,Drive in Centro,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,93245,,AUT1 - AUTOMOTORES,1459070,,3604277,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2017-02-10 17:19:13','2017-02-14 09:20:25',Resuelto,,
170210-001549,,,,Emisión Masivos,Victoria Liddle,Llamada entrante,,,Solucionado,,,94317,,AUS1 - AUTOMOTORES,1459071,,7721479,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2017-02-10 17:20:20','2017-02-14 16:38:26',Resuelto,,
170210-001546,,,,Emisión Masivos,Sabrina Diaz,Llamada entrante,,,Solucionado,,,28382,,AUS1 - AUTOMOTORES,1459072,,664908,Excepción comercial CAC,,,,'2021-04-28 13:20:00','2017-02-10 17:20:55','2017-02-17 15:42:35',Resuelto,,
170210-001560,,,,Cobranzas Automático,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,94323,,ATD1 - ROBO/USUAR.T.DEB-CRE,1459079,,7923907,No califica,,,,'2021-04-28 13:20:00','2017-02-10 17:24:24','2017-03-07 09:11:53',Resuelto,,
170210-001551,,,,Emisión Masivos,Carolina Ippolito,Comercial,,,Solucionado,,,67417,,AUS1 - AUTOMOTORES,1459081,,5336885,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2017-02-10 17:24:46','2017-02-15 14:07:26',Resuelto,,
170210-001563,,,,Riesgos Varios Casa Central,Erika Gonzalez,Llamada entrante,,,Solucionado,,,94325,,HOM1 - SEGURO DEL HOGAR,1459083,,5950407,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2017-02-10 17:27:09','2017-02-14 08:46:15',Resuelto,,
170210-001565,,,,Drive in Lanus,Christian Ramos,Llamada entrante,,,Solucionado,,,43863,,AUS1 - AUTOMOTORES,1459089,,7682121,Daños materiales Casa Central,,,'2017-02-13 09:21:27','2021-04-28 13:20:00','2017-02-10 17:32:25','2017-02-13 09:21:27',Resuelto,,
170210-001571,,,,Riesgos Varios Casa Central,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,94327,,HOM1 - SEGURO DEL HOGAR,1459092,,3488426,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2017-02-10 17:35:01','2017-02-14 12:45:33',Resuelto,,
170210-001572,,,,Telecobranzas,Erika Gonzalez,Llamada entrante,,,Solucionado,,,59897,,AUS1 - AUTOMOTORES,1459093,,3117021,Reenvío al cobro,,,,'2021-04-28 13:20:00','2017-02-10 17:35:53','2017-02-15 11:52:23',Resuelto,,
170210-001579,,,,Supervisores CAC,Giselle Petruzzi,Llamada entrante,,,Solucionado,,,94328,,AUS1 - AUTOMOTORES,1459100,,1368974,Venta,,,,'2021-04-28 13:20:00','2017-02-10 17:40:16','2017-02-15 13:44:49',Atendido,,
170210-001567,,,,Robo / Destruccion Total,Andrea Sotnik,Llamada entrante,,,Solucionado,,,94051,,AUS1 - AUTOMOTORES,1459102,,7645005,Denuncia de robo aparecido,,,,'2021-04-28 13:20:00','2017-02-10 17:41:36','2017-02-13 10:08:00',Resuelto,,
170210-001568,,,,Emisión Masivos,Milagros Chiapella,Llamada entrante,,,Solucionado,,,67615,,AUS1 - AUTOMOTORES,1459106,,7268463,Excepción comercial CAC,,,,'2021-04-28 13:20:00','2017-02-10 17:44:38','2017-02-17 15:47:13',Resuelto,,
170210-001589,,AVISO IMPORTANTE: HORACIO CHIAPPA,Telecobranzas,Telecobranzas,Christian Ramos,Llamada entrante,,,Solucionado,,,94332,,AUS1 - AUTOMOTORES,1459112,,272852,Reenvío al cobro,,,'2017-02-13 12:17:52','2021-04-28 13:20:00','2017-02-10 17:47:04','2017-02-13 12:17:52',Resuelto,,
170210-001595,,,,Telecobranzas,Danitza Viladrich,Llamada entrante,,,Solucionado,,,591,,AUS1 - AUTOMOTORES,1459115,,1014908,Reenvío al cobro,,,'2017-02-13 09:37:31','2021-04-28 13:20:00','2017-02-10 17:48:50','2017-02-13 09:37:31',Resuelto,,
170210-001597,,RV: Te acercamos tu cupón de pago,Contactenos Patrimoniales,Gerencia Clientes,,E-Mail,,,Solucionado,,,134573,,AUS1 - AUTOMOTORES,1459117,,3740750,Cupón de pago,,,'2017-05-08 11:57:04','2021-04-28 13:20:00','2017-02-10 17:49:40','2017-05-08 11:57:04',Resuelto,,
170210-001587,,,,Emisión Masivos,Soledad Navarro,Llamada entrante,,,Solucionado,,,94329,,AUS1 - AUTOMOTORES,1459119,,5117681,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2017-02-10 17:51:33','2017-02-14 15:10:50',Resuelto,,
170210-001600,,,,Telecobranzas,Erika Gonzalez,Llamada entrante,,,Solucionado,,,93941,,HOM1 - SEGURO DEL HOGAR,1459120,,3615073,Reenvío al cobro,,,,'2021-04-28 13:20:00','2017-02-10 17:54:08','2017-02-13 11:53:00',Resuelto,,
170210-001598,,,,Riesgos Varios Casa Central,Milagros Chiapella,Llamada entrante,,,Solucionado,,,80087,,HOM1 - SEGURO DEL HOGAR,1459122,,3604178,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2017-02-10 17:57:59','2017-02-14 16:35:34',Resuelto,,
170210-001604,,,,Telecobranzas,Agustina Berdugo,Llamada entrante,,,Solucionado,,,63095,,AUT1 - AUTOMOTORES,1459125,,5671077,Reenvío al cobro,,,,'2021-04-28 13:20:00','2017-02-10 18:00:08','2017-02-15 11:41:24',Resuelto,,
170210-001601,,,,Telecobranzas,Andrea Sotnik,Llamada entrante,,,Solucionado,,,94335,,HOM1 - SEGURO DEL HOGAR,1459127,,3926449,Reenvío al cobro,,,,'2021-04-28 13:20:00','2017-02-10 18:04:34','2017-02-13 11:43:22',Resuelto,,
170210-001607,,,,Emisión Masivos,Soledad Navarro,Llamada Saliente,,,Solucionado,,,94339,,HOM1 - SEGURO DEL HOGAR,1459128,,1303667,Venta,,,,'2021-04-28 13:20:00','2017-02-10 18:05:16','2017-02-14 15:23:07',Resuelto,,
170210-001615,,,,Emisión Masivos,Mariano Jovanovich,Telemarketing,,,Solucionado,,,94343,,HOM1 - SEGURO DEL HOGAR,1459136,,7935793,Modificación datos personales,,,,'2021-04-28 13:20:00','2017-02-10 18:25:36','2017-02-21 18:12:33',Resuelto,,
170210-001617,,,,Telemarketing,Mariano Jovanovich,Telemarketing,,,Solucionado,,,94344,,AUS1 - AUTOMOTORES,1459137,,5194946,Referidos,,,,'2021-04-28 13:20:00','2017-02-10 18:28:24','2017-03-03 18:48:44',Resuelto,,
170210-001619,,,,Oficina Mar del Plata,Soledad Navarro,Llamada entrante,,,Solucionado,,,94345,,AUS1 - AUTOMOTORES,1459139,,3963057,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2017-02-10 18:55:21','2017-02-17 16:13:34',Resuelto,,
170210-001616,,,,Emisión Masivos,Soledad Navarro,Llamada entrante,,,Solucionado,,,94341,,AUS1 - AUTOMOTORES,1459140,,1433440,Modificaciones scoring,,,,'2021-04-28 13:20:00','2017-02-10 18:56:00','2017-02-14 18:47:29',Resuelto,,
170210-001625,,,,Riesgos Varios Casa Central,Soledad Navarro,Llamada entrante,,,Solucionado,,,75858,,HOM1 - SEGURO DEL HOGAR,1459144,,5809481,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2017-02-10 19:16:55','2017-02-13 16:41:39',Resuelto,,
170210-001640,,,,Emisión Masivos,Soledad Navarro,Llamada entrante,,,Solucionado,,,24778,,AUS1 - AUTOMOTORES,1459158,,4541180,Modificación medio de pago,Emision Masivos,,,'2021-04-28 13:20:00','2017-02-10 20:11:10','2017-02-15 14:29:07',Resuelto,Juan Pablo Rey,
170210-001649,,comprobante de pago seguro auto DNI:22369963 ,Telecobranzas,Telecobranzas,,E-Mail,,,Solucionado,,,10618,,AUS1 - AUTOMOTORES,1459167,,2583730,Imputación de cobranzas - Automático,,,'2017-02-15 11:43:45','2021-04-28 13:20:00','2017-02-10 20:49:53','2017-02-15 11:43:45',Resuelto,,
170210-001659,,Dominio nou133,Telecobranzas,Telecobranzas,,E-Mail,,,Solucionado,,,4304,,AUS1 - AUTOMOTORES,1459176,,7609588,Reenvío al cobro,,,'2017-02-16 10:02:50','2021-04-28 13:20:00','2017-02-10 21:49:02','2017-02-16 10:02:50',Resuelto,,
170211-000000,,,,Robo / Destruccion Total,Rodrigo Benitez,Llamada entrante,,,Solucionado,,,94355,,APR1 - AUTOMOTORES,1459177,,5827308,Denuncia de robo aparecido,,,,'2021-04-28 13:20:00','2017-02-10 22:07:43','2017-02-13 12:15:12',Resuelto,,
170211-000018,,,,Daños Materiales Autos,Eugenia Bartolomé,Llamada entrante,,,Solucionado,,,83829,,AUS1 - AUTOMOTORES,1459195,,207097,Inspección por siniestros,,,,'2021-04-28 13:20:00','2017-02-11 08:52:30','2017-02-13 10:22:36',Resuelto,,
170211-000019,,,,Daños Materiales Autos,Fabiana Freire,Llamada entrante,,,Solucionado,,,94365,,AUS1 - AUTOMOTORES,1459198,,272281,Inspección por siniestros,,,,'2021-04-28 13:20:00','2017-02-11 09:00:33','2017-02-13 12:27:34',Resuelto,,
