Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
171222-001497,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,38452,260421,,AUT1 - AUTOMOTORES,1920033,,2853222,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-12-22 17:12:21','2017-12-22 17:12:21',Resuelto,,
171223-000229,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,38610,260660,,HOM1 - SEGURO DEL HOGAR,1920545,,4948507,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-12-23 14:42:00','2017-12-23 14:42:00',Resuelto,,
171226-000154,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,38801,108859,,AUS1 - AUTOMOTORES,1921057,,5411353,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-12-26 09:31:50','2017-12-26 09:31:50',Resuelto,,
171226-000995,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,38993,261278,,HOM1 - SEGURO DEL HOGAR,1921825,,2740863,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-12-26 12:49:43','2017-12-26 12:49:43',Resuelto,,
171226-001253,,,,Emisión Masivos,Natalia Parodi,Llamada entrante,,,Solucionado,,,261410,,AUS1 - AUTOMOTORES,1922081,,1390323,Reducción de cobertura,,,,'2021-04-28 13:20:00','2017-12-26 14:03:46','2017-12-29 16:31:34',Resuelto,,
171226-002357,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,2128,261866,,AUS1 - AUTOMOTORES,1923105,,2006520,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-12-26 21:49:24','2017-12-26 21:49:24',Resuelto,,
171227-000800,,,,Emisión Masivos,Santiago Fernandez,Canal productor,,,Solucionado,,,262196,,AUS1 - AUTOMOTORES,1923873,,8217215,Atención Comercial,,,,'2021-04-28 13:20:00','2017-12-27 11:56:33','2018-03-27 10:00:00',Resuelto,,
171219-001503,,,,Fleet Services,Andrea Sotnik,Llamada entrante,,,Solucionado,,37203,184455,,AUS1 - AUTOMOTORES,1914402,,4130815,Contacto del tercero,,,,'2021-04-28 13:20:00','2017-12-19 16:02:11','2017-12-22 15:57:37',Resuelto,,
171219-002073,,,,Oficina Cordoba,Sabrina Diaz,Llamada entrante,,,Solucionado,,37333,214328,,AUS1 - AUTOMOTORES,1914914,,5352630,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2017-12-19 22:40:48','2017-12-20 12:57:49',Resuelto,,
171220-000534,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,37460,257982,,HOM1 - SEGURO DEL HOGAR,1915426,,2800371,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-12-20 11:17:10','2017-12-20 11:17:10',Resuelto,,
171220-000800,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,37526,258455,,APR1 - AUTOMOTORES,1915682,,8144333,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-12-20 12:28:52','2017-12-20 12:28:52',Resuelto,,
171220-001077,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,37579,258566,,HOM1 - SEGURO DEL HOGAR,1915938,,1872283,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-12-20 14:01:05','2017-12-20 14:01:05',Resuelto,,
171220-001625,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,37693,158121,,HOM1 - SEGURO DEL HOGAR,1916450,,1333786,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-12-20 17:07:26','2017-12-20 17:07:26',Resuelto,,
171220-001896,,,,Oficina Cordoba,Lara Loban,Llamada entrante,,,Solucionado,,37760,106389,,AUS1 - AUTOMOTORES,1916706,,3417072,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2017-12-20 19:31:48','2017-12-22 13:23:16',Resuelto,,
171221-001020,,,,Gerencia Clientes,Carolina Spinelli,Telemarketing,,,Solucionado,,,259379,,AUS1 - AUTOMOTORES,1917730,,7933723,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2017-12-21 13:57:24','2017-12-26 10:42:58',Resuelto,,
171222-000089,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,38180,259779,,HOM1 - SEGURO DEL HOGAR,1918754,,385101,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-12-22 09:09:25','2017-12-22 09:09:25',Resuelto,,
171222-000363,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,38241,238746,,AUT1 - AUTOMOTORES,1919010,,1328067,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-12-22 10:42:41','2017-12-22 10:42:41',Resuelto,,
171222-001214,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,38388,260304,,AUS1 - AUTOMOTORES,1919778,,8073181,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-12-22 15:31:16','2017-12-22 15:31:16',Resuelto,,
171222-001767,,,,Riesgos Varios Casa Central,Daniela Simari,Llamada entrante,,,Solucionado,,38512,96549,,HOM1 - SEGURO DEL HOGAR,1920290,,2556244,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2017-12-22 20:01:52','2017-12-27 15:34:39',Resuelto,,
171226-000145,,,,Pago Telefonico,Cinthia Karasiewicz,Llamada entrante,,,Solucionado,,,161155,,AUS1 - AUTOMOTORES,1921058,,7873620,Pago telefónico,,,,'2021-04-28 13:20:00','2017-12-26 09:31:52','2017-12-27 09:31:05',Resuelto,,
171226-000431,,,,Emisión Cartera Gral.,Diego Hinojosa Ledesma,Canal productor,,,Solucionado,,,261049,,HOC1 - SEGURO DEL HOGAR,1921314,,6180239,Alta de póliza con inspección,,,,'2021-04-28 13:20:00','2017-12-26 10:44:50','2018-02-23 17:37:07',Resuelto,,
171226-000998,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,38994,261285,,HOM1 - SEGURO DEL HOGAR,1921826,,320169,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-12-26 12:50:36','2017-12-26 12:50:36',Resuelto,,
171226-001547,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,39121,261541,,HOM1 - SEGURO DEL HOGAR,1922338,,2680111,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-12-26 15:24:22','2017-12-26 15:24:22',Resuelto,,
171226-002358,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,39292,98222,,HOM1 - SEGURO DEL HOGAR,1923106,,2570136,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-12-26 21:57:22','2017-12-26 21:57:22',Resuelto,,
171227-000482,,,,Emisión Masivos,Maria Victoria Elgue,Atencion Presencial,,,Solucionado,,,262081,,AUS1 - AUTOMOTORES,1923618,,2429816,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2017-12-27 10:52:39','2018-01-02 15:51:11',Resuelto,,
171227-001086,,,,Fleet Services,,Carta,,,Solucionado,,,262353,,AUT1 - AUTOMOTORES,1924130,,7859818,Siniestro Jet,,,,'2021-04-28 13:20:00','2017-12-27 12:59:05','2017-12-28 09:42:30',Resuelto,,
171219-001511,,,,Emisión Masivos,Matias Kaliptsian,Canal productor,,,Solucionado,,,257863,,AUS1 - AUTOMOTORES,1914403,,8220756,Propuesta incompleta,,,,'2021-04-28 13:20:00','2017-12-19 16:02:59','2018-01-25 17:02:14',Resuelto,,
171219-002074,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,37334,258096,,AUS1 - AUTOMOTORES,1914915,,4267684,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-12-19 22:40:50','2017-12-19 22:40:50',Resuelto,,
171220-000525,,,,Emisión Masivos,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,,258301,,AUS1 - AUTOMOTORES,1915427,,1835277,Inclusión de GNC,,,,'2021-04-28 13:20:00','2017-12-20 11:17:16','2017-12-27 15:20:08',Resuelto,,
171220-000803,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,37527,258449,,HOM1 - SEGURO DEL HOGAR,1915683,,276593,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-12-20 12:29:32','2017-12-20 12:29:32',Resuelto,,
171220-001331,,,,Riesgos Varios Casa Central,Santiago Peirano,Llamada entrante,,,Solucionado,,,258672,,HOM1 - SEGURO DEL HOGAR,1916195,,7892059,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2017-12-20 15:28:35','2017-12-21 10:03:41',Resuelto,,
171220-001626,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,37694,258781,,RCG1 - RESP.CIVIL,1916451,,7935523,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-12-20 17:07:55','2017-12-20 17:07:55',Resuelto,,
171221-000214,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,37824,259012,,AUS1 - AUTOMOTORES,1916963,,7641788,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-12-21 09:52:51','2017-12-21 09:52:51',Resuelto,,
171221-000753,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,37938,259265,,AUT1 - AUTOMOTORES,1917475,,3513138,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-12-21 12:15:49','2017-12-21 12:15:49',Resuelto,,
171221-001033,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,25984,259360,,AUS1 - AUTOMOTORES,1917731,,4367581,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-12-21 13:57:58','2017-12-21 13:57:58',Resuelto,,
171221-001314,,,,Emisión Masivos,Jorge Estevez,Canal productor,,,Solucionado,,,259491,,AUS1 - AUTOMOTORES,1917987,,2335046,Precio,,2018-01-01,,'2021-04-28 13:20:00','2017-12-21 15:21:33','2017-12-26 15:14:58',Resuelto,,
171222-000356,,,,Pago Telefonico,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,217635,,HOM1 - SEGURO DEL HOGAR,1919011,,8212005,Pago telefónico,,,,'2021-04-28 13:20:00','2017-12-22 10:42:59','2017-12-26 09:51:21',Resuelto,,
171222-000641,,Baja de póliza,Clientes,Emisión Masivos,Lara Tazzi,Llamada entrante,,,Solucionado,,,212620,,AUS1 - AUTOMOTORES,1919267,,2985775,Venta,Emision Masivos,2017-12-22,'2017-12-22 11:58:21','2021-04-28 13:20:00','2017-12-22 11:58:21','2017-12-28 19:29:02',Resuelto,Juan Pablo Rey,
171222-000900,,,,Pago Telefonico,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,174859,,HOM1 - SEGURO DEL HOGAR,1919523,,1831589,Pago telefónico,,,,'2021-04-28 13:20:00','2017-12-22 13:29:24','2017-12-26 09:58:40',Resuelto,,
171222-001500,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,38453,260410,,AUS1 - AUTOMOTORES,1920035,,5634219,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-12-22 17:13:13','2017-12-22 17:13:13',Resuelto,,
171222-001770,,,,Emisión Masivos,Gabriela Grupillo,Carta,,,Solucionado,,,175333,,AUS1 - AUTOMOTORES,1920291,,3407976,Siniestros,,2017-09-27,,'2021-04-28 13:20:00','2017-12-22 20:03:26','2017-12-26 13:03:09',Resuelto,,
171224-000150,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,38711,260794,,APL1 - AUTOMOTORES PLANES,1920803,,7930087,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-12-24 19:33:47','2017-12-24 19:33:47',Resuelto,,
171226-000156,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,38802,260933,,AUT1 - AUTOMOTORES,1921059,,1288189,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-12-26 09:32:15','2017-12-26 09:32:15',Resuelto,,
171226-000984,,,,Lesiones,Lara Tazzi,Llamada entrante,,,Solucionado,,,260657,,AUS1 - AUTOMOTORES,1921827,,5607546,Tercero lesionado,,,,'2021-04-28 13:20:00','2017-12-26 12:50:48','2018-01-09 10:53:22',Resuelto,,
171226-001259,,,,Emisión Masivos,Julieta Alonso,Canal productor,,,Solucionado,,,261414,,AUS1 - AUTOMOTORES,1922083,,8121127,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2017-12-26 14:04:28','2017-12-28 12:06:19',Resuelto,,
171226-001535,,,,Pago Telefonico,Yanina Villagra,Llamada entrante,,,Solucionado,,,186682,,AUS1 - AUTOMOTORES,1922339,,6925688,Pago telefónico,,,,'2021-04-28 13:20:00','2017-12-26 15:24:23','2017-12-27 09:38:09',Resuelto,,
171226-002359,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,39293,261867,,AUS1 - AUTOMOTORES,1923107,,4544738,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-12-26 22:09:45','2017-12-26 22:09:45',Resuelto,,
171227-000529,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,39414,262102,,CON1 - INTEGRAL CONSORCIO,1923619,,4657790,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-12-27 10:52:46','2017-12-27 10:52:46',Resuelto,,
171227-000815,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,39483,262194,,AUT1 - AUTOMOTORES,1923875,,7693323,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-12-27 11:56:38','2017-12-27 11:56:38',Resuelto,,
171227-001090,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,39538,262349,,HOM1 - SEGURO DEL HOGAR,1924131,,4557421,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-12-27 12:59:23','2017-12-27 12:59:23',Resuelto,,
171219-001517,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,37207,257865,,AUS1 - AUTOMOTORES,1914404,,5604650,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-12-19 16:03:19','2017-12-19 16:03:19',Resuelto,,
171219-002075,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,37335,258098,,AUS1 - AUTOMOTORES,1914916,,2212277,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-12-19 22:56:31','2017-12-19 22:56:31',Resuelto,,
171220-000256,,,,Oficina Cordoba,Carolina Irigoyen,Llamada entrante,,,Solucionado,,31400,239107,,HOM1 - SEGURO DEL HOGAR,1915172,,7602849,Riesgos Varios Cordoba,,,,'2021-04-28 13:20:00','2017-12-20 10:11:40','2017-12-20 10:52:54',Resuelto,,
171220-000513,,,,Emisión Masivos,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,,258301,,AUS1 - AUTOMOTORES,1915428,,1835277,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2017-12-20 11:17:18','2017-12-27 15:44:19',Resuelto,,
171221-000483,,,,Juicios / mediaciones daños,Mariana Sosa,Llamada entrante,,,Solucionado,,37864,22159,,APL1 - AUTOMOTORES PLANES,1917220,,5936702,Mediaciones y juicios daños,,,,'2021-04-28 13:20:00','2017-12-21 11:05:39','2017-12-21 17:47:14',Resuelto,,
171222-000080,,,,Oficina Cordoba,Cecilia Salazar,Llamada entrante,,,Solucionado,,,256994,,AUS1 - AUTOMOTORES,1918756,,4040945,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2017-12-22 09:09:53','2017-12-22 17:44:26',Resuelto,,
171222-000651,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,38295,185193,,AUS1 - AUTOMOTORES,1919268,,7860852,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-12-22 11:58:47','2017-12-22 11:58:47',Resuelto,,
171222-001491,,,,Emisión Masivos,Iara Benigno,Llamada entrante,,,Solucionado,,,260412,,AUS1 - AUTOMOTORES,1920036,,8035980,Modificación datos personales,,,,'2021-04-28 13:20:00','2017-12-22 17:13:38','2017-12-28 14:44:25',Resuelto,,
171223-000231,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,38611,260661,,AUS1 - AUTOMOTORES,1920548,,3447564,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-12-23 14:46:57','2017-12-23 14:46:57',Resuelto,,
171226-000152,,,,Emisión Masivos,Ivana Urquiza,Llamada entrante,,,Solucionado,,,246318,,AUS1 - AUTOMOTORES,1921060,,8119374,Excepción comercial CAC,,,,'2021-04-28 13:20:00','2017-12-26 09:32:23','2017-12-28 16:47:52',Resuelto,,
171226-000727,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,38938,261186,,AUT1 - AUTOMOTORES,1921572,,4557739,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-12-26 11:44:40','2017-12-26 11:44:40',Resuelto,,
171226-001263,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,39052,192545,,AUT1 - AUTOMOTORES,1922084,,7306272,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-12-26 14:04:41','2017-12-26 14:04:41',Resuelto,,
171226-001539,,,,Riesgos Varios Casa Central,Danitza Viladrich,Llamada entrante,,,Solucionado,,,219275,,PRI1 - PROTECCION INTEGRAL GENERAL,1922340,,2638250,Riesgos Varios Casa Central,,,'2017-12-29 19:01:50','2021-04-28 13:20:00','2017-12-26 15:24:24','2017-12-29 19:01:50',Resuelto,,
171226-001825,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,4596,250797,,AUT1 - AUTOMOTORES,1922596,,3682822,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-12-26 16:27:16','2017-12-26 16:27:16',Resuelto,,
171226-002086,,,,Drive in San Isidro,Talia Barnes,Llamada entrante,,,Solucionado,,39225,261765,,AUS1 - AUTOMOTORES,1922852,,1410418,Daños materiales drive in San Isidro,,,,'2021-04-28 13:20:00','2017-12-26 18:00:48','2017-12-27 08:35:40',Resuelto,,
171226-002360,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,39294,261868,,AUS1 - AUTOMOTORES,1923108,,3097297,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-12-26 22:10:26','2017-12-26 22:10:26',Resuelto,,
171227-000263,,,,Pago Telefonico,Cinthia Karasiewicz,Llamada entrante,,,Solucionado,,,261996,,HOM1 - SEGURO DEL HOGAR,1923364,,395284,Pago telefónico,,,,'2021-04-28 13:20:00','2017-12-27 09:53:29','2017-12-28 09:33:12',Resuelto,,
171227-000530,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,39415,262103,,AUS1 - AUTOMOTORES,1923620,,3065891,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-12-27 10:52:46','2017-12-27 10:52:46',Resuelto,,
171227-000804,,,,Emisión Masivos,Mariana Sosa,Llamada entrante,,,Solucionado,,,129472,,AUS1 - AUTOMOTORES,1923876,,4551789,Modificación datos personales,,,,'2021-04-28 13:20:00','2017-12-27 11:56:47','2018-01-02 16:17:03',Resuelto,,
171220-000260,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,37407,258206,,AUT1 - AUTOMOTORES,1915173,,2345048,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-12-20 10:11:48','2017-12-20 10:11:48',Resuelto,,
171220-000556,,Cambio de titularidad,Contactenos Patrimoniales,Gerencia Clientes,Ailen Prado,E-Mail,,,Solucionado,,,108374,,AUS1 - AUTOMOTORES,1915685,,5080917,Cambio de titularidad - Scoring por fallecimiento,,,'2017-12-27 12:53:03','2021-04-28 13:20:00','2017-12-20 12:29:57','2017-12-27 12:53:03',No Procedente,,
171220-001355,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,37634,258674,,HOM1 - SEGURO DEL HOGAR,1916197,,1092687,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-12-20 15:29:25','2017-12-20 15:29:25',Resuelto,,
171221-000217,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,37825,259019,,AUT1 - AUTOMOTORES,1916965,,8042050,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-12-21 09:53:26','2017-12-21 09:53:26',Resuelto,,
171221-000482,,,,Emisión Masivos,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,,259125,,AUS1 - AUTOMOTORES,1917221,,1967996,Rehabilitación de póliza sin Inspección,,,,'2021-04-28 13:20:00','2017-12-21 11:06:02','2017-12-22 12:20:24',Resuelto,,
171222-000087,,Reintegro por baja de póliza,Contactenos Patrimoniales,Cac,Milagros Chiapella,Llamada entrante,,,Solucionado,,,259804,,AUI1 - AUTOMOTORES INSTITUCIONES,1918757,,5525203,Venta,,2017-12-22,'2018-03-19 16:15:15','2021-04-28 13:20:00','2017-12-22 09:10:26','2018-03-19 16:15:15',Resuelto,,
171222-000921,,,,Emisión Masivos,Ana Mariela Borzone,Llamada entrante,,,Solucionado,,,260185,,AUS1 - AUTOMOTORES,1919525,,6138940,Reducción de cobertura,,,,'2021-04-28 13:20:00','2017-12-22 13:30:33','2017-12-26 16:58:40',Resuelto,,
171222-001498,,,,Emisión Masivos,Lucila Fole,Llamada entrante,,,Solucionado,VI-VISA,,260420,4593540002446524,HOM1 - SEGURO DEL HOGAR,1920037,,6061585,Modificación medio de pago,Emision Masivos,2017-12-01,,'2021-04-28 13:20:00','2017-12-22 17:13:50','2018-01-03 15:20:15',Resuelto,Juan Pablo Rey,
171222-001771,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,38513,260519,,AUS1 - AUTOMOTORES,1920293,,4290712,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-12-22 20:11:30','2017-12-22 20:11:30',Resuelto,,
171223-000232,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,38612,260658,,AUS1 - AUTOMOTORES,1920549,,4182016,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-12-23 14:48:36','2017-12-23 14:48:36',Resuelto,,
171226-000151,,,,Fleet Services,,Carta,,,Solucionado,,,260931,,AUT1 - AUTOMOTORES,1921061,,6743637,Siniestro Jet,,,,'2021-04-28 13:20:00','2017-12-26 09:32:23','2017-12-27 13:06:51',Resuelto,,
171226-000723,,,,Supervisores CAC,Verónica Tamburro,Llamada entrante,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1921573,,718700,Cliente a contactar - Facturación,,,,'2021-04-28 13:20:00','2017-12-26 11:44:43','2017-12-27 15:32:44',Resuelto,,
171226-001264,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,39053,261416,,AUT1 - AUTOMOTORES,1922085,,2532954,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-12-26 14:05:03','2017-12-26 14:05:03',Resuelto,,
171226-001826,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,39170,246626,,AUT1 - AUTOMOTORES,1922597,,4798796,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-12-26 16:27:17','2017-12-26 16:27:17',Resuelto,,
171226-002096,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,39228,261779,,AUT1 - AUTOMOTORES,1922853,,4565537,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-12-26 18:00:49','2017-12-26 18:00:49',Resuelto,,
171227-000259,,,,Emisión Masivos,Silvia Lardapide,Llamada entrante,,,Solucionado,,,130006,,AUS1 - AUTOMOTORES,1923365,,1826339,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2017-12-27 09:53:34','2018-01-02 15:25:08',Resuelto,,
171227-000816,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,39484,229014,,AUS1 - AUTOMOTORES,1923877,,2057747,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-12-27 11:56:56','2017-12-27 11:56:56',Resuelto,,
171219-001775,,,,Fleet Services,Talia Barnes,Llamada entrante,,,Solucionado,,,237068,,AUT1 - AUTOMOTORES,1914662,,3434166,Denuncia de Tercero,,,,'2021-04-28 13:20:00','2017-12-19 17:35:05','2018-03-12 15:51:25',Resuelto,,
171219-002077,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,37336,258099,,AUS1 - AUTOMOTORES,1914918,,4444963,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-12-19 23:03:09','2017-12-19 23:03:09',Resuelto,,
171220-000522,,,,Fleet Services,Mariana Sosa,Llamada entrante,,,Solucionado,,,251705,,AUT1 - AUTOMOTORES,1915430,,6225013,Contacto del tercero,,,,'2021-04-28 13:20:00','2017-12-20 11:17:33','2017-12-21 17:02:16',Resuelto,,
171220-001629,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,37696,258784,,AUS1 - AUTOMOTORES,1916454,,7715176,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-12-20 17:09:57','2017-12-20 17:09:57',Resuelto,,
171221-000218,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,37826,205832,,ICO1 - INTEGR.COMERCIO,1916966,,5063487,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-12-21 09:53:34','2017-12-21 09:53:34',Resuelto,,
171221-001009,,,,Fleet Services,Ana Mariela Borzone,Llamada entrante,,,Solucionado,,,259372,,AUT1 - AUTOMOTORES,1917734,,7890023,Denuncia de Tercero,,,,'2021-04-28 13:20:00','2017-12-21 13:58:21','2018-01-05 17:39:31',Resuelto,,
171221-001595,,,,Riesgos Varios Casa Central,Rodrigo Benitez,Llamada entrante,,,Solucionado,,36485,256549,,HOM1 - SEGURO DEL HOGAR,1918246,,356208,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2017-12-21 16:36:59','2017-12-22 17:26:16',Resuelto,,
171221-001883,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,38121,203032,,AUS1 - AUTOMOTORES,1918502,,8063444,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-12-21 18:08:49','2017-12-21 18:08:49',Resuelto,,
171222-001220,,Formulario de Denuncia de Siniestro,Contactenos Patrimoniales,Riesgos Varios Casa Central,,E-Mail,,,Solucionado,,,260202,,PRI1 - PROTECCION INTEGRAL GENERAL,1919782,,1885303,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2017-12-22 15:31:33','2017-12-29 18:34:45',Resuelto,,
171223-000234,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,38613,260663,,HOM1 - SEGURO DEL HOGAR,1920550,,6645804,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-12-23 14:52:32','2017-12-23 14:52:32',Resuelto,,
