Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
200302-001409,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,98710,836142,,AUS1 - AUTOMOTORES,3129402,,7847917,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-03-02 14:23:30','2020-03-02 14:23:30',Resuelto,,
200302-001678,,,,Emisión Masivos,Brisa Magalí Diaz,Llamada entrante,,,Solucionado,,,836227,,AUS1 - AUTOMOTORES,3129658,,3764804,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2020-03-02 15:40:38','2020-03-03 10:18:50',Resuelto,,
200302-001963,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,micaela.carradori,,Solucionado,,287757,814635,,APA1 - PRENDAS HSBC,3129914,,8061700,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-03-02 16:49:58','2020-03-02 16:49:58',Resuelto,,
200302-002231,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR22944107,,Solucionado,,287799,836430,,AUT1 - AUTOMOTORES,3130170,,4540783,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-03-02 18:23:29','2020-03-02 18:23:29',Resuelto,,
200303-000600,,,,Supervisores CAC,Lara Tazzi,Llamada entrante,,,Solucionado,,,,,AUS1 - AUTOMOTORES,3130938,,8338734,Cliente a contactar - Otros,,,,'2021-04-28 13:20:00','2020-03-03 11:20:49','2020-03-03 18:11:39',Resuelto,,
200303-000876,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR18105995,,Solucionado,,16665,836803,,AUS1 - AUTOMOTORES,3131194,,6101514,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-03-03 12:21:31','2020-03-03 12:21:31',Resuelto,,
200303-001124,,,,Oficina Cordoba,Verónica Tamburro,Llamada entrante,,,Solucionado,,287990,814096,,APR1 - AUTOMOTORES,3131450,,8205558,Ampliación de denuncia,,,,'2021-04-28 13:20:00','2020-03-03 13:36:43','2020-03-03 17:01:14',Resuelto,,
200303-001419,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,EXBDIAZ,,Solucionado,,288047,837003,,HOM1 - SEGURO DEL HOGAR,3131706,,7750283,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-03-03 14:57:55','2020-03-03 14:57:55',Resuelto,,
200303-001947,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Natalia Parodi,Llamada entrante,,,Solucionado,,284261,826802,,HOM1 - SEGURO DEL HOGAR,3132218,,2844952,Casa Central - RV,,,,'2021-04-28 13:20:00','2020-03-03 17:36:23','2020-03-19 11:08:50',Resuelto,,
200303-002218,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000373,,Solucionado,,113945,777727,,HOC1 - SEGURO DEL HOGAR,3132474,,3476441,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-03-03 20:04:55','2020-03-03 20:04:55',Resuelto,,
200304-000209,,,,Daños Materiales Autos,Usuario WS,Canal productor,EXASACHETTI,,Solucionado,,288190,715853,,AUT1 - AUTOMOTORES,3132730,,3431446,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-03-04 09:38:10','2020-03-04 09:38:10',Resuelto,,
200304-001021,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR33070208,,Solucionado,,288329,720384,,CON1 - INTEGRAL CONSORCIO,3133498,,7271348,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-03-04 12:39:39','2020-03-04 12:39:39',Resuelto,,
200304-001546,,,,Inspecciones Previas Retail,Romina Suasnavar,Telemarketing,,,Solucionado,,,837861,,AUS1 - AUTOMOTORES,3134010,,8288881,Inspección por previa,,,,'2021-04-28 13:20:00','2020-03-04 15:27:09','2020-04-02 12:05:55',Resuelto,,
200227-001104,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR14889521,,Solucionado,,31732,834345,,ICQ1 - INTEG.COMERCIO QNECT,3124539,,7919530,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-02-27 13:13:46','2020-02-27 13:13:46',Resuelto,,
200227-001364,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,834450,,AUS1 - AUTOMOTORES,3124795,,8955201,Copia de póliza,,,'2020-02-27 14:37:29','2021-04-28 13:20:00','2020-02-27 14:37:29','2020-02-27 14:37:29',Resuelto,,
200227-001632,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,833417,,AUS1 - AUTOMOTORES,3125051,,6240292,Copia de póliza,,,'2020-02-27 16:04:25','2021-04-28 13:20:00','2020-02-27 16:04:25','2020-02-27 16:04:25',Resuelto,,
200227-002166,,,,Emisión Masivos,Usuario WS,Oficina Virtual,PR32197747,,Solucionado,,3281,834727,,AUS1 - AUTOMOTORES,3125563,,1353910,Modificaciones scoring,,2020-02-01,,'2021-04-28 13:20:00','2020-02-27 21:22:26','2020-02-27 21:22:26',Resuelto,,
200228-000240,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000404,,Solucionado,,287105,834820,,AUT1 - AUTOMOTORES,3125819,,2985676,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-02-28 10:03:15','2020-02-28 10:03:15',Resuelto,,
200228-000774,,,,Emisión Masivos,Yamila Salom,Comercial,,,Solucionado,,,780405,,AUS1 - AUTOMOTORES,3126331,,1161500,Decisión de suscripción,,,,'2021-04-28 13:20:00','2020-02-28 12:03:51','2020-03-13 14:44:02',Resuelto,,
200228-001315,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,696132,,AUS1 - AUTOMOTORES,3126843,,4277156,Certificado Mercosur/tarjeta de circulación,,,'2020-02-28 14:56:23','2021-04-28 13:20:00','2020-02-28 14:56:23','2020-02-28 14:56:23',Resuelto,,
200228-001584,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,721417,,AUS1 - AUTOMOTORES,3127099,,8048466,Certificado Mercosur/tarjeta de circulación,,,'2020-02-28 16:14:07','2021-04-28 13:20:00','2020-02-28 16:14:07','2020-02-28 16:14:07',Resuelto,,
200228-001859,,,,Emisión Masivos,Usuario WS,Oficina Virtual,brisa.diaz,,Solucionado,,3281,835379,,AUS1 - AUTOMOTORES,3127355,,3324437,Decisión del asegurado,,2020-02-28,,'2021-04-28 13:20:00','2020-02-28 17:35:55','2020-02-28 17:35:55',Resuelto,,
200228-002126,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,285307,,AUS1 - AUTOMOTORES,3127611,,8223445,Certificado Mercosur/tarjeta de circulación,,,'2020-02-28 21:39:59','2021-04-28 13:20:00','2020-02-28 21:39:59','2020-02-28 21:39:59',Resuelto,,
200229-000244,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,835580,,AUS1 - AUTOMOTORES,3127867,,1854043,Certificado Mercosur/tarjeta de circulación,,,'2020-02-29 18:28:32','2021-04-28 13:20:00','2020-02-29 18:28:32','2020-02-29 18:28:32',Resuelto,,
200302-000067,,,,Emisión Masivos,Carla Galvan,Carta,,,Solucionado,,,805155,,AUS1 - AUTOMOTORES,3128123,,7053399,Siniestros,,2020-01-02,,'2021-04-28 13:20:00','2020-03-02 08:52:34','2020-03-03 16:14:30',Resuelto,,
200302-000346,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,804761,,AUS1 - AUTOMOTORES,3128379,,7598673,Certificado de cobertura,,,'2020-03-02 10:06:07','2021-04-28 13:20:00','2020-03-02 10:06:07','2020-03-02 10:06:07',Resuelto,,
200302-000601,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,sol.espina,,Solucionado,,98613,808128,,AUS1 - AUTOMOTORES,3128635,,5309036,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-03-02 11:05:01','2020-03-02 11:05:01',Resuelto,,
200302-000879,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,835970,,AUS1 - AUTOMOTORES,3128891,,7706520,Copia de póliza,,,'2020-03-02 12:05:48','2021-04-28 13:20:00','2020-03-02 12:05:48','2020-03-02 12:05:48',Resuelto,,
200302-001146,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,sol.espina,,Solucionado,,287652,836040,,HOM1 - SEGURO DEL HOGAR,3129147,,6520889,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-03-02 13:00:16','2020-03-02 13:00:16',Resuelto,,
200302-001958,,,,Supervisores CAC,Micaela Rejidor,Llamada entrante,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,3129915,,9048346,Cliente a contactar - Siniestro,,,,'2021-04-28 13:20:00','2020-03-02 16:50:00','2020-03-05 10:06:05',Resuelto,,
200303-000063,,,,Emisión Masivos,Lara Tazzi,Llamada entrante,,,Solucionado,,,836521,,ATA1 - ROB/USUA.T.DB/CR(03),3130427,,7315251,Decisión del asegurado,,2020-04-01,,'2021-04-28 13:20:00','2020-03-03 08:54:05','2020-03-03 08:54:05',Resuelto,,
200303-000337,,Certificado de Incorporación de Autos Prendas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,161770,,AUS1 - AUTOMOTORES,3130683,,8053185,Copia de póliza,,,'2020-03-03 10:15:15','2021-04-28 13:20:00','2020-03-03 10:15:15','2020-03-03 10:15:15',Resuelto,,
200303-001149,,,,Emisión Masivos,Usuario WS,Oficina Virtual,93689967,,Solucionado,,3281,836905,,AUS1 - AUTOMOTORES,3131451,,526909,Modificaciones scoring,,2019-12-10,,'2021-04-28 13:20:00','2020-03-03 13:36:54','2020-03-03 13:36:54',Resuelto,,
200303-001421,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR12813312,,Solucionado,,99046,742146,,AUS1 - AUTOMOTORES,3131707,,4448582,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-03-03 14:58:29','2020-03-03 14:58:29',Resuelto,,
200303-001652,,,,Emisión Masivos,Brisa Magalí Diaz,Llamada entrante,,,Solucionado,,,707416,,AUS1 - AUTOMOTORES,3131963,,1298636,Scoring,,,,'2021-04-28 13:20:00','2020-03-03 16:19:47','2020-03-03 16:25:11',Resuelto,,
200303-001951,,,,Supervisores CAC,Andrea Sotnik,Llamada entrante,,,Solucionado,,,,,Seguros Todos,3132219,,7947127,Cliente a contactar - Siniestro,,,,'2021-04-28 13:20:00','2020-03-03 17:36:48','2020-03-04 17:48:30',Resuelto,,
200304-000479,,,,Emisión Masivos,Usuario WS,Oficina Virtual,lara.moniaci,,Solucionado,,3281,837477,,AUS1 - AUTOMOTORES,3132987,,2139201,Precio,,2020-03-04,,'2021-04-28 13:20:00','2020-03-04 10:42:05','2020-03-04 10:42:05',Resuelto,,
200304-000744,,[EXTERNAL] Re: Pedido de cotización ,Contactenos Patrimoniales Zurich,Emisión Masivos,,E-Mail - Cliente,,,Solucionado,,,751997,,HOM1 - SEGURO DEL HOGAR,3133243,,3456215,Reducción de cobertura - Hogar,,,'2020-03-11 09:25:32','2021-04-28 13:20:00','2020-03-04 11:36:11','2020-03-12 09:27:45',Resuelto,,
200304-001019,,,,Emisión Masivos,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,837688,,ATA1 - ROB/USUA.T.DB/CR(03),3133499,,6072162,Decisión del asegurado,,2020-04-01,,'2021-04-28 13:20:00','2020-03-04 12:39:58','2020-03-06 16:29:46',Resuelto,,
200304-001293,,,,Telecobranzas,Iara Benigno,Llamada entrante,,,Solucionado,,,,,Seguros Todos,3133755,,4327155,Cliente a contactar - Telecobranzas,,,,'2021-04-28 13:20:00','2020-03-04 13:56:20','2020-03-05 09:04:38',Resuelto,,
200304-001557,,,,Emisión Masivos,Usuario WS,Oficina Virtual,EXCECHAVE,,Solucionado,,3281,837866,,AUS1 - AUTOMOTORES,3134011,,4457399,Modificaciones scoring,,2019-12-04,,'2021-04-28 13:20:00','2020-03-04 15:27:27','2020-03-04 15:27:27',Resuelto,,
200227-000838,,,,Emisión Masivos,Usuario WS,Oficina Virtual,CRM,,Solucionado,,3281,828220,,AUS1 - AUTOMOTORES,3124284,,7259928,Precio,,2020-02-28,,'2021-04-28 13:20:00','2020-02-27 12:13:50','2020-02-27 12:13:50',Resuelto,,
200227-001352,,,,Oficina Cordoba,Lucia Micaela Reges,Llamada entrante,,,Solucionado,,283899,719344,,AUS1 - AUTOMOTORES,3124796,,7874182,Córdoba - SP,,,,'2021-04-28 13:20:00','2020-02-27 14:37:42','2020-03-02 18:23:43',Resuelto,,
200227-001635,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,833417,,AUS1 - AUTOMOTORES,3125052,,6240292,Certificado Mercosur/tarjeta de circulación,,,'2020-02-27 16:04:45','2021-04-28 13:20:00','2020-02-27 16:04:45','2020-02-27 16:04:45',Resuelto,,
200227-001899,,,,Emisión Masivos,Usuario WS,Oficina Virtual,iara.benigno,,Solucionado,,3281,785450,,AUS1 - AUTOMOTORES,3125308,,6712406,Precio,,2020-02-27,,'2021-04-28 13:20:00','2020-02-27 17:32:00','2020-02-27 17:32:00',Resuelto,,
200227-002167,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,287060,834728,,AUS1 - AUTOMOTORES,3125564,,3459471,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-02-27 21:22:57','2020-02-27 21:22:57',Resuelto,,
200228-000490,,,,Pago Telefonico,Yanina Villagra,Llamada entrante,,,Solucionado,,,834908,,CON1 - INTEGRAL CONSORCIO,3126076,,3398459,Pago telefónico,,,,'2021-04-28 13:20:00','2020-02-28 11:07:57','2020-03-02 13:21:17',Resuelto,,
200228-000781,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000206,,Solucionado,,287178,835012,,AUT1 - AUTOMOTORES,3126332,,7504182,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-02-28 12:04:10','2020-02-28 12:04:10',Resuelto,,
200228-001053,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Iara Benigno,Llamada entrante,,,Solucionado,,281945,824598,,HOM1 - SEGURO DEL HOGAR,3126588,,9192444,Riesgos Varios Tecnosonik,,,,'2021-04-28 13:20:00','2020-02-28 13:27:28','2020-02-28 13:27:28',Resuelto,,
200228-001319,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,835178,,AUS1 - AUTOMOTORES,3126844,,1240323,Certificado Mercosur/tarjeta de circulación,,,'2020-02-28 14:57:52','2021-04-28 13:20:00','2020-02-28 14:57:52','2020-02-28 14:57:52',Resuelto,,
200228-001576,,"Estimado cliente,     Le informamos que en el presente mail se adjunta la documentación requerida.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuest...",,Mailing,Candela Dileo,Llamada entrante,,,Solucionado,,,832991,,AUS1 - AUTOMOTORES,3127100,,1938060,Copia de denuncia de siniestro,,,'2020-02-28 16:14:14','2021-04-28 13:20:00','2020-02-28 16:14:14','2020-02-28 16:14:14',Atendido,,
200228-002127,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,287372,777488,,HOM1 - SEGURO DEL HOGAR,3127612,,7849248,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-02-28 21:45:54','2020-02-28 21:45:54',Resuelto,,
200302-000069,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,cecilia.salazar,,Solucionado,,287483,835684,,AUS1 - AUTOMOTORES,3128124,,136368,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-03-02 08:53:04','2020-03-02 08:53:04',Resuelto,,
200302-000605,,,,Emisión Masivos,Usuario WS,Oficina Virtual,62048842,,Solucionado,,3281,835868,,AUS1 - AUTOMOTORES,3128636,,7252804,Venta,,2020-03-02,,'2021-04-28 13:20:00','2020-03-02 11:05:43','2020-03-02 11:05:43',Resuelto,,
200302-000880,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,835970,,AUS1 - AUTOMOTORES,3128892,,7706520,Certificado Mercosur/tarjeta de circulación,,,'2020-03-02 12:05:52','2021-04-28 13:20:00','2020-03-02 12:05:52','2020-03-02 12:05:52',Resuelto,,
200302-001135,,,,Emisión Masivos,Romina Gabriela Callero,Canal productor,,,Solucionado,,,836044,,AUS1 - AUTOMOTORES,3129148,,8968709,Cambio de compañía,,2020-03-01,,'2021-04-28 13:20:00','2020-03-02 13:00:18','2020-03-02 13:00:18',Resuelto,,
200302-001412,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,835446,,AUS1 - AUTOMOTORES,3129404,,8686143,Certificado de cobertura,,,'2020-03-02 14:23:55','2021-04-28 13:20:00','2020-03-02 14:23:55','2020-03-02 14:23:55',Resuelto,,
200302-001951,,,,Emisión Masivos,Paula Gauna,Telemarketing,,,Solucionado,,,836316,,AUS1 - AUTOMOTORES,3129916,,9371898,Excepción comercial vigente,,,,'2021-04-28 13:20:00','2020-03-02 16:50:15','2020-03-09 16:54:35',Resuelto,,
200302-002233,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,836431,,AUS1 - AUTOMOTORES,3130172,,7160435,Certificado Mercosur/tarjeta de circulación,,,'2020-03-02 18:24:17','2021-04-28 13:20:00','2020-03-02 18:24:17','2020-03-02 18:24:17',Resuelto,,
200303-000065,,[EXTERNAL] Fwd: stro: 163707 carmassi María belen,Contactenos Patrimoniales Zurich,Riesgos Varios Casa Central,,E-Mail,,,Solucionado,,,,,Seguros Todos,3130428,,7139057,Cliente a contactar - Siniestro,,,,'2021-04-28 13:20:00','2020-03-03 08:54:33','2020-03-07 11:56:36',Resuelto,,
200303-000340,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,romina.callero,,Solucionado,,126923,730083,,AUS1 - AUTOMOTORES,3130684,,7453684,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-03-03 10:15:48','2020-03-03 10:15:48',Resuelto,,
200303-000615,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,287916,836706,,APR1 - AUTOMOTORES,3130940,,8315284,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-03-03 11:21:19','2020-03-03 11:21:19',Resuelto,,
200303-001150,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,287995,836906,,AUT1 - AUTOMOTORES,3131452,,8279881,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-03-03 13:37:02','2020-03-03 13:37:02',Resuelto,,
200303-001956,,,,Emisión Masivos,Usuario WS,Oficina Virtual,EXCECHAVE,,Solucionado,,3281,837185,,AUS1 - AUTOMOTORES,3132220,,1172021,Venta,,2020-03-03,,'2021-04-28 13:20:00','2020-03-03 17:36:50','2020-03-03 17:36:50',Resuelto,,
200303-002220,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR25426548,,Solucionado,,99095,837283,,AUS1 - AUTOMOTORES,3132476,,1892328,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-03-03 20:11:14','2020-03-03 20:11:14',Resuelto,,
200304-000482,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR70809911,,Solucionado,,288238,837484,,AUT1 - AUTOMOTORES,3132988,,2313186,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-03-04 10:42:37','2020-03-04 10:42:37',Resuelto,,
200304-000694,,,,Inspecciones Previas Retail,Romina Suasnavar,Telemarketing,,,Solucionado,,,837382,,AUS1 - AUTOMOTORES,3133244,,9372262,Inspección por previa,,,,'2021-04-28 13:20:00','2020-03-04 11:36:17','2020-03-12 12:32:56',Resuelto,,
200304-001015,,,,Robo / Destruccion Total,Milagros Chiapella,Llamada entrante,,,Solucionado,,288327,816518,,AUT1 - AUTOMOTORES,3133500,,2171994,Casa Central - ST,,,,'2021-04-28 13:20:00','2020-03-04 12:40:26','2020-03-04 14:33:50',Resuelto,,
200304-001282,,,,Daños Materiales Autos,Lara Moniaci,Llamada entrante,,,Solucionado,,280318,819183,,AUS1 - AUTOMOTORES,3133756,,4444273,Inspección por siniestros,,,,'2021-04-28 13:20:00','2020-03-04 13:56:26','2020-03-04 13:56:26',Resuelto,,
200304-001559,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR16930349,,Solucionado,,288426,837867,,AUT1 - AUTOMOTORES,3134012,,1424761,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-03-04 15:27:36','2020-03-04 15:27:36',Resuelto,,
200227-001088,,,,Pago Telefonico,Lucila Fole,Llamada entrante,,,Solucionado,,,817959,,AUT1 - AUTOMOTORES,3124541,,6036951,Pago telefónico,,,,'2021-04-28 13:20:00','2020-02-27 13:14:04','2020-02-28 09:52:28',Resuelto,,
200227-001361,,Documentación,Contactenos Patrimoniales Zurich,Customer Support,Eliana Espala,Llamada entrante,,,Solucionado,,,834443,,AUT1 - AUTOMOTORES,3124797,,1322999,Constancia de pago,,,'2020-02-28 12:32:03','2021-04-28 13:20:00','2020-02-27 14:37:55','2020-02-28 12:32:03',Resuelto,,
200227-001901,,,,Emisión Masivos,Usuario WS,Oficina Virtual,iara.benigno,,Solucionado,,3281,830227,,AUS1 - AUTOMOTORES,3125309,,6712406,Precio,,2020-03-01,,'2021-04-28 13:20:00','2020-02-27 17:32:54','2020-02-27 17:32:54',Resuelto,,
200227-002168,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,834725,,AUS1 - AUTOMOTORES,3125565,,9123487,Copia de póliza,,,'2020-02-27 21:24:11','2021-04-28 13:20:00','2020-02-27 21:24:11','2020-02-27 21:24:11',Resuelto,,
200228-000241,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR93646539,,Solucionado,,287106,834823,,AUT1 - AUTOMOTORES,3125821,,1331733,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-02-28 10:03:49','2020-02-28 10:03:49',Resuelto,,
200228-000516,,,,Emisión Masivos,Usuario WS,Oficina Virtual,64000395,,Solucionado,,3281,834923,,AUS1 - AUTOMOTORES,3126077,,2555618,Precio,,2020-03-01,,'2021-04-28 13:20:00','2020-02-28 11:08:02','2020-02-28 11:08:02',Resuelto,,
200228-000765,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Sol Espina,Llamada entrante,,,Solucionado,,285123,830346,,HOM1 - SEGURO DEL HOGAR,3126333,,4637397,Casa Central - RV,,,,'2021-04-28 13:20:00','2020-02-28 12:04:14','2020-02-28 17:02:08',Resuelto,,
200228-001054,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR54133628,,Solucionado,,287221,786419,,AUT1 - AUTOMOTORES,3126589,,3181959,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-02-28 13:27:52','2020-02-28 13:27:52',Resuelto,,
200228-001320,,,,Emisión Masivos,Usuario WS,Oficina Virtual,milagros.vita,,Solucionado,,3281,835177,,AUS1 - AUTOMOTORES,3126845,,3539677,Venta,,2020-03-01,,'2021-04-28 13:20:00','2020-02-28 14:58:03','2020-02-28 14:58:03',Resuelto,,
200228-001585,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,287273,834900,,AUT1 - AUTOMOTORES,3127101,,1322999,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-02-28 16:14:23','2020-02-28 16:14:23',Resuelto,,
200228-001862,,,,Emisión Masivos,Usuario WS,Oficina Virtual,micaela.carradori,,Solucionado,,3281,835380,,HOM1 - SEGURO DEL HOGAR,3127357,,5319002,Decisión del asegurado,,2020-02-28,,'2021-04-28 13:20:00','2020-02-28 17:36:27','2020-02-28 17:36:27',Resuelto,,
200228-002128,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000290,,Solucionado,,98370,835479,,AUS1 - AUTOMOTORES,3127613,,4610768,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-02-28 21:50:47','2020-02-28 21:50:47',Resuelto,,
200229-000245,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,835581,,AUS1 - AUTOMOTORES,3127869,,4167998,Certificado Mercosur/tarjeta de circulación,,,'2020-02-29 18:33:42','2021-04-28 13:20:00','2020-02-29 18:33:42','2020-02-29 18:33:42',Resuelto,,
200302-000068,,,,Robo / Destruccion Total,Carla Galvan,Carta,,,Solucionado,,,805155,,AUS1 - AUTOMOTORES,3128125,,7053399,Siniestro Jet,,,,'2021-04-28 13:20:00','2020-03-02 08:53:30','2020-03-06 13:13:25',Resuelto,,
200302-000333,,Envio documentacion,Contactenos Patrimoniales Zurich,Customer Support,Estefania Galdo,Llamada entrante,,,Solucionado,,,263077,,APR1 - AUTOMOTORES,3128381,,395733,Documentación para enviar por fax/email,,,'2020-03-03 12:45:28','2021-04-28 13:20:00','2020-03-02 10:06:15','2020-03-03 12:45:28',Resuelto,,
200302-000873,,,,Daños Materiales Autos,Talia Barnes,Llamada entrante,,,Solucionado,,,833672,,AUT1 - AUTOMOTORES,3128893,,7884994,Inspección por siniestros,,,,'2021-04-28 13:20:00','2020-03-02 12:06:13','2020-03-02 12:06:13',Resuelto,,
200302-001681,,,,Oficina Rosario,Noelia Barreto,Llamada entrante,,,Solucionado,,287735,529719,,APL1 - AUTOMOTORES PLANES,3129661,,8866051,Rosario - SP,,,,'2021-04-28 13:20:00','2020-03-02 15:41:24','2020-03-03 11:01:04',Resuelto,,
200302-001964,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000373,,Solucionado,,98755,836331,,AUS1 - AUTOMOTORES,3129917,,8290694,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-03-02 16:50:21','2020-03-02 16:50:21',Resuelto,,
200302-002236,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,758122,,AUS1 - AUTOMOTORES,3130173,,1069422,Certificado Mercosur/tarjeta de circulación,,,'2020-03-02 18:24:55','2021-04-28 13:20:00','2020-03-02 18:24:55','2020-03-02 18:24:55',Resuelto,,
200303-000067,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,836523,,AUS1 - AUTOMOTORES,3130429,,7338423,Certificado Mercosur/tarjeta de circulación,,,'2020-03-03 08:56:01','2021-04-28 13:20:00','2020-03-03 08:56:01','2020-03-03 08:56:01',Resuelto,,
200303-000341,,Certificado de Incorporación de Autos Prendas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,161770,,AUS1 - AUTOMOTORES,3130685,,8053185,Copia de póliza,,,'2020-03-03 10:16:16','2021-04-28 13:20:00','2020-03-03 10:16:16','2020-03-03 10:16:16',Resuelto,,
200303-000589,,Pedido de cotización,Contactenos Patrimoniales Zurich,Customer Support,Cecilia Salazar,Llamada entrante,,,Solucionado,,,399983,,APR1 - AUTOMOTORES,3130941,,8488946,Recotización,,,'2020-03-11 12:26:58','2021-04-28 13:20:00','2020-03-03 11:21:37','2020-03-11 12:26:58',Resuelto,,
