Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161021-075940,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,126026,,3393811,Endosos CAC,,,,'2021-04-28 13:20:00','2016-10-21 13:26:43','2016-10-21 13:26:43',Atendido,,
161021-075941,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126027,,3464316,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:26:43','2016-10-21 13:26:43',Resuelto,,
161021-075943,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126029,,5328052,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:26:43','2016-10-21 13:26:43',Resuelto,,
161021-075944,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126030,,7504182,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:26:44','2016-10-21 13:26:44',Resuelto,,
161021-075946,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126032,,6688994,No contesta,,,,'2021-04-28 13:20:00','2016-10-21 13:26:44','2016-10-21 13:26:44',Atendido,,
161021-075947,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,126033,,5826803,Endosos CAC,,,,'2021-04-28 13:20:00','2016-10-21 13:26:44','2016-10-21 13:26:44',Resuelto,,
161021-075948,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126034,,349647,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:26:44','2016-10-21 13:26:44',Resuelto,,
161021-075950,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,126036,,4398455,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-10-21 13:26:45','2016-10-21 13:26:45',Resuelto,,
161021-075951,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126037,,527126,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:26:45','2016-10-21 13:26:45',Resuelto,,
161021-075953,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126039,,7149162,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:26:45','2016-10-21 13:26:45',Resuelto,,
161021-075958,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126044,,5906751,Endosos CAC,,,,'2021-04-28 13:20:00','2016-10-21 13:26:46','2016-10-21 13:26:46',Resuelto,,
161021-075959,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126045,,6876233,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:26:46','2016-10-21 13:26:46',Resuelto,,
161021-075960,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126046,,3251651,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-10-21 13:26:46','2016-10-21 13:26:46',Atendido,,
161021-075961,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126047,,4833379,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:26:47','2016-10-21 13:26:47',Resuelto,,
161021-075962,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126048,,4289610,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:26:47','2016-10-21 13:26:47',Resuelto,,
161021-075963,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,126049,,5348582,Endosos CAC,,,,'2021-04-28 13:20:00','2016-10-21 13:26:47','2016-10-21 13:26:47',Atendido,,
161021-075965,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,126051,,4448779,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2016-10-21 13:26:47','2016-10-21 13:26:47',Resuelto,,
161021-075966,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126052,,3395005,Cupón de pago,,,,'2021-04-28 13:20:00','2016-10-21 13:26:47','2016-10-21 13:26:47',Resuelto,,
161021-075968,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126053,,4249007,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:26:48','2016-10-21 13:26:48',Resuelto,,
161021-075969,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126054,,4363217,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-10-21 13:26:48','2016-10-21 13:26:48',Atendido,,
161021-075970,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126055,,6890907,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:26:48','2016-10-21 13:26:48',Resuelto,,
161021-075971,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126056,,7854641,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:26:48','2016-10-21 13:26:48',Resuelto,,
161021-075972,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126057,,7268417,Mensaje,,,,'2021-04-28 13:20:00','2016-10-21 13:26:48','2016-10-21 13:26:48',Atendido,,
161021-075974,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126059,,3129387,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:26:48','2016-10-21 13:26:48',Resuelto,,
161021-075975,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126060,,2637697,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:26:49','2016-10-21 13:26:49',Resuelto,,
161021-075976,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126061,,3270197,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:26:49','2016-10-21 13:26:49',Resuelto,,
161021-075977,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126062,,2631575,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:26:49','2016-10-21 13:26:49',Resuelto,,
161021-075978,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126063,,921543,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:26:50','2016-10-21 13:26:50',Resuelto,,
161021-075979,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126064,,1288672,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:26:50','2016-10-21 13:26:50',Resuelto,,
161021-075981,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,126066,,5294120,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-10-21 13:26:50','2016-10-21 13:26:50',Resuelto,,
161021-075983,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126068,,5231324,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:26:50','2016-10-21 13:26:50',Resuelto,,
161021-075986,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,126071,,5142000,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-10-21 13:26:51','2016-10-21 13:26:51',Resuelto,,
161021-075987,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126072,,2778614,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:26:51','2016-10-21 13:26:51',Resuelto,,
161021-075990,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126075,,2063645,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:26:51','2016-10-21 13:26:51',Resuelto,,
161021-075992,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126077,,3517731,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:26:52','2016-10-21 13:26:52',Resuelto,,
161021-075993,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126078,,6784983,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:26:52','2016-10-21 13:26:52',Resuelto,,
161021-075996,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126081,,2620378,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:26:52','2016-10-21 13:26:52',Resuelto,,
161021-075997,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,126082,,1051400,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-10-21 13:26:53','2016-10-21 13:26:53',Resuelto,,
161021-075998,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126083,,3965577,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:26:53','2016-10-21 13:26:53',Resuelto,,
161021-076001,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126086,,7022226,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:26:53','2016-10-21 13:26:53',Resuelto,,
161021-076002,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126087,,3873462,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:26:53','2016-10-21 13:26:53',Resuelto,,
161021-076004,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126089,,7812528,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:26:54','2016-10-21 13:26:54',Resuelto,,
161021-076006,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126091,,1742160,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:26:55','2016-10-21 13:26:55',Resuelto,,
161021-076007,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126092,,3097453,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:26:56','2016-10-21 13:26:56',Resuelto,,
161021-076009,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126094,,3554722,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-10-21 13:26:57','2016-10-21 13:26:57',Resuelto,,
161021-076011,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126096,,4799808,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:26:57','2016-10-21 13:26:57',Resuelto,,
161021-076012,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126097,,1096828,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:26:57','2016-10-21 13:26:57',Resuelto,,
161021-076013,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,126098,,4019343,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-10-21 13:26:57','2016-10-21 13:26:57',Resuelto,,
161021-076014,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126099,,7279196,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:26:58','2016-10-21 13:26:58',Resuelto,,
161021-076015,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126100,,4459654,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:26:58','2016-10-21 13:26:58',Resuelto,,
161021-076016,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,126101,,7631612,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-10-21 13:26:58','2016-10-21 13:26:58',Resuelto,,
161021-076018,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126103,,992327,Endosos CAC,,,,'2021-04-28 13:20:00','2016-10-21 13:26:58','2016-10-21 13:26:58',Atendido,,
161021-076019,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126104,,6154497,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:26:58','2016-10-21 13:26:58',Resuelto,,
161021-076020,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126105,,2308661,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:26:59','2016-10-21 13:26:59',Resuelto,,
161021-076021,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126106,,673208,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-10-21 13:26:59','2016-10-21 13:26:59',Atendido,,
161021-076022,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126107,,2021263,Contestador,,,,'2021-04-28 13:20:00','2016-10-21 13:26:59','2016-10-21 13:26:59',Atendido,,
161021-076023,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,126108,,5299394,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-10-21 13:26:59','2016-10-21 13:26:59',Resuelto,,
161021-076024,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126109,,7305952,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:27:00','2016-10-21 13:27:00',Resuelto,,
161021-076025,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126110,,1365802,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:27:00','2016-10-21 13:27:00',Resuelto,,
161021-076026,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126111,,3599710,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-10-21 13:27:00','2016-10-21 13:27:00',Resuelto,,
161021-076027,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,126112,,5944267,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-10-21 13:27:00','2016-10-21 13:27:00',Resuelto,,
161021-076029,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126113,,3383033,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:27:00','2016-10-21 13:27:00',Resuelto,,
161021-076030,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126114,,994325,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-10-21 13:27:01','2016-10-21 13:27:01',Resuelto,,
161021-076033,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126117,,2867592,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:27:01','2016-10-21 13:27:01',Resuelto,,
161021-076036,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126120,,5557218,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:27:01','2016-10-21 13:27:01',Resuelto,,
161021-076038,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126122,,4000904,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:27:01','2016-10-21 13:27:01',Resuelto,,
161021-076046,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126130,,1329298,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:27:02','2016-10-21 13:27:02',Resuelto,,
161021-076048,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126132,,7288600,No pago,,,,'2021-04-28 13:20:00','2016-10-21 13:27:03','2016-10-21 13:27:03',Atendido,,
161021-076052,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,126136,,5321415,Endosos CAC,,,,'2021-04-28 13:20:00','2016-10-21 13:27:03','2016-10-21 13:27:03',Atendido,,
161021-076053,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126137,,3246673,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:27:04','2016-10-21 13:27:04',Resuelto,,
161021-076055,,Incidente importado desde SAC,,Drive in Centro,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,126139,,3513441,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2016-10-21 13:27:04','2016-10-21 13:27:04',Resuelto,,
161021-076057,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,126141,,1352226,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-10-21 13:27:04','2016-10-21 13:27:04',Resuelto,,
161021-076059,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,126143,,1527555,Pago telefónico,,,,'2021-04-28 13:20:00','2016-10-21 13:27:04','2016-10-21 13:27:04',Resuelto,,
161021-076060,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126144,,1322896,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:27:05','2016-10-21 13:27:05',Resuelto,,
161021-076061,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,126145,,4406504,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-10-21 13:27:05','2016-10-21 13:27:05',Resuelto,,
161021-076062,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126146,,4528970,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:27:05','2016-10-21 13:27:05',Resuelto,,
161021-076063,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126147,,2083891,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:27:05','2016-10-21 13:27:05',Resuelto,,
161021-076065,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126149,,3013179,Pago telefónico,,,,'2021-04-28 13:20:00','2016-10-21 13:27:05','2016-10-21 13:27:05',Resuelto,,
161021-076066,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126150,,4808032,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:27:06','2016-10-21 13:27:06',Resuelto,,
161021-076067,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126151,,1428601,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:27:06','2016-10-21 13:27:06',Resuelto,,
161021-076068,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,126152,,2116037,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-10-21 13:27:06','2016-10-21 13:27:06',Resuelto,,
161021-076073,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,126156,,425126,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-10-21 13:27:06','2016-10-21 13:27:06',Resuelto,,
161021-076074,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126157,,5206418,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:27:07','2016-10-21 13:27:07',Resuelto,,
161021-076075,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126158,,1882368,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:27:07','2016-10-21 13:27:07',Resuelto,,
161021-076077,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126160,,3246673,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-10-21 13:27:08','2016-10-21 13:27:08',Atendido,,
161021-076081,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126164,,1871951,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:27:08','2016-10-21 13:27:08',Resuelto,,
161021-076082,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,126165,,2366469,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-10-21 13:27:10','2016-10-21 13:27:10',Resuelto,,
161021-076083,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126166,,4101850,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:27:10','2016-10-21 13:27:10',Resuelto,,
161021-076089,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126172,,3490615,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:27:12','2016-10-21 13:27:12',Resuelto,,
161021-076090,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126173,,765198,Contestador,,,,'2021-04-28 13:20:00','2016-10-21 13:27:12','2016-10-21 13:27:12',Atendido,,
161021-076093,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126176,,4092189,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:27:13','2016-10-21 13:27:13',Resuelto,,
161021-076094,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126177,,4478579,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:27:13','2016-10-21 13:27:13',Resuelto,,
161021-076096,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126179,,7750187,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:27:13','2016-10-21 13:27:13',Resuelto,,
161021-076097,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126180,,3678290,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:27:13','2016-10-21 13:27:13',Resuelto,,
161021-076099,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,126182,,7369046,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 13:27:14','2016-10-21 13:27:14',Resuelto,,
